['00119', '00119_0042302_cnn_inception100.csv', '0.000183024']
['00376', '00376_0006847_cnn_inception100.csv', '0.00169466']
['00412', '00412_0055717_cnn_inception100.csv', '0.00117503']
['00389', '00389_0007770_cnn_inception100.csv', '0.000280565']
['00913', '00913_0001489_cnn_inception100.csv', '0.00159928']
['00502', '00502_0000011_cnn_inception100.csv', '3.43616e-06']
['00662', '00662_0000220_cnn_inception100.csv', '0.000570911']
['00729', '00729_0000410_cnn_inception100.csv', '0.000904783']
['00734', '00734_0002397_cnn_inception100.csv', '0.00165403']
['00598', '00598_0000076_cnn_inception100.csv', '0.0126173']
['00876', '00876_0003336_cnn_inception100.csv', '0.0056026']
['01139', '01139_0012430_cnn_inception100.csv', '0.000178463']
['01565', '01565_0005253_cnn_inception100.csv', '0.000921097']
['02769', '02769_0056241_cnn_inception100.csv', '0.00174478']
['02131', '02131_0001908_cnn_inception100.csv', '0.000778632']
['02027', '02027_0004859_cnn_inception100.csv', '0.00305229']
['02309', '02309_0000064_cnn_inception100.csv', '0.000141297']
['03107', '03107_0000220_cnn_inception100.csv', '0.0184732']
['03095', '03095_0006680_cnn_inception100.csv', '7.1666e-05']
['03414', '03414_0004047_cnn_inception100.csv', '0.0343694']
['03292', '03292_0000268_cnn_inception100.csv', '5.84101e-05']
['03766', '03766_0008650_cnn_inception100.csv', '0.00158636']
['03987', '03987_0002738_cnn_inception100.csv', '0.000489726']
['03693', '03693_0001880_cnn_inception100.csv', '0.000726728']
['03856', '03856_0002839_cnn_inception100.csv', '0.00209646']
['04348', '04348_0010359_cnn_inception100.csv', '0.000557743']
['04210', '04210_0003206_cnn_inception100.csv', '0.000415944']
['04280', '04280_0003975_cnn_inception100.csv', '0.00168817']
['04305', '04305_0000103_cnn_inception100.csv', '3.40565e-05']
['04073', '04073_0002489_cnn_inception100.csv', '0.00132875']
['04746', '04746_0000151_cnn_inception100.csv', '0.000946841']
['04914', '04914_0005788_cnn_inception100.csv', '4.8213e-05']
['04785', '04785_0006794_cnn_inception100.csv', '0.000346994']
['04538', '04538_0013740_cnn_inception100.csv', '0.00212274']
['05203', '05203_0005009_cnn_inception100.csv', '0.000118384']
['05483', '05483_0003305_cnn_inception100.csv', '6.36785e-05']
['05004', '05004_0033506_cnn_inception100.csv', '0.000167487']
['05946', '05946_0001312_cnn_inception100.csv', '0.00102806']
['05535', '05535_0007414_cnn_inception100.csv', '0.00894533']
['05736', '05736_0015048_cnn_inception100.csv', '0.00101269']
['05898', '05898_0011474_cnn_inception100.csv', '0.000274389']
['05663', '05663_0001059_cnn_inception100.csv', '7.78785e-06']
['05757', '05757_0005693_cnn_inception100.csv', '0.000877735']
['05531', '05531_0004753_cnn_inception100.csv', '0.000639544']
['06149', '06149_0006153_cnn_inception100.csv', '0.00169964']
['06293', '06293_0001269_cnn_inception100.csv', '0.000597584']
['06554', '06554_0023048_cnn_inception100.csv', '0.000256822']
['06576', '06576_0005707_cnn_inception100.csv', '0.002299']
['07475', '07475_0017889_cnn_inception100.csv', '0.24121']
['07157', '07157_0004085_cnn_inception100.csv', '4.37039e-05']
