['00418', '00418_0016323_cnn_inception100.csv', '0.171997']
['00542', '00542_0004092_cnn_inception100.csv', '0.00112651']
['00873', '00873_0001326_cnn_inception100.csv', '0.00250624']
['01091', '01091_0007431_cnn_inception100.csv', '0.0207335']
['01485', '01485_0010027_cnn_inception100.csv', '0.00128955']
['01297', '01297_0004457_cnn_inception100.csv', '0.005151']
['01487', '01487_0002230_cnn_inception100.csv', '0.0268054']
['02923', '02923_0010078_cnn_inception100.csv', '0.00075727']
['02983', '02983_0002445_cnn_inception100.csv', '0.0103825']
['02204', '02204_0000612_cnn_inception100.csv', '0.000834532']
['03010', '03010_0005259_cnn_inception100.csv', '0.00135917']
['03418', '03418_0000277_cnn_inception100.csv', '0.00137908']
['03141', '03141_0009213_cnn_inception100.csv', '0.000285541']
['03057', '03057_0007128_cnn_inception100.csv', '0.00216191']
['03348', '03348_0044546_cnn_inception100.csv', '0.00328672']
['03377', '03377_0002918_cnn_inception100.csv', '0.00140612']
['03233', '03233_0004767_cnn_inception100.csv', '0.00419499']
['03640', '03640_0003201_cnn_inception100.csv', '0.00880385']
['03846', '03846_0009978_cnn_inception100.csv', '9.15372e-05']
['03935', '03935_0015092_cnn_inception100.csv', '0.00559198']
['03794', '03794_0022252_cnn_inception100.csv', '0.00154768']
['03902', '03902_0004511_cnn_inception100.csv', '0.00127275']
['03596', '03596_0006550_cnn_inception100.csv', '0.017471']
['03706', '03706_0003950_cnn_inception100.csv', '0.000397383']
['03907', '03907_0000246_cnn_inception100.csv', '0.00435236']
['03952', '03952_0006409_cnn_inception100.csv', '0.000898478']
['03782', '03782_0012870_cnn_inception100.csv', '0.0798147']
['03869', '03869_0000635_cnn_inception100.csv', '0.000263321']
['04407', '04407_0004473_cnn_inception100.csv', '0.00398054']
['04438', '04438_0004944_cnn_inception100.csv', '0.000245412']
['04406', '04406_0002865_cnn_inception100.csv', '0.000751608']
['04325', '04325_0005629_cnn_inception100.csv', '0.000458552']
['04377', '04377_0003233_cnn_inception100.csv', '0.0136976']
['04242', '04242_0001432_cnn_inception100.csv', '0.00155753']
['04274', '04274_0015426_cnn_inception100.csv', '0.0203293']
['04319', '04319_0002187_cnn_inception100.csv', '0.00183724']
['04444', '04444_0004726_cnn_inception100.csv', '0.000749106']
['04529', '04529_0014650_cnn_inception100.csv', '0.00278474']
['04889', '04889_0001769_cnn_inception100.csv', '0.0075727']
['04601', '04601_0001232_cnn_inception100.csv', '0.000696124']
['04512', '04512_0000365_cnn_inception100.csv', '0.00234784']
['05129', '05129_0003948_cnn_inception100.csv', '0.0104545']
['05173', '05173_0004209_cnn_inception100.csv', '0.000153315']
['05385', '05385_0001447_cnn_inception100.csv', '0.00944395']
['05256', '05256_0000082_cnn_inception100.csv', '0.00184039']
['05071', '05071_0005090_cnn_inception100.csv', '0.000519564']
['05134', '05134_0007291_cnn_inception100.csv', '0.000618439']
['05344', '05344_0001828_cnn_inception100.csv', '0.0022412']
['05298', '05298_0002095_cnn_inception100.csv', '0.000894895']
['05299', '05299_0007426_cnn_inception100.csv', '0.000376726']
['05461', '05461_0004163_cnn_inception100.csv', '0.00199944']
['05279', '05279_0004146_cnn_inception100.csv', '0.0052583']
['05130', '05130_0001174_cnn_inception100.csv', '0.00029134']
['05975', '05975_0003779_cnn_inception100.csv', '0.000166542']
['05679', '05679_0003277_cnn_inception100.csv', '0.0011758']
['05536', '05536_0004427_cnn_inception100.csv', '0.00108662']
['06265', '06265_0002306_cnn_inception100.csv', '0.00900078']
['06329', '06329_0001802_cnn_inception100.csv', '0.0113163']
['06112', '06112_0019208_cnn_inception100.csv', '0.00935196']
['06104', '06104_0002250_cnn_inception100.csv', '0.000191568']
['06440', '06440_0008451_cnn_inception100.csv', '0.0215524']
['06735', '06735_0001274_cnn_inception100.csv', '0.000820966']
['06918', '06918_0017984_cnn_inception100.csv', '7.78096e-06']
['07153', '07153_0000407_cnn_inception100.csv', '0.00137983']
['07243', '07243_0001030_cnn_inception100.csv', '0.00215131']
['07084', '07084_0002020_cnn_inception100.csv', '0.00530156']
['07293', '07293_0004594_cnn_inception100.csv', '0.0210678']
