['00121', '00121_0000143_cnn_inception100.csv', '0.00157756']
['01418', '01418_0001317_cnn_inception100.csv', '0.0631012']
['01197', '01197_0001912_cnn_inception100.csv', '0.00288319']
['01602', '01602_0032129_cnn_inception100.csv', '0.0163895']
['01868', '01868_0001645_cnn_inception100.csv', '0.329697']
['01920', '01920_0035960_cnn_inception100.csv', '0.00118953']
['01676', '01676_0000276_cnn_inception100.csv', '0.0169826']
['02904', '02904_0003433_cnn_inception100.csv', '0.000398501']
['02683', '02683_0005326_cnn_inception100.csv', '0.0022102']
['02955', '02955_0000676_cnn_inception100.csv', '0.00306502']
['02709', '02709_0000451_cnn_inception100.csv', '2.8531e-05']
['02557', '02557_0003442_cnn_inception100.csv', '0.000691017']
['02752', '02752_0013713_cnn_inception100.csv', '0.0062885']
['02833', '02833_0000092_cnn_inception100.csv', '0.00348708']
['02461', '02461_0032000_cnn_inception100.csv', '0.00120503']
['02032', '02032_0000745_cnn_inception100.csv', '6.33823e-06']
['02047', '02047_0010612_cnn_inception100.csv', '0.00166773']
['02070', '02070_0004984_cnn_inception100.csv', '0.00110473']
['03299', '03299_0006941_cnn_inception100.csv', '0.00735549']
['03553', '03553_0001132_cnn_inception100.csv', '8.70294e-06']
['03865', '03865_0024047_cnn_inception100.csv', '0.000554885']
['03627', '03627_0003414_cnn_inception100.csv', '0.00718672']
['04119', '04119_0003747_cnn_inception100.csv', '0.00375012']
['04014', '04014_0006165_cnn_inception100.csv', '0.00710312']
['04020', '04020_0003375_cnn_inception100.csv', '0.00416084']
['04763', '04763_0002602_cnn_inception100.csv', '0.00464558']
['04615', '04615_0000785_cnn_inception100.csv', '0.00183253']
['05143', '05143_0006868_cnn_inception100.csv', '0.00683721']
['05097', '05097_0016129_cnn_inception100.csv', '0.00178575']
['05633', '05633_0002228_cnn_inception100.csv', '0.000235193']
['05721', '05721_0005004_cnn_inception100.csv', '0.00282283']
['05968', '05968_0003217_cnn_inception100.csv', '0.00183751']
['06056', '06056_0072296_cnn_inception100.csv', '0.00135111']
['06492', '06492_0000722_cnn_inception100.csv', '0.0287328']
['06478', '06478_0002203_cnn_inception100.csv', '0.00100346']
['06323', '06323_0008415_cnn_inception100.csv', '0.0030964']
['06877', '06877_0008068_cnn_inception100.csv', '0.00260634']
['06911', '06911_0002284_cnn_inception100.csv', '0.00428977']
['06962', '06962_0005664_cnn_inception100.csv', '0.00429237']
['06829', '06829_0001746_cnn_inception100.csv', '0.00142905']
['06810', '06810_0000173_cnn_inception100.csv', '0.000523024']
['07108', '07108_0009749_cnn_inception100.csv', '0.000480923']
['07394', '07394_0002886_cnn_inception100.csv', '0.00084497']
['07273', '07273_0000086_cnn_inception100.csv', '0.0124237']
['07315', '07315_0001356_cnn_inception100.csv', '0.000173144']
