['00210', '00210_0005307_cnn_inception100.csv', '0.0025011']
['00466', '00466_0003473_cnn_inception100.csv', '0.000532579']
['00575', '00575_0028807_cnn_inception100.csv', '0.0015508']
['00985', '00985_0000765_cnn_inception100.csv', '0.00236991']
['00882', '00882_0001417_cnn_inception100.csv', '0.00278139']
['01477', '01477_0004877_cnn_inception100.csv', '0.00326909']
['01632', '01632_0002535_cnn_inception100.csv', '0.000452512']
['02555', '02555_0004156_cnn_inception100.csv', '0.00430928']
['02884', '02884_0002168_cnn_inception100.csv', '0.00194771']
['02963', '02963_0002473_cnn_inception100.csv', '0.00111844']
['02694', '02694_0002173_cnn_inception100.csv', '2.17792e-06']
['02020', '02020_0003623_cnn_inception100.csv', '0.0156135']
['03028', '03028_0004316_cnn_inception100.csv', '0.00383132']
['03370', '03370_0031460_cnn_inception100.csv', '0.00465624']
['03055', '03055_0006095_cnn_inception100.csv', '0.00369401']
['03654', '03654_0008210_cnn_inception100.csv', '0.00058255']
['03963', '03963_0008185_cnn_inception100.csv', '0.00391572']
['03924', '03924_0002043_cnn_inception100.csv', '0.000128814']
['04337', '04337_0000662_cnn_inception100.csv', '0.00520698']
['04492', '04492_0001069_cnn_inception100.csv', '0.00103922']
['04867', '04867_0032196_cnn_inception100.csv', '0.00361163']
['04760', '04760_0002311_cnn_inception100.csv', '0.00151867']
['05462', '05462_0062494_cnn_inception100.csv', '0.00265579']
['05227', '05227_0005086_cnn_inception100.csv', '0.00270944']
['05448', '05448_0006540_cnn_inception100.csv', '0.00637696']
['05034', '05034_0003874_cnn_inception100.csv', '0.00250407']
['05859', '05859_0004940_cnn_inception100.csv', '0.0114635']
['05620', '05620_0002883_cnn_inception100.csv', '0.00399225']
['06475', '06475_0009803_cnn_inception100.csv', '0.00195112']
['06003', '06003_0000095_cnn_inception100.csv', '0.000793446']
['06904', '06904_0005612_cnn_inception100.csv', '9.24782e-05']
['06639', '06639_0019612_cnn_inception100.csv', '0.0118633']
['06973', '06973_0001102_cnn_inception100.csv', '0.0018244']
['07321', '07321_0003862_cnn_inception100.csv', '0.00128102']
['07187', '07187_0000408_cnn_inception100.csv', '0.00604124']
