['00132', '00132_0000788_cnn_inception100.csv', '0.041056']
['00291', '00291_0002624_cnn_inception100.csv', '0.00602998']
['00290', '00290_0002955_cnn_inception100.csv', '0.000107084']
['00457', '00457_0003601_cnn_inception100.csv', '0.0014077']
['00345', '00345_0002996_cnn_inception100.csv', '2.95921e-05']
['00303', '00303_0004492_cnn_inception100.csv', '0.00180066']
['00137', '00137_0000967_cnn_inception100.csv', '0.00235561']
['00356', '00356_0003010_cnn_inception100.csv', '0.00100214']
['00475', '00475_0013432_cnn_inception100.csv', '0.00223268']
['00900', '00900_0004932_cnn_inception100.csv', '0.00116494']
['00931', '00931_0000037_cnn_inception100.csv', '0.00213115']
['00920', '00920_0000410_cnn_inception100.csv', '0.361541']
['01311', '01311_0001050_cnn_inception100.csv', '0.000552129']
['01112', '01112_0005496_cnn_inception100.csv', '0.0125811']
['01197', '01197_0001912_cnn_inception100.csv', '0.00144946']
['01164', '01164_0001140_cnn_inception100.csv', '0.00145224']
['01165', '01165_0004612_cnn_inception100.csv', '0.00227954']
['01573', '01573_0000254_cnn_inception100.csv', '0.0063645']
['01921', '01921_0003786_cnn_inception100.csv', '0.00157514']
['01549', '01549_0002573_cnn_inception100.csv', '0.0118772']
['01841', '01841_0002184_cnn_inception100.csv', '0.00278943']
['01950', '01950_0001775_cnn_inception100.csv', '0.0220909']
['02554', '02554_0011197_cnn_inception100.csv', '0.00281851']
['02760', '02760_0006886_cnn_inception100.csv', '0.00338427']
['02548', '02548_0015423_cnn_inception100.csv', '0.00269461']
['02503', '02503_0000346_cnn_inception100.csv', '0.00157183']
['02610', '02610_0003876_cnn_inception100.csv', '0.00180709']
['02643', '02643_0001824_cnn_inception100.csv', '6.85238e-05']
['02017', '02017_0006580_cnn_inception100.csv', '0.000720625']
['02178', '02178_0001342_cnn_inception100.csv', '0.00863344']
['02345', '02345_0007765_cnn_inception100.csv', '0.00191562']
['02220', '02220_0004096_cnn_inception100.csv', '0.000388241']
['03080', '03080_0013189_cnn_inception100.csv', '0.000685594']
['03084', '03084_0003421_cnn_inception100.csv', '0.00253806']
['03414', '03414_0004047_cnn_inception100.csv', '0.00533839']
['03024', '03024_0003671_cnn_inception100.csv', '0.00111768']
['03085', '03085_0005001_cnn_inception100.csv', '0.018957']
['03338', '03338_0013923_cnn_inception100.csv', '0.00167882']
['03001', '03001_0003893_cnn_inception100.csv', '0.000529709']
['03525', '03525_0008726_cnn_inception100.csv', '0.00166013']
['03986', '03986_0000979_cnn_inception100.csv', '0.000642812']
['03981', '03981_0010563_cnn_inception100.csv', '0.00165039']
['03697', '03697_0002214_cnn_inception100.csv', '0.00664258']
['03503', '03503_0002769_cnn_inception100.csv', '0.0261658']
['03941', '03941_0008621_cnn_inception100.csv', '0.00335192']
['03869', '03869_0000635_cnn_inception100.csv', '4.34277e-05']
['04491', '04491_0000278_cnn_inception100.csv', '0.00521467']
['04328', '04328_0003141_cnn_inception100.csv', '0.00208265']
['04153', '04153_0003514_cnn_inception100.csv', '0.00358378']
['04072', '04072_0007310_cnn_inception100.csv', '0.00643339']
['04444', '04444_0004726_cnn_inception100.csv', '0.000943529']
['04089', '04089_0002817_cnn_inception100.csv', '0.00132759']
['04892', '04892_0005954_cnn_inception100.csv', '0.000203891']
['04520', '04520_0006382_cnn_inception100.csv', '0.00528257']
['04844', '04844_0000426_cnn_inception100.csv', '0.00137326']
['04680', '04680_0002230_cnn_inception100.csv', '0.00856402']
['04889', '04889_0001769_cnn_inception100.csv', '0.00918725']
['04800', '04800_0013069_cnn_inception100.csv', '0.000949507']
['05085', '05085_0006039_cnn_inception100.csv', '0.000499143']
['05365', '05365_0003237_cnn_inception100.csv', '0.00846695']
['05344', '05344_0001828_cnn_inception100.csv', '0.0134277']
['05298', '05298_0002095_cnn_inception100.csv', '8.75433e-05']
['05931', '05931_0004761_cnn_inception100.csv', '0.000681039']
['05578', '05578_0013538_cnn_inception100.csv', '0.00192218']
['06092', '06092_0005408_cnn_inception100.csv', '0.0021054']
['06447', '06447_0001334_cnn_inception100.csv', '0.00182932']
['06408', '06408_0000800_cnn_inception100.csv', '0.00254925']
['06655', '06655_0000676_cnn_inception100.csv', '0.0749165']
['06701', '06701_0002094_cnn_inception100.csv', '0.00381321']
['06785', '06785_0005504_cnn_inception100.csv', '0.0401803']
['07222', '07222_0000790_cnn_inception100.csv', '0.00223243']
['07212', '07212_0000757_cnn_inception100.csv', '0.00430678']
['07094', '07094_0000886_cnn_inception100.csv', '0.00106753']
['07243', '07243_0001030_cnn_inception100.csv', '0.00482042']
['07274', '07274_0006142_cnn_inception100.csv', '0.00057252']
['07336', '07336_0003585_cnn_inception100.csv', '0.00578959']
['07436', '07436_0001303_cnn_inception100.csv', '0.00185704']
