['00127', '00127_0001119_cnn_inception100.csv', '0.00239694']
['00340', '00340_0005153_cnn_inception100.csv', '0.00308126']
['00193', '00193_0005958_cnn_inception100.csv', '0.000999614']
['00460', '00460_0002508_cnn_inception100.csv', '0.00372556']
['00033', '00033_0002671_cnn_inception100.csv', '0.00252653']
['00182', '00182_0003801_cnn_inception100.csv', '0.00212686']
['00357', '00357_0001363_cnn_inception100.csv', '8.59092e-05']
['00603', '00603_0004331_cnn_inception100.csv', '0.00119397']
['00909', '00909_0012596_cnn_inception100.csv', '0.00449475']
['00963', '00963_0005768_cnn_inception100.csv', '0.00260504']
['00874', '00874_0000188_cnn_inception100.csv', '0.00221299']
['00644', '00644_0002141_cnn_inception100.csv', '0.000926437']
['00801', '00801_0004142_cnn_inception100.csv', '0.00252783']
['01244', '01244_0007611_cnn_inception100.csv', '0.00260179']
['01738', '01738_0009221_cnn_inception100.csv', '0.00629914']
['01999', '01999_0007939_cnn_inception100.csv', '0.00086588']
['01721', '01721_0007458_cnn_inception100.csv', '0.000752557']
['02541', '02541_0001900_cnn_inception100.csv', '0.000891886']
['02689', '02689_0003803_cnn_inception100.csv', '0.000576797']
['02360', '02360_0001345_cnn_inception100.csv', '0.00140306']
['02246', '02246_0007536_cnn_inception100.csv', '0.0367983']
['02265', '02265_0002953_cnn_inception100.csv', '0.000863434']
['02202', '02202_0012568_cnn_inception100.csv', '0.00210812']
['03879', '03879_0001557_cnn_inception100.csv', '0.0199749']
['03913', '03913_0001049_cnn_inception100.csv', '0.0200033']
['04454', '04454_0000363_cnn_inception100.csv', '0.00330694']
['04370', '04370_0009584_cnn_inception100.csv', '0.000161251']
['04174', '04174_0003234_cnn_inception100.csv', '0.00121738']
['04170', '04170_0004659_cnn_inception100.csv', '0.00133385']
['04333', '04333_0004852_cnn_inception100.csv', '0.107566']
['04152', '04152_0000785_cnn_inception100.csv', '0.00146377']
['04511', '04511_0005507_cnn_inception100.csv', '0.0029477']
['04725', '04725_0003768_cnn_inception100.csv', '0.00192987']
['04609', '04609_0008851_cnn_inception100.csv', '0.000558915']
['04837', '04837_0006181_cnn_inception100.csv', '0.0020877']
['04904', '04904_0002150_cnn_inception100.csv', '0.000816794']
['05325', '05325_0001125_cnn_inception100.csv', '0.00348618']
['05135', '05135_0001763_cnn_inception100.csv', '0.00745342']
['05095', '05095_0001004_cnn_inception100.csv', '0.00186289']
['05658', '05658_0003001_cnn_inception100.csv', '0.0167588']
['05996', '05996_0005971_cnn_inception100.csv', '0.00126359']
['05943', '05943_0003223_cnn_inception100.csv', '0.000611881']
['05636', '05636_0004105_cnn_inception100.csv', '0.00185142']
['05855', '05855_0005119_cnn_inception100.csv', '0.00302728']
['05878', '05878_0000412_cnn_inception100.csv', '0.00392877']
['06131', '06131_0000190_cnn_inception100.csv', '0.000383205']
['06345', '06345_0008495_cnn_inception100.csv', '0.00326939']
['06439', '06439_0000117_cnn_inception100.csv', '0.00162581']
['06347', '06347_0003698_cnn_inception100.csv', '0.000793439']
['06794', '06794_0003118_cnn_inception100.csv', '0.000400406']
['06792', '06792_0001282_cnn_inception100.csv', '0.00118485']
['06677', '06677_0003945_cnn_inception100.csv', '0.000260535']
['06641', '06641_0007295_cnn_inception100.csv', '0.039964']
['06612', '06612_0005490_cnn_inception100.csv', '0.00189433']
['06929', '06929_0000659_cnn_inception100.csv', '0.00291366']
['06953', '06953_0005659_cnn_inception100.csv', '0.00105888']
['06545', '06545_0001117_cnn_inception100.csv', '0.000348851']
['07474', '07474_0011030_cnn_inception100.csv', '0.00189859']
['07402', '07402_0009554_cnn_inception100.csv', '2.12858e-06']
['07244', '07244_0006724_cnn_inception100.csv', '0.00156563']
['07009', '07009_0002753_cnn_inception100.csv', '0.000940121']
