['00096', '00096_0004110_cnn_inception100.csv', '0.00141365']
['00126', '00126_0004936_cnn_inception100.csv', '0.00190391']
['00263', '00263_0010685_cnn_inception100.csv', '0.00161116']
['00125', '00125_0000433_cnn_inception100.csv', '0.00150739']
['00350', '00350_0008146_cnn_inception100.csv', '0.00247353']
['00667', '00667_0005547_cnn_inception100.csv', '0.0014182']
['00529', '00529_0001449_cnn_inception100.csv', '0.00334974']
['00768', '00768_0002784_cnn_inception100.csv', '0.00349605']
['01347', '01347_0000402_cnn_inception100.csv', '0.00157622']
['01371', '01371_0001803_cnn_inception100.csv', '0.000989313']
['01385', '01385_0009838_cnn_inception100.csv', '0.00270519']
['01453', '01453_0004124_cnn_inception100.csv', '0.0018912']
['01193', '01193_0026224_cnn_inception100.csv', '0.00183116']
['01316', '01316_0001805_cnn_inception100.csv', '7.53873e-05']
['01190', '01190_0003965_cnn_inception100.csv', '0.000130115']
['01518', '01518_0006845_cnn_inception100.csv', '0.00268977']
['01843', '01843_0001406_cnn_inception100.csv', '0.00354902']
['01629', '01629_0004044_cnn_inception100.csv', '0.000641442']
['01706', '01706_0003745_cnn_inception100.csv', '0.0135363']
['01852', '01852_0018243_cnn_inception100.csv', '0.00167448']
['01840', '01840_0002346_cnn_inception100.csv', '0.00265446']
['02878', '02878_0001540_cnn_inception100.csv', '0.0331182']
['02930', '02930_0003717_cnn_inception100.csv', '0.0291911']
['02502', '02502_0024949_cnn_inception100.csv', '0.0011422']
['02922', '02922_0000023_cnn_inception100.csv', '0.00152982']
['02069', '02069_0006864_cnn_inception100.csv', '0.0119357']
['02230', '02230_0005183_cnn_inception100.csv', '0.00563665']
['02078', '02078_0005123_cnn_inception100.csv', '0.00152828']
['02268', '02268_0007275_cnn_inception100.csv', '0.00536563']
['03198', '03198_0001419_cnn_inception100.csv', '0.00175771']
['03204', '03204_0014055_cnn_inception100.csv', '0.00316971']
['03624', '03624_0004631_cnn_inception100.csv', '0.0147914']
['03885', '03885_0005714_cnn_inception100.csv', '0.0797236']
['03630', '03630_0004904_cnn_inception100.csv', '0.0035759']
['03778', '03778_0006659_cnn_inception100.csv', '0.00461723']
['04117', '04117_0005284_cnn_inception100.csv', '0.00167977']
['04189', '04189_0003971_cnn_inception100.csv', '0.000546072']
['04014', '04014_0006165_cnn_inception100.csv', '0.00190252']
['04066', '04066_0008198_cnn_inception100.csv', '0.00261346']
['04962', '04962_0000765_cnn_inception100.csv', '0.00160615']
['04826', '04826_0004812_cnn_inception100.csv', '0.00202338']
['04571', '04571_0003132_cnn_inception100.csv', '0.00207446']
['04750', '04750_0005321_cnn_inception100.csv', '0.00647528']
['04959', '04959_0005745_cnn_inception100.csv', '0.00144219']
['04530', '04530_0037107_cnn_inception100.csv', '0.00575528']
['05382', '05382_0002521_cnn_inception100.csv', '0.00578518']
['05030', '05030_0008013_cnn_inception100.csv', '0.002103']
['05256', '05256_0000082_cnn_inception100.csv', '0.00958614']
['05099', '05099_0003416_cnn_inception100.csv', '0.00138253']
['05079', '05079_0006529_cnn_inception100.csv', '0.00291033']
['05194', '05194_0003896_cnn_inception100.csv', '0.00106447']
['05209', '05209_0002038_cnn_inception100.csv', '0.0929582']
['05998', '05998_0014164_cnn_inception100.csv', '0.0113818']
['05683', '05683_0006845_cnn_inception100.csv', '0.00742925']
['06360', '06360_0002671_cnn_inception100.csv', '0.00849266']
['06080', '06080_0015592_cnn_inception100.csv', '0.0172394']
['06391', '06391_0007415_cnn_inception100.csv', '0.00110402']
['06259', '06259_0007758_cnn_inception100.csv', '0.00278936']
['06090', '06090_0008022_cnn_inception100.csv', '0.00551275']
['06172', '06172_0004899_cnn_inception100.csv', '0.000518711']
['06966', '06966_0003572_cnn_inception100.csv', '0.00107648']
['06718', '06718_0000942_cnn_inception100.csv', '0.00119455']
['06523', '06523_0000962_cnn_inception100.csv', '0.00565652']
['06921', '06921_0006303_cnn_inception100.csv', '0.00205744']
['06873', '06873_0010358_cnn_inception100.csv', '0.00054572']
['06818', '06818_0001966_cnn_inception100.csv', '0.278033']
['06821', '06821_0024267_cnn_inception100.csv', '0.00491989']
['06695', '06695_0006261_cnn_inception100.csv', '0.00146561']
['07163', '07163_0000820_cnn_inception100.csv', '0.00124288']
['07148', '07148_0004088_cnn_inception100.csv', '0.00117648']
['07033', '07033_0004511_cnn_inception100.csv', '0.000263042']
['07291', '07291_0000439_cnn_inception100.csv', '0.00370949']
['07168', '07168_0004152_cnn_inception100.csv', '0.00224575']
['07103', '07103_0001650_cnn_inception100.csv', '0.00146691']
