['00455', '00455_0003571_cnn_inception100.csv', '0.000110756']
['00292', '00292_0003647_cnn_inception100.csv', '0.000465099']
['00312', '00312_0012821_cnn_inception100.csv', '0.00321118']
['00118', '00118_0006078_cnn_inception100.csv', '0.00961005']
['00110', '00110_0004808_cnn_inception100.csv', '0.00573926']
['00289', '00289_0009652_cnn_inception100.csv', '0.00047613']
['00242', '00242_0005595_cnn_inception100.csv', '0.00104184']
['00485', '00485_0001987_cnn_inception100.csv', '0.15515']
['00423', '00423_0006718_cnn_inception100.csv', '0.00199403']
['00404', '00404_0001460_cnn_inception100.csv', '0.012815']
['00206', '00206_0005007_cnn_inception100.csv', '1.29828e-05']
['00114', '00114_0001091_cnn_inception100.csv', '0.00221408']
['00224', '00224_0005895_cnn_inception100.csv', '0.00177792']
['00694', '00694_0001167_cnn_inception100.csv', '0.00414356']
['00543', '00543_0006005_cnn_inception100.csv', '0.00228145']
['00915', '00915_0006169_cnn_inception100.csv', '0.00122701']
['00740', '00740_0004605_cnn_inception100.csv', '0.00111356']
['00573', '00573_0005647_cnn_inception100.csv', '0.00106605']
['00779', '00779_0002115_cnn_inception100.csv', '0.00489511']
['00947', '00947_0009809_cnn_inception100.csv', '0.00451353']
['00936', '00936_0005804_cnn_inception100.csv', '0.00261135']
['00532', '00532_0003733_cnn_inception100.csv', '0.0015102']
['00681', '00681_0000572_cnn_inception100.csv', '0.00135804']
['00818', '00818_0001863_cnn_inception100.csv', '0.00148872']
['00687', '00687_0004197_cnn_inception100.csv', '0.00392949']
['00689', '00689_0001989_cnn_inception100.csv', '0.00356373']
['00944', '00944_0000564_cnn_inception100.csv', '0.000672998']
['00705', '00705_0000649_cnn_inception100.csv', '0.00103831']
['00596', '00596_0000992_cnn_inception100.csv', '0.00200882']
['00967', '00967_0002938_cnn_inception100.csv', '0.00315949']
['00679', '00679_0001094_cnn_inception100.csv', '0.103294']
['01143', '01143_0011856_cnn_inception100.csv', '0.00146889']
['01315', '01315_0032531_cnn_inception100.csv', '0.000211418']
['01323', '01323_0001494_cnn_inception100.csv', '0.0113377']
['01129', '01129_0001590_cnn_inception100.csv', '3.34554e-05']
['01064', '01064_0002073_cnn_inception100.csv', '0.00152926']
['01025', '01025_0003189_cnn_inception100.csv', '0.0151925']
['01446', '01446_0005667_cnn_inception100.csv', '0.00228345']
['01440', '01440_0000745_cnn_inception100.csv', '0.00820672']
['01352', '01352_0003426_cnn_inception100.csv', '0.00415348']
['01104', '01104_0002145_cnn_inception100.csv', '0.00798734']
['01113', '01113_0036176_cnn_inception100.csv', '0.00330933']
['01326', '01326_0012247_cnn_inception100.csv', '0.000941213']
['01373', '01373_0017326_cnn_inception100.csv', '0.00274111']
['01177', '01177_0001365_cnn_inception100.csv', '0.000275449']
['01115', '01115_0021012_cnn_inception100.csv', '0.0107736']
['01093', '01093_0003640_cnn_inception100.csv', '0.00289149']
['01469', '01469_0004873_cnn_inception100.csv', '0.00799665']
['01420', '01420_0006671_cnn_inception100.csv', '0.00287295']
['01191', '01191_0004230_cnn_inception100.csv', '0.022756']
['01714', '01714_0011721_cnn_inception100.csv', '0.000167802']
['01661', '01661_0002365_cnn_inception100.csv', '0.000842827']
['01804', '01804_0000257_cnn_inception100.csv', '0.00132167']
['01850', '01850_0009048_cnn_inception100.csv', '0.000436319']
['01687', '01687_0004027_cnn_inception100.csv', '0.00271699']
['01999', '01999_0007939_cnn_inception100.csv', '0.000802403']
['01566', '01566_0008022_cnn_inception100.csv', '0.00317893']
['01954', '01954_0002056_cnn_inception100.csv', '0.00108167']
['01594', '01594_0002934_cnn_inception100.csv', '0.00130536']
['01727', '01727_0034786_cnn_inception100.csv', '0.00542246']
['01918', '01918_0002816_cnn_inception100.csv', '0.321914']
['01837', '01837_0001618_cnn_inception100.csv', '0.000139292']
['01662', '01662_0004722_cnn_inception100.csv', '0.00163678']
['01849', '01849_0013011_cnn_inception100.csv', '0.00165302']
['01905', '01905_0008383_cnn_inception100.csv', '0.00398959']
['02507', '02507_0003040_cnn_inception100.csv', '0.00168654']
['02794', '02794_0002899_cnn_inception100.csv', '0.00324889']
['02684', '02684_0000467_cnn_inception100.csv', '0.00080977']
['02698', '02698_0006943_cnn_inception100.csv', '0.0202856']
['02608', '02608_0000925_cnn_inception100.csv', '0.00183239']
['02690', '02690_0000920_cnn_inception100.csv', '0.00287289']
['02745', '02745_0031928_cnn_inception100.csv', '0.00140245']
['02579', '02579_0004136_cnn_inception100.csv', '0.00193526']
['02989', '02989_0005603_cnn_inception100.csv', '0.00326653']
['02918', '02918_0026247_cnn_inception100.csv', '0.0814488']
['02576', '02576_0001285_cnn_inception100.csv', '0.00202901']
['02594', '02594_0005070_cnn_inception100.csv', '0.00247158']
['02764', '02764_0004983_cnn_inception100.csv', '0.0010506']
['02797', '02797_0006516_cnn_inception100.csv', '0.0136952']
['02620', '02620_0001217_cnn_inception100.csv', '0.00915297']
['02875', '02875_0000609_cnn_inception100.csv', '0.0033831']
['02627', '02627_0010385_cnn_inception100.csv', '0.0085719']
['02982', '02982_0002946_cnn_inception100.csv', '0.000758918']
['02521', '02521_0000423_cnn_inception100.csv', '0.0046357']
['02358', '02358_0004520_cnn_inception100.csv', '0.00140778']
['02369', '02369_0004141_cnn_inception100.csv', '0.00433001']
['02213', '02213_0000591_cnn_inception100.csv', '0.00143367']
['02074', '02074_0000288_cnn_inception100.csv', '0.000985312']
['02298', '02298_0008626_cnn_inception100.csv', '0.00167429']
['02456', '02456_0006042_cnn_inception100.csv', '0.00465649']
['02160', '02160_0005102_cnn_inception100.csv', '0.00425888']
['02498', '02498_0005256_cnn_inception100.csv', '0.0010974']
['02038', '02038_0006239_cnn_inception100.csv', '0.00408948']
['02401', '02401_0016715_cnn_inception100.csv', '0.00193082']
['02142', '02142_0001028_cnn_inception100.csv', '0.00841416']
['03444', '03444_0003437_cnn_inception100.csv', '0.00197791']
['03107', '03107_0000220_cnn_inception100.csv', '0.00217615']
['03101', '03101_0024467_cnn_inception100.csv', '0.00157294']
['03356', '03356_0005397_cnn_inception100.csv', '0.0914626']
['03389', '03389_0005505_cnn_inception100.csv', '0.0386882']
['03342', '03342_0012055_cnn_inception100.csv', '0.0019005']
['03140', '03140_0005746_cnn_inception100.csv', '0.00366282']
['03319', '03319_0011141_cnn_inception100.csv', '0.00272097']
['03493', '03493_0004996_cnn_inception100.csv', '0.074032']
['03404', '03404_0004506_cnn_inception100.csv', '0.00324961']
['03457', '03457_0005008_cnn_inception100.csv', '0.00145693']
['03012', '03012_0009050_cnn_inception100.csv', '0.294844']
['03047', '03047_0000789_cnn_inception100.csv', '0.00384867']
['03078', '03078_0008451_cnn_inception100.csv', '0.023864']
['03384', '03384_0001393_cnn_inception100.csv', '0.00114639']
['03036', '03036_0000717_cnn_inception100.csv', '0.00738625']
['03037', '03037_0002000_cnn_inception100.csv', '0.00116903']
['04000', '04000_0002431_cnn_inception100.csv', '0.0100046']
['03766', '03766_0008650_cnn_inception100.csv', '0.000736349']
['03598', '03598_0003196_cnn_inception100.csv', '0.00110607']
['03536', '03536_0013926_cnn_inception100.csv', '0.000765856']
['03969', '03969_0007822_cnn_inception100.csv', '0.00138865']
['03703', '03703_0001512_cnn_inception100.csv', '0.0254269']
['03522', '03522_0001787_cnn_inception100.csv', '0.000326719']
['03570', '03570_0003438_cnn_inception100.csv', '0.00141655']
['03639', '03639_0006380_cnn_inception100.csv', '4.31413e-05']
['03681', '03681_0003776_cnn_inception100.csv', '0.00172189']
['03900', '03900_0030026_cnn_inception100.csv', '0.00273218']
['03763', '03763_0002719_cnn_inception100.csv', '0.000941362']
['03749', '03749_0006805_cnn_inception100.csv', '0.0014082']
['03542', '03542_0042928_cnn_inception100.csv', '0.071141']
['03656', '03656_0002015_cnn_inception100.csv', '0.0160606']
['03856', '03856_0002839_cnn_inception100.csv', '0.00139158']
['04031', '04031_0001242_cnn_inception100.csv', '0.0156251']
['04235', '04235_0000681_cnn_inception100.csv', '0.0086867']
['04257', '04257_0006679_cnn_inception100.csv', '0.000590042']
['04371', '04371_0033986_cnn_inception100.csv', '0.000831914']
['04349', '04349_0014810_cnn_inception100.csv', '0.0276835']
['04173', '04173_0002826_cnn_inception100.csv', '0.00149433']
['04167', '04167_0000694_cnn_inception100.csv', '0.00401733']
['04330', '04330_0005123_cnn_inception100.csv', '0.00188713']
['04300', '04300_0001292_cnn_inception100.csv', '0.00351986']
['04047', '04047_0009123_cnn_inception100.csv', '0.00640803']
['04024', '04024_0005015_cnn_inception100.csv', '0.00336922']
['04255', '04255_0002795_cnn_inception100.csv', '0.00113933']
['04432', '04432_0006244_cnn_inception100.csv', '0.0820052']
['04290', '04290_0001778_cnn_inception100.csv', '0.00383322']
['04069', '04069_0002938_cnn_inception100.csv', '0.0286758']
['04262', '04262_0001829_cnn_inception100.csv', '0.000966977']
['04146', '04146_0000663_cnn_inception100.csv', '0.00254405']
['04108', '04108_0004776_cnn_inception100.csv', '0.00140877']
['04394', '04394_0004857_cnn_inception100.csv', '0.00313642']
