['00462', '00462_0010943_cnn_inception100.csv', '0.00123763']
['00379', '00379_0003895_cnn_inception100.csv', '0.0016527']
['00415', '00415_0030115_cnn_inception100.csv', '0.00226523']
['00494', '00494_0002739_cnn_inception100.csv', '0.00195788']
['00152', '00152_0003114_cnn_inception100.csv', '0.00260029']
['00027', '00027_0007650_cnn_inception100.csv', '0.00277549']
['00714', '00714_0000796_cnn_inception100.csv', '0.00273648']
['00941', '00941_0000400_cnn_inception100.csv', '0.00319629']
['00610', '00610_0002285_cnn_inception100.csv', '0.00382896']
['00839', '00839_0004425_cnn_inception100.csv', '0.00331739']
['00564', '00564_0003422_cnn_inception100.csv', '0.00654496']
['00902', '00902_0004615_cnn_inception100.csv', '0.00139444']
['00622', '00622_0001992_cnn_inception100.csv', '0.00173334']
['00813', '00813_0051208_cnn_inception100.csv', '0.000982424']
['01341', '01341_0003131_cnn_inception100.csv', '0.00195556']
['01491', '01491_0019308_cnn_inception100.csv', '0.00224347']
['01292', '01292_0000645_cnn_inception100.csv', '0.00144499']
['01220', '01220_0007220_cnn_inception100.csv', '0.00222216']
['01045', '01045_0000443_cnn_inception100.csv', '0.00193813']
['01155', '01155_0001025_cnn_inception100.csv', '0.00278506']
['01828', '01828_0004057_cnn_inception100.csv', '0.00212056']
['01730', '01730_0003906_cnn_inception100.csv', '0.00124968']
['01732', '01732_0003705_cnn_inception100.csv', '0.00074191']
['02830', '02830_0023922_cnn_inception100.csv', '0.00457806']
['02525', '02525_0007359_cnn_inception100.csv', '0.00319627']
['02962', '02962_0000801_cnn_inception100.csv', '0.00241469']
['02802', '02802_0006554_cnn_inception100.csv', '9.69168e-05']
['02693', '02693_0009510_cnn_inception100.csv', '0.00147925']
['02580', '02580_0000226_cnn_inception100.csv', '0.00316006']
['02776', '02776_0003872_cnn_inception100.csv', '0.00240586']
['02581', '02581_0004357_cnn_inception100.csv', '0.00750473']
['02033', '02033_0004308_cnn_inception100.csv', '0.00266578']
['02405', '02405_0003551_cnn_inception100.csv', '0.00124405']
['02001', '02001_0008767_cnn_inception100.csv', '0.00297925']
['02267', '02267_0004136_cnn_inception100.csv', '0.00104483']
['02406', '02406_0000147_cnn_inception100.csv', '0.00017274']
['03417', '03417_0002560_cnn_inception100.csv', '0.00250274']
['03423', '03423_0002713_cnn_inception100.csv', '0.0060704']
['03103', '03103_0007027_cnn_inception100.csv', '0.00173967']
['03128', '03128_0043879_cnn_inception100.csv', '0.00175627']
['03439', '03439_0005182_cnn_inception100.csv', '0.00318485']
['03882', '03882_0009899_cnn_inception100.csv', '0.00559138']
['03760', '03760_0025869_cnn_inception100.csv', '0.00192846']
['03988', '03988_0007477_cnn_inception100.csv', '0.00229725']
['03606', '03606_0014850_cnn_inception100.csv', '0.00249416']
['03567', '03567_0002200_cnn_inception100.csv', '0.00314921']
['03909', '03909_0000047_cnn_inception100.csv', '0.00280276']
['03948', '03948_0001093_cnn_inception100.csv', '0.00196595']
['03712', '03712_0041026_cnn_inception100.csv', '0.00263852']
['04250', '04250_0001363_cnn_inception100.csv', '0.00132446']
['04192', '04192_0000651_cnn_inception100.csv', '0.00184119']
['04422', '04422_0005132_cnn_inception100.csv', '0.00312904']
['04263', '04263_0000948_cnn_inception100.csv', '0.000841407']
['04253', '04253_0009062_cnn_inception100.csv', '0.00227948']
['04603', '04603_0013756_cnn_inception100.csv', '0.00123632']
['04669', '04669_0001697_cnn_inception100.csv', '0.00219457']
['04924', '04924_0002732_cnn_inception100.csv', '0.00111957']
['04582', '04582_0005082_cnn_inception100.csv', '0.00623768']
['04757', '04757_0000460_cnn_inception100.csv', '0.00247378']
['04704', '04704_0001919_cnn_inception100.csv', '0.00284133']
['05293', '05293_0002489_cnn_inception100.csv', '0.00231306']
['05289', '05289_0011712_cnn_inception100.csv', '0.00212337']
['05307', '05307_0003830_cnn_inception100.csv', '0.00230541']
['05066', '05066_0001933_cnn_inception100.csv', '0.0026314']
['05474', '05474_0000630_cnn_inception100.csv', '0.000216472']
['05521', '05521_0002555_cnn_inception100.csv', '0.00306473']
['05835', '05835_0002558_cnn_inception100.csv', '0.00414883']
['05645', '05645_0005026_cnn_inception100.csv', '0.00407461']
['05504', '05504_0002381_cnn_inception100.csv', '0.00119141']
['05908', '05908_0006487_cnn_inception100.csv', '0.000828385']
['05721', '05721_0005004_cnn_inception100.csv', '0.00250288']
['05815', '05815_0002262_cnn_inception100.csv', '0.00157781']
['06333', '06333_0006460_cnn_inception100.csv', '0.0016974']
['06475', '06475_0009803_cnn_inception100.csv', '0.0021521']
['06069', '06069_0003379_cnn_inception100.csv', '0.0087429']
['06301', '06301_0020957_cnn_inception100.csv', '3.69565e-05']
['06009', '06009_0005886_cnn_inception100.csv', '0.00132896']
['06261', '06261_0022611_cnn_inception100.csv', '0.00425857']
['06096', '06096_0007962_cnn_inception100.csv', '0.00229587']
['06349', '06349_0003316_cnn_inception100.csv', '0.00610877']
