['00907', '00907_0012059_cnn_inception100.csv', '0.00481436']
['01024', '01024_0003180_cnn_inception100.csv', '0.0009548']
['01726', '01726_0004629_cnn_inception100.csv', '0.00236819']
['02664', '02664_0001165_cnn_inception100.csv', '0.0108012']
['02819', '02819_0018240_cnn_inception100.csv', '0.00288984']
['02321', '02321_0003371_cnn_inception100.csv', '0.0107118']
['03056', '03056_0002267_cnn_inception100.csv', '0.000314927']
['03459', '03459_0004732_cnn_inception100.csv', '0.0015932']
['03353', '03353_0001339_cnn_inception100.csv', '0.00360601']
['03934', '03934_0031300_cnn_inception100.csv', '0.0044607']
['04790', '04790_0007024_cnn_inception100.csv', '0.00317341']
['04875', '04875_0004674_cnn_inception100.csv', '0.0163655']
['04728', '04728_0031795_cnn_inception100.csv', '0.0023833']
['04537', '04537_0004568_cnn_inception100.csv', '0.00446735']
['05192', '05192_0003781_cnn_inception100.csv', '0.00317873']
['05131', '05131_0004111_cnn_inception100.csv', '0.000280691']
['05923', '05923_0000603_cnn_inception100.csv', '0.00388259']
['06487', '06487_0003450_cnn_inception100.csv', '0.0227993']
['06891', '06891_0002404_cnn_inception100.csv', '0.00135927']
