['00455', '00455_0003571_cnn_inception100.csv', '0.000126985']
['00408', '00408_0003279_cnn_inception100.csv', '0.000458365']
['00268', '00268_0005370_cnn_inception100.csv', '0.00545033']
['00309', '00309_0005160_cnn_inception100.csv', '0.011894']
['00132', '00132_0000788_cnn_inception100.csv', '0.000566141']
['00478', '00478_0008838_cnn_inception100.csv', '0.00115737']
['00076', '00076_0006016_cnn_inception100.csv', '0.00638677']
['00492', '00492_0002672_cnn_inception100.csv', '0.00503256']
['00892', '00892_0004755_cnn_inception100.csv', '0.000322959']
['00802', '00802_0002465_cnn_inception100.csv', '0.000979748']
['00901', '00901_0003534_cnn_inception100.csv', '0.0558846']
['00611', '00611_0004399_cnn_inception100.csv', '0.00117901']
['00920', '00920_0000410_cnn_inception100.csv', '0.00797554']
['00547', '00547_0005607_cnn_inception100.csv', '2.89191e-05']
['00814', '00814_0000427_cnn_inception100.csv', '0.000187719']
['01414', '01414_0002611_cnn_inception100.csv', '0.00280614']
['01182', '01182_0006957_cnn_inception100.csv', '0.00207265']
['01311', '01311_0001050_cnn_inception100.csv', '0.00348066']
['01112', '01112_0005496_cnn_inception100.csv', '0.0239962']
['01214', '01214_0004844_cnn_inception100.csv', '0.000984314']
['01283', '01283_0008711_cnn_inception100.csv', '0.000891636']
['01983', '01983_0004287_cnn_inception100.csv', '0.000635527']
['01791', '01791_0005965_cnn_inception100.csv', '0.0107264']
['01989', '01989_0000520_cnn_inception100.csv', '5.54752e-06']
['01855', '01855_0001846_cnn_inception100.csv', '0.00298956']
['01841', '01841_0002184_cnn_inception100.csv', '0.0148649']
['02598', '02598_0004488_cnn_inception100.csv', '0.00250673']
['02883', '02883_0001958_cnn_inception100.csv', '0.00201228']
['02570', '02570_0006512_cnn_inception100.csv', '0.000326679']
['02781', '02781_0008575_cnn_inception100.csv', '0.00112415']
['02998', '02998_0000150_cnn_inception100.csv', '0.000158388']
['02633', '02633_0003331_cnn_inception100.csv', '0.000378984']
['02747', '02747_0003497_cnn_inception100.csv', '0.000406447']
['02387', '02387_0005371_cnn_inception100.csv', '0.00884966']
['02345', '02345_0007765_cnn_inception100.csv', '0.00219576']
['02220', '02220_0004096_cnn_inception100.csv', '0.00299658']
['03240', '03240_0002338_cnn_inception100.csv', '0.000616649']
['03115', '03115_0002852_cnn_inception100.csv', '0.00662028']
['03338', '03338_0013923_cnn_inception100.csv', '0.00383787']
['03111', '03111_0012830_cnn_inception100.csv', '0.112099']
['03525', '03525_0008726_cnn_inception100.csv', '5.43711e-05']
['03989', '03989_0004911_cnn_inception100.csv', '0.0016285']
['03839', '03839_0009286_cnn_inception100.csv', '0.00296564']
['03797', '03797_0001847_cnn_inception100.csv', '0.00939386']
['03543', '03543_0001941_cnn_inception100.csv', '0.000690357']
['04036', '04036_0003546_cnn_inception100.csv', '0.00103812']
['04261', '04261_0007313_cnn_inception100.csv', '0.00821696']
['04096', '04096_0005689_cnn_inception100.csv', '0.00616195']
['04079', '04079_0000875_cnn_inception100.csv', '0.00207225']
['04208', '04208_0004188_cnn_inception100.csv', '0.0270216']
['04405', '04405_0002418_cnn_inception100.csv', '0.000299488']
['04177', '04177_0001505_cnn_inception100.csv', '0.0117648']
['04089', '04089_0002817_cnn_inception100.csv', '0.0352442']
['04802', '04802_0008160_cnn_inception100.csv', '0.000701964']
['04892', '04892_0005954_cnn_inception100.csv', '0.0357643']
['04518', '04518_0026851_cnn_inception100.csv', '0.00106415']
['04520', '04520_0006382_cnn_inception100.csv', '0.00389963']
['04900', '04900_0008170_cnn_inception100.csv', '0.00155081']
['04620', '04620_0007587_cnn_inception100.csv', '0.00180475']
['05312', '05312_0003588_cnn_inception100.csv', '0.00282221']
['05256', '05256_0000082_cnn_inception100.csv', '0.000468482']
['05301', '05301_0000455_cnn_inception100.csv', '0.00176746']
['05176', '05176_0001433_cnn_inception100.csv', '0.00134679']
['05137', '05137_0000208_cnn_inception100.csv', '0.0457176']
['05559', '05559_0000693_cnn_inception100.csv', '9.12782e-05']
['05809', '05809_0009865_cnn_inception100.csv', '0.00263998']
['05904', '05904_0004710_cnn_inception100.csv', '0.000666215']
['05761', '05761_0008617_cnn_inception100.csv', '0.00507815']
['06224', '06224_0000941_cnn_inception100.csv', '0.000187619']
['06447', '06447_0001334_cnn_inception100.csv', '0.00631027']
['06266', '06266_0002208_cnn_inception100.csv', '0.00136506']
['06831', '06831_0007057_cnn_inception100.csv', '0.00292005']
['06701', '06701_0002094_cnn_inception100.csv', '0.322709']
['06845', '06845_0000834_cnn_inception100.csv', '8.92433e-05']
['06804', '06804_0012373_cnn_inception100.csv', '0.133039']
['06785', '06785_0005504_cnn_inception100.csv', '0.00978892']
['06923', '06923_0011252_cnn_inception100.csv', '0.0152888']
['07021', '07021_0005870_cnn_inception100.csv', '0.000957042']
['07086', '07086_0000678_cnn_inception100.csv', '0.0129749']
['07212', '07212_0000757_cnn_inception100.csv', '0.00992277']
['07344', '07344_0002038_cnn_inception100.csv', '0.00065229']
['07317', '07317_0003113_cnn_inception100.csv', '0.00200567']
['07094', '07094_0000886_cnn_inception100.csv', '0.00537033']
['07469', '07469_0006911_cnn_inception100.csv', '0.00210076']
['07446', '07446_0002988_cnn_inception100.csv', '0.0021243']
['07070', '07070_0005687_cnn_inception100.csv', '0.0083922']
['07142', '07142_0000552_cnn_inception100.csv', '0.000547884']
['07173', '07173_0001829_cnn_inception100.csv', '0.0021571']
['07465', '07465_0004249_cnn_inception100.csv', '0.00117368']
['07205', '07205_0003348_cnn_inception100.csv', '0.00130241']
