['00119', '00119_0042302_cnn_inception100.csv', '0.00108561']
['00598', '00598_0000076_cnn_inception100.csv', '0.00155914']
['01447', '01447_0008606_cnn_inception100.csv', '0.00315227']
['01303', '01303_0011140_cnn_inception100.csv', '0.00181336']
['01707', '01707_0000188_cnn_inception100.csv', '0.000741607']
['01534', '01534_0003802_cnn_inception100.csv', '9.36582e-06']
['01716', '01716_0005329_cnn_inception100.csv', '0.00691055']
['02682', '02682_0006096_cnn_inception100.csv', '0.000843417']
['02160', '02160_0005102_cnn_inception100.csv', '0.0019205']
['02354', '02354_0004883_cnn_inception100.csv', '0.00198461']
['02385', '02385_0005001_cnn_inception100.csv', '0.000331049']
['03485', '03485_0002642_cnn_inception100.csv', '0.00515461']
['03732', '03732_0004274_cnn_inception100.csv', '0.00123555']
['03639', '03639_0006380_cnn_inception100.csv', '3.46209e-05']
['03806', '03806_0000238_cnn_inception100.csv', '0.00114168']
['04713', '04713_0003579_cnn_inception100.csv', '0.0165515']
['04767', '04767_0006736_cnn_inception100.csv', '0.00059588']
['04813', '04813_0006884_cnn_inception100.csv', '0.00205838']
['05203', '05203_0005009_cnn_inception100.csv', '1.85878e-05']
['05238', '05238_0004414_cnn_inception100.csv', '2.43145e-05']
['05946', '05946_0001312_cnn_inception100.csv', '0.000533766']
['05941', '05941_0028071_cnn_inception100.csv', '0.000406245']
['06247', '06247_0004081_cnn_inception100.csv', '0.00023195']
['06344', '06344_0004305_cnn_inception100.csv', '0.00169834']
['06628', '06628_0005249_cnn_inception100.csv', '0.000796272']
['06723', '06723_0005154_cnn_inception100.csv', '0.00675154']
['07249', '07249_0001124_cnn_inception100.csv', '0.00645724']
['07081', '07081_0046876_cnn_inception100.csv', '0.00704715']
['07360', '07360_0026955_cnn_inception100.csv', '0.0013078']
