['00309', '00309_0005160_cnn_inception100.csv', '0.00149648']
['00998', '00998_0000912_cnn_inception100.csv', '0.00336023']
['01127', '01127_0003925_cnn_inception100.csv', '6.0313e-05']
['01233', '01233_0001350_cnn_inception100.csv', '4.95543e-06']
['01414', '01414_0002611_cnn_inception100.csv', '0.00291068']
['01311', '01311_0001050_cnn_inception100.csv', '0.00202322']
['01278', '01278_0002773_cnn_inception100.csv', '1.61285e-05']
['01526', '01526_0000845_cnn_inception100.csv', '0.012725']
['01690', '01690_0000559_cnn_inception100.csv', '0.00101832']
['01679', '01679_0003290_cnn_inception100.csv', '0.00294289']
['02894', '02894_0000479_cnn_inception100.csv', '0.00954615']
['02276', '02276_0001204_cnn_inception100.csv', '0.00095379']
['02282', '02282_0000998_cnn_inception100.csv', '0.000374083']
['03041', '03041_0003502_cnn_inception100.csv', '0.00356339']
['03259', '03259_0016886_cnn_inception100.csv', '0.00164817']
['03525', '03525_0008726_cnn_inception100.csv', '0.000136759']
['04036', '04036_0003546_cnn_inception100.csv', '0.00126224']
['04726', '04726_0002458_cnn_inception100.csv', '0.00727383']
['05068', '05068_0002877_cnn_inception100.csv', '0.00233061']
['06001', '06001_0003092_cnn_inception100.csv', '0.000107328']
['06785', '06785_0005504_cnn_inception100.csv', '0.00361086']
['07469', '07469_0006911_cnn_inception100.csv', '0.00196842']
['07406', '07406_0007822_cnn_inception100.csv', '0.0464813']
