['00217', '00217_0010083_cnn_inception100.csv', '0.00212863']
['00183', '00183_0006765_cnn_inception100.csv', '0.00093533']
['00386', '00386_0010636_cnn_inception100.csv', '0.00290421']
['00154', '00154_0002016_cnn_inception100.csv', '0.00440487']
['00163', '00163_0001298_cnn_inception100.csv', '0.00154495']
['00941', '00941_0000400_cnn_inception100.csv', '0.00414282']
['01000', '01000_0002067_cnn_inception100.csv', '0.00267428']
['00949', '00949_0000532_cnn_inception100.csv', '0.00293635']
['00809', '00809_0004703_cnn_inception100.csv', '0.00133277']
['00652', '00652_0002499_cnn_inception100.csv', '0.0024605']
['00839', '00839_0004425_cnn_inception100.csv', '0.0018544']
['00514', '00514_0002172_cnn_inception100.csv', '0.00288095']
['00957', '00957_0011791_cnn_inception100.csv', '0.00276018']
['00761', '00761_0001354_cnn_inception100.csv', '0.00124448']
['00676', '00676_0006484_cnn_inception100.csv', '0.00161096']
['00622', '00622_0001992_cnn_inception100.csv', '0.00511821']
['01188', '01188_0002174_cnn_inception100.csv', '0.00205175']
['01341', '01341_0003131_cnn_inception100.csv', '0.00339961']
['01205', '01205_0003191_cnn_inception100.csv', '0.0026158']
['01096', '01096_0018061_cnn_inception100.csv', '0.00261242']
['01084', '01084_0001061_cnn_inception100.csv', '0.00196207']
['01151', '01151_0006055_cnn_inception100.csv', '0.00409584']
['01380', '01380_0007463_cnn_inception100.csv', '0.00516885']
['01402', '01402_0007492_cnn_inception100.csv', '0.00372213']
['01045', '01045_0000443_cnn_inception100.csv', '0.0030813']
['01284', '01284_0009326_cnn_inception100.csv', '0.00574977']
['01137', '01137_0006755_cnn_inception100.csv', '0.00205762']
['01695', '01695_0016542_cnn_inception100.csv', '0.00236696']
['01669', '01669_0001873_cnn_inception100.csv', '0.00240865']
['01927', '01927_0001698_cnn_inception100.csv', '0.00302551']
['01899', '01899_0013345_cnn_inception100.csv', '0.00345577']
['01697', '01697_0002172_cnn_inception100.csv', '0.00189306']
['02590', '02590_0004926_cnn_inception100.csv', '0.00147851']
['02532', '02532_0000015_cnn_inception100.csv', '0.00923564']
['02561', '02561_0001850_cnn_inception100.csv', '0.00532128']
['02602', '02602_0001961_cnn_inception100.csv', '0.002077']
['02580', '02580_0000226_cnn_inception100.csv', '0.00510805']
['02776', '02776_0003872_cnn_inception100.csv', '0.0858397']
['02155', '02155_0003027_cnn_inception100.csv', '0.00171595']
['02486', '02486_0014543_cnn_inception100.csv', '0.00149706']
['02087', '02087_0001100_cnn_inception100.csv', '0.00167003']
['02398', '02398_0005640_cnn_inception100.csv', '0.00209149']
['02007', '02007_0022530_cnn_inception100.csv', '0.00135759']
['02116', '02116_0008040_cnn_inception100.csv', '0.00325403']
['03417', '03417_0002560_cnn_inception100.csv', '0.00285319']
['03028', '03028_0004316_cnn_inception100.csv', '0.00174185']
['03072', '03072_0003332_cnn_inception100.csv', '0.00379216']
['03196', '03196_0013955_cnn_inception100.csv', '0.0028087']
['03189', '03189_0000698_cnn_inception100.csv', '0.00112921']
['03497', '03497_0002536_cnn_inception100.csv', '0.00690243']
['03439', '03439_0005182_cnn_inception100.csv', '0.00328798']
['03760', '03760_0025869_cnn_inception100.csv', '0.00167966']
['03501', '03501_0005317_cnn_inception100.csv', '0.0015158']
['03562', '03562_0008349_cnn_inception100.csv', '0.000197282']
['03717', '03717_0004840_cnn_inception100.csv', '0.00428228']
['03918', '03918_0012731_cnn_inception100.csv', '0.00179975']
['03547', '03547_0006714_cnn_inception100.csv', '0.000808031']
['03742', '03742_0001452_cnn_inception100.csv', '0.0178034']
['03652', '03652_0013914_cnn_inception100.csv', '0.00172108']
['03665', '03665_0002033_cnn_inception100.csv', '0.0020061']
['03669', '03669_0001508_cnn_inception100.csv', '0.001555']
['03603', '03603_0009100_cnn_inception100.csv', '0.00327972']
['04054', '04054_0002666_cnn_inception100.csv', '0.00182198']
['04110', '04110_0011029_cnn_inception100.csv', '0.00564726']
['04160', '04160_0013524_cnn_inception100.csv', '0.00232267']
['04289', '04289_0004912_cnn_inception100.csv', '0.001938']
['04041', '04041_0005966_cnn_inception100.csv', '0.00195043']
['04253', '04253_0009062_cnn_inception100.csv', '0.00241281']
['04469', '04469_0003245_cnn_inception100.csv', '0.00129396']
['04343', '04343_0002747_cnn_inception100.csv', '0.00502238']
['04321', '04321_0004883_cnn_inception100.csv', '0.0014538']
['04429', '04429_0002638_cnn_inception100.csv', '0.00158304']
['04603', '04603_0013756_cnn_inception100.csv', '0.00179553']
['04868', '04868_0030061_cnn_inception100.csv', '0.00128417']
['04580', '04580_0006613_cnn_inception100.csv', '0.001584']
['04765', '04765_0002495_cnn_inception100.csv', '0.0019574']
['04559', '04559_0021234_cnn_inception100.csv', '0.00155113']
['04717', '04717_0000727_cnn_inception100.csv', '0.00329667']
['04757', '04757_0000460_cnn_inception100.csv', '0.00155591']
['05349', '05349_0003258_cnn_inception100.csv', '0.000996488']
['05289', '05289_0011712_cnn_inception100.csv', '0.00189904']
['05046', '05046_0004873_cnn_inception100.csv', '0.00120642']
['05478', '05478_0014532_cnn_inception100.csv', '0.00205238']
['05040', '05040_0002370_cnn_inception100.csv', '0.0021486']
['05168', '05168_0004315_cnn_inception100.csv', '0.00220788']
['05156', '05156_0005543_cnn_inception100.csv', '0.00188189']
['05133', '05133_0005386_cnn_inception100.csv', '0.00202348']
['05171', '05171_0050905_cnn_inception100.csv', '0.00191668']
['05433', '05433_0003923_cnn_inception100.csv', '0.00537393']
['05034', '05034_0003874_cnn_inception100.csv', '0.0013592']
['05450', '05450_0001818_cnn_inception100.csv', '0.00325685']
['05044', '05044_0003522_cnn_inception100.csv', '0.00221761']
['05785', '05785_0001413_cnn_inception100.csv', '0.00122513']
['05803', '05803_0006374_cnn_inception100.csv', '0.00220749']
['05619', '05619_0001428_cnn_inception100.csv', '0.0085551']
['05889', '05889_0000690_cnn_inception100.csv', '0.00079986']
['05672', '05672_0006431_cnn_inception100.csv', '0.00148505']
['05609', '05609_0007312_cnn_inception100.csv', '0.00205853']
['05993', '05993_0005447_cnn_inception100.csv', '0.00216662']
['06332', '06332_0008539_cnn_inception100.csv', '0.0026453']
['06421', '06421_0001528_cnn_inception100.csv', '0.00268181']
['06291', '06291_0011641_cnn_inception100.csv', '0.00132821']
['06497', '06497_0006712_cnn_inception100.csv', '0.00203823']
['06464', '06464_0001952_cnn_inception100.csv', '0.00488666']
['06761', '06761_0000638_cnn_inception100.csv', '0.0019976']
['06768', '06768_0001541_cnn_inception100.csv', '0.00171328']
['06577', '06577_0006059_cnn_inception100.csv', '0.00142156']
['06739', '06739_0012133_cnn_inception100.csv', '0.000994325']
['06799', '06799_0001307_cnn_inception100.csv', '0.00192318']
['06762', '06762_0005863_cnn_inception100.csv', '0.00392579']
['06611', '06611_0000956_cnn_inception100.csv', '0.00211339']
['06872', '06872_0023261_cnn_inception100.csv', '0.00252771']
['07141', '07141_0005015_cnn_inception100.csv', '0.00237544']
['07435', '07435_0003341_cnn_inception100.csv', '0.00479719']
['07433', '07433_0002034_cnn_inception100.csv', '0.00369584']
['07301', '07301_0001070_cnn_inception100.csv', '0.00124141']
['07150', '07150_0002144_cnn_inception100.csv', '0.0109481']
['07325', '07325_0007041_cnn_inception100.csv', '0.00179432']
['07294', '07294_0012634_cnn_inception100.csv', '0.00258033']
