['00269', '00269_0002099_cnn_inception100.csv', '0.000629243']
['00341', '00341_0000265_cnn_inception100.csv', '0.00340478']
['00132', '00132_0000788_cnn_inception100.csv', '0.000515913']
['00135', '00135_0001728_cnn_inception100.csv', '0.00139791']
['00193', '00193_0005958_cnn_inception100.csv', '0.0261912']
['00352', '00352_0003380_cnn_inception100.csv', '0.000339506']
['00426', '00426_0003748_cnn_inception100.csv', '0.00544755']
['00445', '00445_0010774_cnn_inception100.csv', '0.00917798']
['00657', '00657_0001261_cnn_inception100.csv', '0.00461391']
['00978', '00978_0003473_cnn_inception100.csv', '0.000539945']
['00965', '00965_0001069_cnn_inception100.csv', '0.000994857']
['00764', '00764_0001274_cnn_inception100.csv', '0.000380187']
['00653', '00653_0004618_cnn_inception100.csv', '0.000826717']
['00981', '00981_0002392_cnn_inception100.csv', '0.0300691']
['00943', '00943_0005436_cnn_inception100.csv', '0.00205698']
['00579', '00579_0002253_cnn_inception100.csv', '0.00156206']
['01340', '01340_0025072_cnn_inception100.csv', '0.00126815']
['01120', '01120_0002059_cnn_inception100.csv', '0.000760786']
['01203', '01203_0004408_cnn_inception100.csv', '0.00418298']
['01408', '01408_0003826_cnn_inception100.csv', '0.00495296']
['01390', '01390_0009704_cnn_inception100.csv', '0.000985964']
['01343', '01343_0007218_cnn_inception100.csv', '0.00473305']
['01388', '01388_0003549_cnn_inception100.csv', '0.238466']
['01122', '01122_0001974_cnn_inception100.csv', '0.00232234']
['01146', '01146_0004309_cnn_inception100.csv', '0.00528415']
['01480', '01480_0012533_cnn_inception100.csv', '0.0010248']
['01081', '01081_0005273_cnn_inception100.csv', '0.00107183']
['01358', '01358_0000720_cnn_inception100.csv', '0.00420416']
['01976', '01976_0008890_cnn_inception100.csv', '0.00182467']
['01970', '01970_0001452_cnn_inception100.csv', '0.000703083']
['01820', '01820_0008981_cnn_inception100.csv', '0.00245788']
['01931', '01931_0011044_cnn_inception100.csv', '0.00144875']
['01911', '01911_0004393_cnn_inception100.csv', '0.0898036']
['01690', '01690_0000559_cnn_inception100.csv', '0.000611987']
['01679', '01679_0003290_cnn_inception100.csv', '0.00662725']
['01756', '01756_0008271_cnn_inception100.csv', '0.0167475']
['01966', '01966_0000295_cnn_inception100.csv', '0.00202737']
['02553', '02553_0010378_cnn_inception100.csv', '0.0111881']
['02968', '02968_0003649_cnn_inception100.csv', '0.00138155']
['02646', '02646_0001013_cnn_inception100.csv', '0.00216165']
['02624', '02624_0002623_cnn_inception100.csv', '0.0235419']
['02815', '02815_0007369_cnn_inception100.csv', '0.0132279']
['02639', '02639_0003173_cnn_inception100.csv', '0.00222808']
['02926', '02926_0001851_cnn_inception100.csv', '0.00290808']
['02547', '02547_0002593_cnn_inception100.csv', '0.0537581']
['02781', '02781_0008575_cnn_inception100.csv', '0.0020716']
['02990', '02990_0000931_cnn_inception100.csv', '0.00254722']
['02799', '02799_0003782_cnn_inception100.csv', '0.00135786']
['02843', '02843_0005148_cnn_inception100.csv', '0.000407655']
['02829', '02829_0002165_cnn_inception100.csv', '0.0869504']
['02915', '02915_0001281_cnn_inception100.csv', '0.0012445']
['02162', '02162_0001025_cnn_inception100.csv', '0.00365738']
['02282', '02282_0000998_cnn_inception100.csv', '0.000401688']
['02224', '02224_0002521_cnn_inception100.csv', '0.00410784']
['02270', '02270_0000602_cnn_inception100.csv', '0.0803955']
['02209', '02209_0005249_cnn_inception100.csv', '0.000882354']
['02374', '02374_0005046_cnn_inception100.csv', '0.00681401']
['02387', '02387_0005371_cnn_inception100.csv', '0.00855381']
['02135', '02135_0007931_cnn_inception100.csv', '0.00254239']
['02470', '02470_0005164_cnn_inception100.csv', '0.000483684']
['02413', '02413_0004194_cnn_inception100.csv', '0.00227536']
['02258', '02258_0001650_cnn_inception100.csv', '0.00591284']
['03486', '03486_0001750_cnn_inception100.csv', '6.00197e-05']
['03393', '03393_0006290_cnn_inception100.csv', '0.0513611']
['03113', '03113_0001764_cnn_inception100.csv', '0.000754839']
['03264', '03264_0000127_cnn_inception100.csv', '0.0173181']
['03126', '03126_0002615_cnn_inception100.csv', '0.00126951']
['03096', '03096_0004648_cnn_inception100.csv', '0.00175863']
['03401', '03401_0003547_cnn_inception100.csv', '0.000226256']
['03685', '03685_0018006_cnn_inception100.csv', '0.00708222']
['03623', '03623_0005206_cnn_inception100.csv', '0.000109484']
['03756', '03756_0050256_cnn_inception100.csv', '0.00350933']
['03960', '03960_0005142_cnn_inception100.csv', '0.000744771']
['03548', '03548_0003928_cnn_inception100.csv', '0.0055649']
['03608', '03608_0000187_cnn_inception100.csv', '0.00194599']
['03838', '03838_0011021_cnn_inception100.csv', '0.000563501']
['03691', '03691_0005328_cnn_inception100.csv', '0.00111245']
['03688', '03688_0005052_cnn_inception100.csv', '0.000397603']
['03588', '03588_0001823_cnn_inception100.csv', '0.00336302']
['03748', '03748_0005254_cnn_inception100.csv', '0.00115225']
['04036', '04036_0003546_cnn_inception100.csv', '0.00550353']
['04490', '04490_0002896_cnn_inception100.csv', '0.000350003']
['04181', '04181_0002159_cnn_inception100.csv', '0.0252557']
['04323', '04323_0001426_cnn_inception100.csv', '0.000678761']
['04348', '04348_0010359_cnn_inception100.csv', '0.000470275']
['04338', '04338_0005130_cnn_inception100.csv', '0.00291109']
['04350', '04350_0005406_cnn_inception100.csv', '0.000572313']
['04893', '04893_0003787_cnn_inception100.csv', '0.00350096']
['04765', '04765_0002495_cnn_inception100.csv', '0.00196072']
['04739', '04739_0002574_cnn_inception100.csv', '1.87727e-06']
['04799', '04799_0003403_cnn_inception100.csv', '0.000176775']
['04626', '04626_0001892_cnn_inception100.csv', '0.000853959']
['04608', '04608_0003204_cnn_inception100.csv', '0.000960617']
['04789', '04789_0002172_cnn_inception100.csv', '0.00397225']
['04926', '04926_0003553_cnn_inception100.csv', '0.0129342']
['04795', '04795_0001014_cnn_inception100.csv', '0.00911773']
['04597', '04597_0003740_cnn_inception100.csv', '0.0457012']
['04685', '04685_0004358_cnn_inception100.csv', '0.02473']
['05312', '05312_0003588_cnn_inception100.csv', '0.030707']
['05413', '05413_0006389_cnn_inception100.csv', '0.00268024']
['05221', '05221_0000918_cnn_inception100.csv', '0.000602552']
['05363', '05363_0004261_cnn_inception100.csv', '0.00115742']
['05068', '05068_0002877_cnn_inception100.csv', '0.00272218']
['05005', '05005_0001296_cnn_inception100.csv', '0.0285088']
['05492', '05492_0004687_cnn_inception100.csv', '0.00145148']
['05277', '05277_0000535_cnn_inception100.csv', '0.0103537']
['05510', '05510_0004384_cnn_inception100.csv', '0.0018898']
['05545', '05545_0001681_cnn_inception100.csv', '0.000537376']
['05516', '05516_0005547_cnn_inception100.csv', '0.00046496']
['05894', '05894_0000949_cnn_inception100.csv', '0.000240303']
['05875', '05875_0005586_cnn_inception100.csv', '0.0182429']
['05673', '05673_0005161_cnn_inception100.csv', '0.00154351']
['05962', '05962_0003863_cnn_inception100.csv', '0.00448124']
['05952', '05952_0004757_cnn_inception100.csv', '0.0712883']
['05592', '05592_0015033_cnn_inception100.csv', '0.00075871']
['05514', '05514_0005024_cnn_inception100.csv', '0.00195476']
['05781', '05781_0002308_cnn_inception100.csv', '0.00121451']
['05546', '05546_0000589_cnn_inception100.csv', '0.000920776']
['05664', '05664_0027988_cnn_inception100.csv', '0.00239394']
['05655', '05655_0006588_cnn_inception100.csv', '0.00113619']
['05808', '05808_0004456_cnn_inception100.csv', '0.00982186']
['05649', '05649_0004129_cnn_inception100.csv', '0.000543224']
['06304', '06304_0005965_cnn_inception100.csv', '0.00530657']
['06224', '06224_0000941_cnn_inception100.csv', '5.44464e-05']
['06444', '06444_0004019_cnn_inception100.csv', '0.00367203']
['06246', '06246_0000631_cnn_inception100.csv', '0.00915552']
['06277', '06277_0005878_cnn_inception100.csv', '0.0026057']
['06026', '06026_0003116_cnn_inception100.csv', '0.00617682']
['06456', '06456_0001825_cnn_inception100.csv', '0.000589152']
['06067', '06067_0015395_cnn_inception100.csv', '0.000100442']
['06300', '06300_0001403_cnn_inception100.csv', '0.00688713']
['06194', '06194_0004160_cnn_inception100.csv', '0.00215422']
['06158', '06158_0001966_cnn_inception100.csv', '0.000223513']
['06280', '06280_0002215_cnn_inception100.csv', '0.0150961']
['06211', '06211_0033500_cnn_inception100.csv', '0.000615322']
['06447', '06447_0001334_cnn_inception100.csv', '0.00791814']
['06272', '06272_0004163_cnn_inception100.csv', '0.00272424']
['06266', '06266_0002208_cnn_inception100.csv', '0.00244716']
['06008', '06008_0005620_cnn_inception100.csv', '0.00242332']
['06097', '06097_0008119_cnn_inception100.csv', '0.00164583']
['06382', '06382_0004928_cnn_inception100.csv', '0.0022509']
['06951', '06951_0021345_cnn_inception100.csv', '0.00149083']
['06878', '06878_0000445_cnn_inception100.csv', '0.0220141']
['06623', '06623_0001648_cnn_inception100.csv', '0.0370189']
['06831', '06831_0007057_cnn_inception100.csv', '0.00197965']
['06567', '06567_0000943_cnn_inception100.csv', '0.00099808']
['06859', '06859_0007716_cnn_inception100.csv', '0.00163791']
['06894', '06894_0002380_cnn_inception100.csv', '0.000358579']
['06632', '06632_0004310_cnn_inception100.csv', '0.00151108']
['06510', '06510_0001634_cnn_inception100.csv', '0.000412464']
['07028', '07028_0000469_cnn_inception100.csv', '0.00250952']
['07215', '07215_0008088_cnn_inception100.csv', '0.00541672']
['07190', '07190_0000457_cnn_inception100.csv', '0.00140448']
['07372', '07372_0046611_cnn_inception100.csv', '0.00177223']
['07239', '07239_0007014_cnn_inception100.csv', '0.000579652']
['07469', '07469_0006911_cnn_inception100.csv', '0.00273266']
['07076', '07076_0002429_cnn_inception100.csv', '0.00101308']
['07105', '07105_0001794_cnn_inception100.csv', '0.00183007']
['07336', '07336_0003585_cnn_inception100.csv', '0.0243331']
['07174', '07174_0004514_cnn_inception100.csv', '0.00111735']
['07173', '07173_0001829_cnn_inception100.csv', '0.000276613']
['07234', '07234_0004027_cnn_inception100.csv', '0.00304529']
['07007', '07007_0007743_cnn_inception100.csv', '0.000662577']
['07406', '07406_0007822_cnn_inception100.csv', '0.00653168']
