['00116', '00116_0003602_cnn_inception100.csv', '0.00248306']
['00126', '00126_0004936_cnn_inception100.csv', '0.00183309']
['00450', '00450_0004571_cnn_inception100.csv', '0.0012962']
['00088', '00088_0001937_cnn_inception100.csv', '0.00377653']
['00660', '00660_0005092_cnn_inception100.csv', '0.000985803']
['00819', '00819_0011704_cnn_inception100.csv', '0.00304053']
['00733', '00733_0008193_cnn_inception100.csv', '0.00589975']
['01220', '01220_0007220_cnn_inception100.csv', '0.00967254']
['01167', '01167_0004308_cnn_inception100.csv', '0.00148253']
['01604', '01604_0004407_cnn_inception100.csv', '0.00236844']
['01642', '01642_0003518_cnn_inception100.csv', '0.00734293']
['01765', '01765_0005288_cnn_inception100.csv', '0.00111403']
['01812', '01812_0007416_cnn_inception100.csv', '0.00117137']
['01591', '01591_0000618_cnn_inception100.csv', '0.00227647']
['02653', '02653_0000368_cnn_inception100.csv', '0.0028192']
['02722', '02722_0014245_cnn_inception100.csv', '0.0357464']
['02395', '02395_0019116_cnn_inception100.csv', '0.00138036']
['02041', '02041_0014665_cnn_inception100.csv', '0.000882252']
['02024', '02024_0001475_cnn_inception100.csv', '0.00156089']
['02117', '02117_0064533_cnn_inception100.csv', '0.00113379']
['03241', '03241_0006786_cnn_inception100.csv', '0.00446716']
['03103', '03103_0007027_cnn_inception100.csv', '0.00226487']
['03564', '03564_0000363_cnn_inception100.csv', '0.000685033']
['03704', '03704_0004001_cnn_inception100.csv', '0.00774659']
['03686', '03686_0006920_cnn_inception100.csv', '0.00389596']
['04890', '04890_0002596_cnn_inception100.csv', '0.00160604']
['04942', '04942_0002997_cnn_inception100.csv', '0.00029501']
['05030', '05030_0008013_cnn_inception100.csv', '0.00163306']
['05064', '05064_0002210_cnn_inception100.csv', '0.00241877']
['05079', '05079_0006529_cnn_inception100.csv', '0.00153557']
['05476', '05476_0005647_cnn_inception100.csv', '0.00309819']
['05149', '05149_0007106_cnn_inception100.csv', '0.010949']
['05404', '05404_0002824_cnn_inception100.csv', '0.0056785']
['05213', '05213_0000213_cnn_inception100.csv', '0.00184262']
['05862', '05862_0004094_cnn_inception100.csv', '0.0013702']
['05830', '05830_0007515_cnn_inception100.csv', '0.0116511']
['06473', '06473_0012603_cnn_inception100.csv', '0.00797301']
['06051', '06051_0000174_cnn_inception100.csv', '0.000682466']
['06161', '06161_0003284_cnn_inception100.csv', '0.00175567']
['06362', '06362_0004807_cnn_inception100.csv', '0.00698515']
['06349', '06349_0003316_cnn_inception100.csv', '0.00375853']
['06890', '06890_0003216_cnn_inception100.csv', '0.00275647']
['06654', '06654_0008551_cnn_inception100.csv', '0.000451681']
['06557', '06557_0001528_cnn_inception100.csv', '0.00534799']
['07299', '07299_0029857_cnn_inception100.csv', '0.0020204']
['07467', '07467_0021137_cnn_inception100.csv', '0.00429775']
