['00415', '00415_0030115_cnn_inception100.csv', '0.00335501']
['00241', '00241_0001174_cnn_inception100.csv', '0.00121838']
['00650', '00650_0002568_cnn_inception100.csv', '0.00339346']
['00949', '00949_0000532_cnn_inception100.csv', '0.00148744']
['01341', '01341_0003131_cnn_inception100.csv', '0.00253203']
['01009', '01009_0003843_cnn_inception100.csv', '0.00123947']
['01292', '01292_0000645_cnn_inception100.csv', '0.00223041']
['01057', '01057_0002475_cnn_inception100.csv', '0.000806341']
['01285', '01285_0002677_cnn_inception100.csv', '0.0014494']
['01224', '01224_0008635_cnn_inception100.csv', '0.00260764']
['02993', '02993_0004306_cnn_inception100.csv', '0.00185211']
['02072', '02072_0009598_cnn_inception100.csv', '0.00226467']
['02469', '02469_0002522_cnn_inception100.csv', '0.00201515']
['02449', '02449_0000466_cnn_inception100.csv', '9.69946e-05']
['03417', '03417_0002560_cnn_inception100.csv', '0.0031602']
['03236', '03236_0004291_cnn_inception100.csv', '0.00315241']
['03461', '03461_0003815_cnn_inception100.csv', '0.00205355']
['03501', '03501_0005317_cnn_inception100.csv', '0.00197934']
['03712', '03712_0041026_cnn_inception100.csv', '0.00465118']
['04110', '04110_0011029_cnn_inception100.csv', '0.00304931']
['04435', '04435_0005922_cnn_inception100.csv', '0.00186381']
['04819', '04819_0005602_cnn_inception100.csv', '0.00264991']
['04645', '04645_0003888_cnn_inception100.csv', '0.0024475']
['04975', '04975_0018935_cnn_inception100.csv', '0.00242927']
['05168', '05168_0004315_cnn_inception100.csv', '0.00247751']
['05044', '05044_0003522_cnn_inception100.csv', '0.00201213']
['06333', '06333_0006460_cnn_inception100.csv', '0.00127709']
['06032', '06032_0001172_cnn_inception100.csv', '0.00195553']
['06389', '06389_0004742_cnn_inception100.csv', '0.00177248']
['06709', '06709_0004276_cnn_inception100.csv', '0.0018606']
['06964', '06964_0002021_cnn_inception100.csv', '0.00350622']
['06566', '06566_0011668_cnn_inception100.csv', '0.00239106']
['06857', '06857_0001487_cnn_inception100.csv', '0.00331893']
['07141', '07141_0005015_cnn_inception100.csv', '0.00209789']
['07150', '07150_0002144_cnn_inception100.csv', '0.00189252']
['07294', '07294_0012634_cnn_inception100.csv', '0.00182964']
