['00041', '00041_0001458_cnn_inception100.csv', '0.000494387']
['00003', '00003_0004729_cnn_inception100.csv', '0.00388236']
['00122', '00122_0000391_cnn_inception100.csv', '0.00661558']
['00867', '00867_0021635_cnn_inception100.csv', '0.00284007']
['00562', '00562_0000168_cnn_inception100.csv', '0.00279269']
['01384', '01384_0001195_cnn_inception100.csv', '0.002448']
['01220', '01220_0007220_cnn_inception100.csv', '0.00505162']
['01176', '01176_0003016_cnn_inception100.csv', '0.00278469']
['01659', '01659_0010477_cnn_inception100.csv', '0.00226495']
['01868', '01868_0001645_cnn_inception100.csv', '1.98674e-05']
['01513', '01513_0002679_cnn_inception100.csv', '0.0118651']
['02000', '02000_0002534_cnn_inception100.csv', '0.00106471']
['01676', '01676_0000276_cnn_inception100.csv', '0.000401616']
['02900', '02900_0027341_cnn_inception100.csv', '0.000996672']
['02947', '02947_0004370_cnn_inception100.csv', '0.00163297']
['02417', '02417_0002783_cnn_inception100.csv', '0.00851648']
['02400', '02400_0000083_cnn_inception100.csv', '0.00278098']
['02055', '02055_0002597_cnn_inception100.csv', '0.00154134']
['03219', '03219_0005024_cnn_inception100.csv', '0.00170705']
['03151', '03151_0000790_cnn_inception100.csv', '0.00117515']
['03430', '03430_0003883_cnn_inception100.csv', '0.000498268']
['03509', '03509_0004854_cnn_inception100.csv', '0.000601672']
['03630', '03630_0004904_cnn_inception100.csv', '0.00207186']
['03714', '03714_0002342_cnn_inception100.csv', '0.00437609']
['03802', '03802_0019384_cnn_inception100.csv', '4.59001e-05']
['04464', '04464_0002568_cnn_inception100.csv', '0.00185376']
['04399', '04399_0000338_cnn_inception100.csv', '0.00266181']
['04368', '04368_0002884_cnn_inception100.csv', '0.000439318']
['04222', '04222_0001084_cnn_inception100.csv', '0.00121887']
['04421', '04421_0000903_cnn_inception100.csv', '0.00146618']
['04903', '04903_0021474_cnn_inception100.csv', '0.00333272']
['05407', '05407_0007449_cnn_inception100.csv', '0.000557567']
['05147', '05147_0012716_cnn_inception100.csv', '0.00280626']
['05285', '05285_0004917_cnn_inception100.csv', '0.00142933']
['05530', '05530_0002593_cnn_inception100.csv', '0.0139765']
['06316', '06316_0000772_cnn_inception100.csv', '0.000309526']
['06327', '06327_0000232_cnn_inception100.csv', '0.00139166']
['06135', '06135_0003098_cnn_inception100.csv', '0.0227281']
['06054', '06054_0003666_cnn_inception100.csv', '0.00502495']
['06090', '06090_0008022_cnn_inception100.csv', '0.00162737']
['06969', '06969_0001265_cnn_inception100.csv', '0.000946918']
['06889', '06889_0005741_cnn_inception100.csv', '0.000143229']
['07027', '07027_0011523_cnn_inception100.csv', '0.00317425']
['07417', '07417_0000160_cnn_inception100.csv', '0.00120373']
['07299', '07299_0029857_cnn_inception100.csv', '0.00443601']
['07066', '07066_0000439_cnn_inception100.csv', '0.00250261']
['07430', '07430_0013780_cnn_inception100.csv', '0.00277971']
