['00038', '00038_0001610_cnn_inception100.csv', '0.00351862']
['00258', '00258_0013322_cnn_inception100.csv', '0.00127269']
['00156', '00156_0006131_cnn_inception100.csv', '0.000133867']
['00058', '00058_0003838_cnn_inception100.csv', '0.00203719']
['00328', '00328_0004742_cnn_inception100.csv', '0.00271932']
['00858', '00858_0001101_cnn_inception100.csv', '0.0024653']
['00831', '00831_0001423_cnn_inception100.csv', '0.000924028']
['00652', '00652_0002499_cnn_inception100.csv', '0.0148935']
['00989', '00989_0003434_cnn_inception100.csv', '0.00137914']
['00514', '00514_0002172_cnn_inception100.csv', '0.00476896']
['00743', '00743_0010245_cnn_inception100.csv', '0.00157187']
['00768', '00768_0002784_cnn_inception100.csv', '0.00522723']
['00562', '00562_0000168_cnn_inception100.csv', '0.00256137']
['00885', '00885_0031299_cnn_inception100.csv', '0.00133046']
['01325', '01325_0001226_cnn_inception100.csv', '0.00892678']
['01099', '01099_0001701_cnn_inception100.csv', '0.00133515']
['01288', '01288_0015145_cnn_inception100.csv', '0.0010825']
['01014', '01014_0001416_cnn_inception100.csv', '0.00218759']
['01381', '01381_0002370_cnn_inception100.csv', '0.00116412']
['01404', '01404_0001855_cnn_inception100.csv', '0.00182027']
['01435', '01435_0018501_cnn_inception100.csv', '0.001788']
['01493', '01493_0004610_cnn_inception100.csv', '0.00162723']
['01106', '01106_0011115_cnn_inception100.csv', '0.008377']
['01109', '01109_0003286_cnn_inception100.csv', '0.00507732']
['01628', '01628_0003322_cnn_inception100.csv', '0.00100235']
['01729', '01729_0001188_cnn_inception100.csv', '0.00160551']
['01852', '01852_0018243_cnn_inception100.csv', '0.00765806']
['02955', '02955_0000676_cnn_inception100.csv', '0.000302255']
['02930', '02930_0003717_cnn_inception100.csv', '0.00232464']
['02965', '02965_0003323_cnn_inception100.csv', '0.00141617']
['02867', '02867_0010180_cnn_inception100.csv', '0.00354535']
['02693', '02693_0009510_cnn_inception100.csv', '0.00247591']
['02922', '02922_0000023_cnn_inception100.csv', '0.00184712']
['02725', '02725_0005358_cnn_inception100.csv', '0.00035134']
['02230', '02230_0005183_cnn_inception100.csv', '0.0044552']
['02059', '02059_0003959_cnn_inception100.csv', '0.00200695']
['02007', '02007_0022530_cnn_inception100.csv', '0.00234435']
['02261', '02261_0024974_cnn_inception100.csv', '0.00326795']
['03215', '03215_0000759_cnn_inception100.csv', '0.00235339']
['03285', '03285_0004757_cnn_inception100.csv', '0.00311545']
['03327', '03327_0001271_cnn_inception100.csv', '0.0045369']
['03297', '03297_0001013_cnn_inception100.csv', '0.00191199']
['03132', '03132_0002577_cnn_inception100.csv', '0.00330606']
['03307', '03307_0004403_cnn_inception100.csv', '0.00443336']
['03397', '03397_0009559_cnn_inception100.csv', '0.00275722']
['03382', '03382_0017315_cnn_inception100.csv', '0.00280786']
['03641', '03641_0025227_cnn_inception100.csv', '0.00780381']
['03882', '03882_0009899_cnn_inception100.csv', '0.00279478']
['03781', '03781_0002089_cnn_inception100.csv', '0.00327009']
['03988', '03988_0007477_cnn_inception100.csv', '0.00266368']
['03606', '03606_0014850_cnn_inception100.csv', '0.00199472']
['03826', '03826_0005512_cnn_inception100.csv', '0.0171624']
['03505', '03505_0003244_cnn_inception100.csv', '0.00656784']
['03948', '03948_0001093_cnn_inception100.csv', '0.00180732']
['03746', '03746_0003797_cnn_inception100.csv', '0.00253965']
['04226', '04226_0004173_cnn_inception100.csv', '0.00382559']
['04265', '04265_0006040_cnn_inception100.csv', '0.00190086']
['04416', '04416_0001658_cnn_inception100.csv', '0.00222061']
['04826', '04826_0004812_cnn_inception100.csv', '0.00763974']
['04619', '04619_0007868_cnn_inception100.csv', '0.00177472']
['04675', '04675_0006642_cnn_inception100.csv', '0.00912647']
['04986', '04986_0003807_cnn_inception100.csv', '0.00212063']
['04973', '04973_0000815_cnn_inception100.csv', '0.000479968']
['04918', '04918_0008315_cnn_inception100.csv', '0.0246097']
['04598', '04598_0002392_cnn_inception100.csv', '0.00164079']
['04959', '04959_0005745_cnn_inception100.csv', '0.00612101']
['05349', '05349_0003258_cnn_inception100.csv', '0.0048981']
['05047', '05047_0013987_cnn_inception100.csv', '0.00134373']
['05399', '05399_0005680_cnn_inception100.csv', '0.00186791']
['05133', '05133_0005386_cnn_inception100.csv', '0.00669222']
['05308', '05308_0001406_cnn_inception100.csv', '0.00339479']
['05342', '05342_0003304_cnn_inception100.csv', '0.00173285']
['05316', '05316_0002235_cnn_inception100.csv', '0.00278234']
['05320', '05320_0001119_cnn_inception100.csv', '0.00170815']
['05113', '05113_0002480_cnn_inception100.csv', '0.00107995']
['05138', '05138_0003517_cnn_inception100.csv', '0.0012847']
['05782', '05782_0000520_cnn_inception100.csv', '0.00362363']
['05518', '05518_0008484_cnn_inception100.csv', '0.00717363']
['05619', '05619_0001428_cnn_inception100.csv', '0.00863789']
['05889', '05889_0000690_cnn_inception100.csv', '0.00146424']
['05721', '05721_0005004_cnn_inception100.csv', '0.00879081']
['05920', '05920_0008543_cnn_inception100.csv', '0.00508571']
['05960', '05960_0012895_cnn_inception100.csv', '0.00402381']
['06360', '06360_0002671_cnn_inception100.csv', '0.00205624']
['06034', '06034_0015152_cnn_inception100.csv', '0.00229721']
['06308', '06308_0000881_cnn_inception100.csv', '0.00366323']
['06227', '06227_0001354_cnn_inception100.csv', '0.0022277']
['06047', '06047_0001576_cnn_inception100.csv', '0.00271025']
['06226', '06226_0010894_cnn_inception100.csv', '0.00248429']
['06455', '06455_0001656_cnn_inception100.csv', '0.0023756']
['06096', '06096_0007962_cnn_inception100.csv', '0.00190133']
['06491', '06491_0007651_cnn_inception100.csv', '0.00523234']
['06142', '06142_0003902_cnn_inception100.csv', '0.000508974']
['06128', '06128_0001302_cnn_inception100.csv', '0.0198518']
['06718', '06718_0000942_cnn_inception100.csv', '0.00581968']
['06799', '06799_0001307_cnn_inception100.csv', '0.0023851']
['06821', '06821_0024267_cnn_inception100.csv', '0.00302503']
['06749', '06749_0001497_cnn_inception100.csv', '0.00192301']
['07045', '07045_0036123_cnn_inception100.csv', '0.000720889']
['07334', '07334_0002593_cnn_inception100.csv', '0.00321976']
['07199', '07199_0005118_cnn_inception100.csv', '0.00571608']
['07237', '07237_0004008_cnn_inception100.csv', '0.00053072']
['07003', '07003_0004179_cnn_inception100.csv', '0.00186466']
['07150', '07150_0002144_cnn_inception100.csv', '0.00346192']
['07430', '07430_0013780_cnn_inception100.csv', '0.0118728']
['07096', '07096_0003032_cnn_inception100.csv', '0.00261734']
