['00299', '00299_0000363_cnn_inception100.csv', '0.00107313']
['01474', '01474_0002406_cnn_inception100.csv', '0.000236762']
['01978', '01978_0014563_cnn_inception100.csv', '0.00139965']
['01948', '01948_0006988_cnn_inception100.csv', '0.00186336']
['01658', '01658_0004895_cnn_inception100.csv', '0.223933']
['01677', '01677_0004051_cnn_inception100.csv', '0.000215553']
['02506', '02506_0009400_cnn_inception100.csv', '1.50103e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.00319727']
['02997', '02997_0000399_cnn_inception100.csv', '0.00149494']
['03419', '03419_0000367_cnn_inception100.csv', '0.0140609']
['03302', '03302_0006841_cnn_inception100.csv', '0.0107588']
['03990', '03990_0007039_cnn_inception100.csv', '0.00112251']
['03979', '03979_0006672_cnn_inception100.csv', '0.00528705']
['04324', '04324_0002953_cnn_inception100.csv', '0.000492556']
['04446', '04446_0006934_cnn_inception100.csv', '0.00389062']
['04662', '04662_0007006_cnn_inception100.csv', '4.85666e-05']
['04772', '04772_0006232_cnn_inception100.csv', '0.0173905']
['04813', '04813_0006884_cnn_inception100.csv', '0.0233333']
['05211', '05211_0008466_cnn_inception100.csv', '0.000247728']
['05386', '05386_0016102_cnn_inception100.csv', '8.80757e-05']
['05600', '05600_0009896_cnn_inception100.csv', '5.85998e-05']
['05852', '05852_0007413_cnn_inception100.csv', '0.00508453']
['05961', '05961_0005840_cnn_inception100.csv', '0.000414193']
['06417', '06417_0002893_cnn_inception100.csv', '0.00859756']
['06083', '06083_0003389_cnn_inception100.csv', '1.5666e-05']
['06175', '06175_0000811_cnn_inception100.csv', '0.000449193']
['06631', '06631_0002520_cnn_inception100.csv', '0.000202709']
['07345', '07345_0003916_cnn_inception100.csv', '0.00217523']
['07123', '07123_0000463_cnn_inception100.csv', '0.00435337']
['07457', '07457_0004483_cnn_inception100.csv', '0.00395416']
['07143', '07143_0004748_cnn_inception100.csv', '0.000121772']
