['00234', '00234_0003817_cnn_inception100.csv', '0.00931583']
['00008', '00008_0005858_cnn_inception100.csv', '0.00155713']
['00376', '00376_0006847_cnn_inception100.csv', '0.00465591']
['00103', '00103_0003866_cnn_inception100.csv', '0.000596734']
['00309', '00309_0005160_cnn_inception100.csv', '0.00362979']
['00134', '00134_0002361_cnn_inception100.csv', '0.00382387']
['00023', '00023_0002211_cnn_inception100.csv', '0.0167116']
['00209', '00209_0018843_cnn_inception100.csv', '0.00125378']
['00279', '00279_0001198_cnn_inception100.csv', '0.00260417']
['00225', '00225_0005139_cnn_inception100.csv', '0.000421046']
['00850', '00850_0003915_cnn_inception100.csv', '0.00176049']
['00778', '00778_0003570_cnn_inception100.csv', '0.0163841']
['00955', '00955_0008302_cnn_inception100.csv', '0.00256773']
['00675', '00675_0002559_cnn_inception100.csv', '0.00335635']
['00636', '00636_0002189_cnn_inception100.csv', '0.106589']
['00609', '00609_0000072_cnn_inception100.csv', '0.000680271']
['00916', '00916_0000485_cnn_inception100.csv', '0.0030484']
['00539', '00539_0004237_cnn_inception100.csv', '0.000408288']
['00968', '00968_0004645_cnn_inception100.csv', '0.00140302']
['00884', '00884_0001564_cnn_inception100.csv', '0.00459628']
['00840', '00840_0003329_cnn_inception100.csv', '0.000131595']
['00615', '00615_0006560_cnn_inception100.csv', '0.000621768']
['01173', '01173_0008801_cnn_inception100.csv', '0.00412115']
['01226', '01226_0002943_cnn_inception100.csv', '0.00528282']
['01013', '01013_0000673_cnn_inception100.csv', '8.85312e-05']
['01339', '01339_0005557_cnn_inception100.csv', '0.001771']
['01365', '01365_0000110_cnn_inception100.csv', '0.000547172']
['01123', '01123_0003369_cnn_inception100.csv', '0.0027759']
['01044', '01044_0011087_cnn_inception100.csv', '0.0022328']
['01303', '01303_0011140_cnn_inception100.csv', '0.00196127']
['01357', '01357_0004507_cnn_inception100.csv', '0.00194867']
['01770', '01770_0002583_cnn_inception100.csv', '0.00146594']
['01860', '01860_0037165_cnn_inception100.csv', '0.00145122']
['01672', '01672_0007534_cnn_inception100.csv', '0.00407369']
['01919', '01919_0005529_cnn_inception100.csv', '0.00288031']
['01814', '01814_0044078_cnn_inception100.csv', '0.00359175']
['01757', '01757_0005331_cnn_inception100.csv', '0.00489471']
['02615', '02615_0000977_cnn_inception100.csv', '0.000491431']
['02898', '02898_0006581_cnn_inception100.csv', '0.000502925']
['02577', '02577_0005186_cnn_inception100.csv', '0.00015307']
['02700', '02700_0000599_cnn_inception100.csv', '0.00170153']
['02999', '02999_0002474_cnn_inception100.csv', '0.00488674']
