['00400', '00400_0005486_cnn_inception100.csv', '0.0015868']
['00193', '00193_0005958_cnn_inception100.csv', '0.0062326']
['00105', '00105_0021847_cnn_inception100.csv', '0.00069464']
['00069', '00069_0004239_cnn_inception100.csv', '0.00296652']
['00152', '00152_0003114_cnn_inception100.csv', '0.00653118']
['00190', '00190_0010090_cnn_inception100.csv', '0.00137018']
['00486', '00486_0003525_cnn_inception100.csv', '0.00168612']
['00602', '00602_0011263_cnn_inception100.csv', '0.00153643']
['00971', '00971_0009178_cnn_inception100.csv', '0.00109542']
['00908', '00908_0002203_cnn_inception100.csv', '0.00180348']
['00761', '00761_0001354_cnn_inception100.csv', '0.00134172']
['00757', '00757_0002957_cnn_inception100.csv', '0.00416852']
['01383', '01383_0000903_cnn_inception100.csv', '0.0194545']
['01205', '01205_0003191_cnn_inception100.csv', '0.0212144']
['02776', '02776_0003872_cnn_inception100.csv', '0.00295819']
['02155', '02155_0003027_cnn_inception100.csv', '0.00277654']
['02198', '02198_0005782_cnn_inception100.csv', '0.0015715']
['02442', '02442_0010471_cnn_inception100.csv', '0.00194462']
['02157', '02157_0004836_cnn_inception100.csv', '0.000179453']
['02098', '02098_0003041_cnn_inception100.csv', '0.00264687']
['03028', '03028_0004316_cnn_inception100.csv', '0.00420498']
['03468', '03468_0003039_cnn_inception100.csv', '0.00112329']
['03022', '03022_0000303_cnn_inception100.csv', '0.0028437']
['03221', '03221_0005163_cnn_inception100.csv', '0.0039812']
['03257', '03257_0008381_cnn_inception100.csv', '0.00794684']
['03813', '03813_0005522_cnn_inception100.csv', '0.00267728']
['03951', '03951_0001351_cnn_inception100.csv', '0.0188045']
['03918', '03918_0012731_cnn_inception100.csv', '0.00270246']
['03963', '03963_0008185_cnn_inception100.csv', '0.00341072']
['03777', '03777_0007032_cnn_inception100.csv', '0.00213385']
['04453', '04453_0000645_cnn_inception100.csv', '0.00308806']
['04110', '04110_0011029_cnn_inception100.csv', '0.00344126']
['04192', '04192_0000651_cnn_inception100.csv', '0.00165676']
['04013', '04013_0002787_cnn_inception100.csv', '0.00832853']
['04435', '04435_0005922_cnn_inception100.csv', '0.00185441']
['04253', '04253_0009062_cnn_inception100.csv', '0.00192957']
['04147', '04147_0013997_cnn_inception100.csv', '0.00358645']
['04594', '04594_0033431_cnn_inception100.csv', '0.0018767']
['04931', '04931_0000135_cnn_inception100.csv', '0.0131756']
['05448', '05448_0006540_cnn_inception100.csv', '0.00184753']
['05014', '05014_0014676_cnn_inception100.csv', '0.00595923']
['05450', '05450_0001818_cnn_inception100.csv', '0.00326142']
['05878', '05878_0000412_cnn_inception100.csv', '0.0020728']
['06367', '06367_0008135_cnn_inception100.csv', '0.00190362']
['06087', '06087_0003984_cnn_inception100.csv', '0.00122608']
['06254', '06254_0004385_cnn_inception100.csv', '0.00118263']
['06122', '06122_0008263_cnn_inception100.csv', '0.000152276']
['06015', '06015_0018631_cnn_inception100.csv', '0.00198751']
['06609', '06609_0000860_cnn_inception100.csv', '0.00244055']
['07246', '07246_0004212_cnn_inception100.csv', '0.00954548']
['07375', '07375_0008474_cnn_inception100.csv', '0.00152579']
['07413', '07413_0002421_cnn_inception100.csv', '0.00100455']
['07041', '07041_0001543_cnn_inception100.csv', '0.0110131']
['07449', '07449_0003822_cnn_inception100.csv', '0.00268515']
['07349', '07349_0002858_cnn_inception100.csv', '0.000951113']
['07062', '07062_0002657_cnn_inception100.csv', '0.00333922']
