['00110', '00110_0004808_cnn_inception100.csv', '0.00535344']
['00287', '00287_0000690_cnn_inception100.csv', '0.000829557']
['00231', '00231_0004093_cnn_inception100.csv', '0.000928225']
['00318', '00318_0009767_cnn_inception100.csv', '0.00652269']
['00276', '00276_0012509_cnn_inception100.csv', '0.000550928']
['00868', '00868_0000698_cnn_inception100.csv', '0.00134344']
['00588', '00588_0004719_cnn_inception100.csv', '0.00180478']
['00913', '00913_0001489_cnn_inception100.csv', '0.0053581']
['00991', '00991_0010288_cnn_inception100.csv', '0.0233517']
['00566', '00566_0014360_cnn_inception100.csv', '0.00136731']
['00810', '00810_0001870_cnn_inception100.csv', '0.00337004']
['00904', '00904_0003794_cnn_inception100.csv', '0.0023117']
['01175', '01175_0000025_cnn_inception100.csv', '0.00192163']
['01142', '01142_0010712_cnn_inception100.csv', '0.00101958']
['01221', '01221_0001638_cnn_inception100.csv', '0.000715822']
['01122', '01122_0001974_cnn_inception100.csv', '0.00169189']
['01373', '01373_0017326_cnn_inception100.csv', '0.00204556']
['01329', '01329_0004810_cnn_inception100.csv', '0.000722982']
['01450', '01450_0007958_cnn_inception100.csv', '0.00159117']
['01004', '01004_0004982_cnn_inception100.csv', '0.00146429']
['01130', '01130_0034252_cnn_inception100.csv', '7.02669e-05']
['01165', '01165_0004612_cnn_inception100.csv', '0.00144057']
['01574', '01574_0004477_cnn_inception100.csv', '0.00214379']
['01519', '01519_0005850_cnn_inception100.csv', '0.000449223']
['01979', '01979_0001794_cnn_inception100.csv', '0.000357762']
['01660', '01660_0007944_cnn_inception100.csv', '2.53398e-05']
['01952', '01952_0003663_cnn_inception100.csv', '0.00109106']
['01906', '01906_0001504_cnn_inception100.csv', '0.00221288']
['01998', '01998_0002700_cnn_inception100.csv', '0.00133371']
['01864', '01864_0002529_cnn_inception100.csv', '0.00154105']
['01800', '01800_0001717_cnn_inception100.csv', '0.007495']
['01814', '01814_0044078_cnn_inception100.csv', '0.0066363']
['01882', '01882_0017844_cnn_inception100.csv', '0.00173114']
['01676', '01676_0000276_cnn_inception100.csv', '0.000487339']
['01961', '01961_0008152_cnn_inception100.csv', '0.000343843']
['02769', '02769_0056241_cnn_inception100.csv', '0.00130847']
['02793', '02793_0000679_cnn_inception100.csv', '0.0133783']
['02812', '02812_0002035_cnn_inception100.csv', '0.00217124']
['02853', '02853_0004058_cnn_inception100.csv', '0.00238491']
['02674', '02674_0000009_cnn_inception100.csv', '0.00102403']
['02741', '02741_0001283_cnn_inception100.csv', '0.00120479']
['02978', '02978_0001153_cnn_inception100.csv', '0.00246383']
['02715', '02715_0007945_cnn_inception100.csv', '0.000342253']
['02517', '02517_0006943_cnn_inception100.csv', '0.00237802']
['02197', '02197_0006938_cnn_inception100.csv', '0.00411691']
['02369', '02369_0004141_cnn_inception100.csv', '0.00222744']
['02029', '02029_0000921_cnn_inception100.csv', '0.00237203']
['02426', '02426_0005234_cnn_inception100.csv', '0.00309783']
['02284', '02284_0001348_cnn_inception100.csv', '0.00413281']
['02058', '02058_0007269_cnn_inception100.csv', '0.000392608']
['02067', '02067_0001604_cnn_inception100.csv', '0.00365295']
['02005', '02005_0000681_cnn_inception100.csv', '0.0016023']
['02122', '02122_0011382_cnn_inception100.csv', '0.00112419']
['02363', '02363_0006732_cnn_inception100.csv', '0.00419449']
['02482', '02482_0005267_cnn_inception100.csv', '0.000988692']
['02097', '02097_0048895_cnn_inception100.csv', '0.00408544']
['02324', '02324_0001878_cnn_inception100.csv', '0.00192271']
['02142', '02142_0001028_cnn_inception100.csv', '0.0037682']
['03444', '03444_0003437_cnn_inception100.csv', '0.00774383']
['03283', '03283_0015906_cnn_inception100.csv', '7.53269e-06']
['03303', '03303_0002971_cnn_inception100.csv', '0.0362868']
['03185', '03185_0005801_cnn_inception100.csv', '0.000815046']
['03182', '03182_0000492_cnn_inception100.csv', '0.00211127']
['03449', '03449_0005391_cnn_inception100.csv', '0.00549383']
['03441', '03441_0002608_cnn_inception100.csv', '0.00231079']
['03324', '03324_0000217_cnn_inception100.csv', '0.00263256']
