['00008', '00008_0005858_cnn_inception100.csv', '0.037408']
['00209', '00209_0018843_cnn_inception100.csv', '0.00402163']
['00525', '00525_0001544_cnn_inception100.csv', '0.00252813']
['01207', '01207_0000364_cnn_inception100.csv', '6.2443e-05']
['01740', '01740_0009384_cnn_inception100.csv', '0.000127074']
['01672', '01672_0007534_cnn_inception100.csv', '0.0102286']
['01505', '01505_0000862_cnn_inception100.csv', '0.00336022']
['02290', '02290_0002701_cnn_inception100.csv', '0.00180506']
['03163', '03163_0003094_cnn_inception100.csv', '0.0570114']
['03069', '03069_0004336_cnn_inception100.csv', '0.00297548']
['03532', '03532_0004864_cnn_inception100.csv', '2.45573e-06']
['03700', '03700_0000807_cnn_inception100.csv', '0.00223102']
['03736', '03736_0003245_cnn_inception100.csv', '0.00134317']
['04098', '04098_0007045_cnn_inception100.csv', '0.000384398']
['04353', '04353_0002534_cnn_inception100.csv', '0.00252156']
['04336', '04336_0002054_cnn_inception100.csv', '0.0024451']
['04210', '04210_0003206_cnn_inception100.csv', '0.00115756']
['04479', '04479_0004804_cnn_inception100.csv', '0.00250496']
['04508', '04508_0009039_cnn_inception100.csv', '0.00336886']
['05352', '05352_0005934_cnn_inception100.csv', '0.00131582']
['05214', '05214_0016101_cnn_inception100.csv', '0.000389176']
['05197', '05197_0003356_cnn_inception100.csv', '0.001261']
['05549', '05549_0002374_cnn_inception100.csv', '0.00347427']
['05898', '05898_0011474_cnn_inception100.csv', '0.170665']
['06213', '06213_0003219_cnn_inception100.csv', '0.00176481']
['06103', '06103_0000723_cnn_inception100.csv', '0.000662769']
['06307', '06307_0010250_cnn_inception100.csv', '0.000193687']
['06363', '06363_0005129_cnn_inception100.csv', '0.00110574']
['06293', '06293_0001269_cnn_inception100.csv', '0.000281089']
['06755', '06755_0001594_cnn_inception100.csv', '0.0025045']
['06602', '06602_0001711_cnn_inception100.csv', '0.000307674']
['06712', '06712_0000021_cnn_inception100.csv', '0.00212506']
['07051', '07051_0005022_cnn_inception100.csv', '0.00303545']
['07157', '07157_0004085_cnn_inception100.csv', '7.24122e-05']
