['00464', '00464_0011077_cnn_inception100.csv', '0.00709211']
['00498', '00498_0008613_cnn_inception100.csv', '0.000960376']
['00371', '00371_0003834_cnn_inception100.csv', '0.000103508']
['00354', '00354_0017461_cnn_inception100.csv', '0.00145483']
['00296', '00296_0005130_cnn_inception100.csv', '0.0274755']
['00264', '00264_0002125_cnn_inception100.csv', '0.00483373']
['00492', '00492_0002672_cnn_inception100.csv', '0.00962284']
['00468', '00468_0001887_cnn_inception100.csv', '0.000837057']
['00457', '00457_0003601_cnn_inception100.csv', '0.00122204']
['00345', '00345_0002996_cnn_inception100.csv', '0.002']
['00343', '00343_0006041_cnn_inception100.csv', '0.000910417']
['00171', '00171_0002631_cnn_inception100.csv', '0.00907024']
['00100', '00100_0000728_cnn_inception100.csv', '0.00234427']
['00369', '00369_0017563_cnn_inception100.csv', '0.0120388']
['00428', '00428_0005964_cnn_inception100.csv', '0.000102188']
['00421', '00421_0003478_cnn_inception100.csv', '0.000688647']
['00835', '00835_0000955_cnn_inception100.csv', '0.000590095']
['00604', '00604_0000939_cnn_inception100.csv', '0.000453139']
['00948', '00948_0024781_cnn_inception100.csv', '0.00257333']
['00783', '00783_0002244_cnn_inception100.csv', '0.000773016']
['00738', '00738_0000836_cnn_inception100.csv', '0.00281183']
['00997', '00997_0006079_cnn_inception100.csv', '0.000295006']
['00762', '00762_0004284_cnn_inception100.csv', '0.000846636']
['00628', '00628_0000325_cnn_inception100.csv', '0.027997']
['00826', '00826_0003549_cnn_inception100.csv', '0.0215715']
['00696', '00696_0000554_cnn_inception100.csv', '0.000598115']
['00571', '00571_0022306_cnn_inception100.csv', '0.00195552']
['00986', '00986_0001587_cnn_inception100.csv', '0.0163979']
['00718', '00718_0014249_cnn_inception100.csv', '0.00151076']
['00579', '00579_0002253_cnn_inception100.csv', '0.00112841']
['00760', '00760_0005901_cnn_inception100.csv', '0.00220459']
['00539', '00539_0004237_cnn_inception100.csv', '0.00533683']
['00995', '00995_0000896_cnn_inception100.csv', '0.000805677']
['00934', '00934_0007464_cnn_inception100.csv', '0.258145']
['00905', '00905_0001110_cnn_inception100.csv', '0.0107264']
['00969', '00969_0005339_cnn_inception100.csv', '0.00421137']
['00677', '00677_0000978_cnn_inception100.csv', '0.00116011']
['01121', '01121_0003799_cnn_inception100.csv', '0.00110695']
['01251', '01251_0002224_cnn_inception100.csv', '0.00265836']
['01455', '01455_0024662_cnn_inception100.csv', '0.0010891']
['01031', '01031_0007238_cnn_inception100.csv', '0.00327136']
['01235', '01235_0004693_cnn_inception100.csv', '0.00112102']
['01076', '01076_0008953_cnn_inception100.csv', '0.00251795']
['01041', '01041_0001255_cnn_inception100.csv', '0.00248998']
['01067', '01067_0020260_cnn_inception100.csv', '0.00287114']
['01092', '01092_0002904_cnn_inception100.csv', '0.0298834']
['01026', '01026_0002776_cnn_inception100.csv', '0.00564364']
['01027', '01027_0001514_cnn_inception100.csv', '0.00168279']
['01163', '01163_0001286_cnn_inception100.csv', '0.00145132']
['01164', '01164_0001140_cnn_inception100.csv', '0.0135816']
['01777', '01777_0005598_cnn_inception100.csv', '0.00443251']
['01866', '01866_0009901_cnn_inception100.csv', '0.0621882']
['01900', '01900_0004783_cnn_inception100.csv', '0.00214996']
['01945', '01945_0017138_cnn_inception100.csv', '0.0024625']
['01896', '01896_0004531_cnn_inception100.csv', '0.00256507']
['01882', '01882_0017844_cnn_inception100.csv', '0.00354119']
['01824', '01824_0007014_cnn_inception100.csv', '0.00355972']
['01555', '01555_0001847_cnn_inception100.csv', '0.0226466']
['01539', '01539_0001997_cnn_inception100.csv', '0.00339505']
['02898', '02898_0006581_cnn_inception100.csv', '0.000284623']
['02807', '02807_0003420_cnn_inception100.csv', '0.00381551']
['02986', '02986_0000274_cnn_inception100.csv', '0.00260977']
['02944', '02944_0004048_cnn_inception100.csv', '0.00113343']
['02548', '02548_0015423_cnn_inception100.csv', '0.0195879']
['02535', '02535_0000417_cnn_inception100.csv', '0.0151552']
['02833', '02833_0000092_cnn_inception100.csv', '0.00277314']
['02850', '02850_0002123_cnn_inception100.csv', '0.00331462']
['02892', '02892_0024927_cnn_inception100.csv', '0.000911345']
['02633', '02633_0003331_cnn_inception100.csv', '0.000359875']
['02017', '02017_0006580_cnn_inception100.csv', '0.0221051']
['02044', '02044_0006666_cnn_inception100.csv', '0.00284225']
['02073', '02073_0000264_cnn_inception100.csv', '0.0086342']
['02403', '02403_0012256_cnn_inception100.csv', '0.00619051']
['02402', '02402_0082083_cnn_inception100.csv', '0.00151381']
['02035', '02035_0001972_cnn_inception100.csv', '0.00266954']
['02238', '02238_0003032_cnn_inception100.csv', '0.0105417']
['02494', '02494_0001634_cnn_inception100.csv', '0.0318986']
['02362', '02362_0000872_cnn_inception100.csv', '0.000555996']
['02338', '02338_0003424_cnn_inception100.csv', '0.0055677']
['02076', '02076_0005771_cnn_inception100.csv', '0.000426603']
['02071', '02071_0006039_cnn_inception100.csv', '0.00561705']
['02013', '02013_0008413_cnn_inception100.csv', '0.00558907']
['02083', '02083_0007020_cnn_inception100.csv', '0.00127444']
['02023', '02023_0000628_cnn_inception100.csv', '0.000747439']
