['00230', '00230_0006493_cnn_inception100.csv', '0.0017615']
['00647', '00647_0000066_cnn_inception100.csv', '0.000886406']
['01466', '01466_0000262_cnn_inception100.csv', '0.00611207']
['01237', '01237_0000154_cnn_inception100.csv', '0.0280553']
['01429', '01429_0003475_cnn_inception100.csv', '0.00141234']
['01939', '01939_0005479_cnn_inception100.csv', '0.00635654']
['02591', '02591_0014340_cnn_inception100.csv', '0.000555466']
['02801', '02801_0002403_cnn_inception100.csv', '0.0168246']
['02191', '02191_0052693_cnn_inception100.csv', '0.00609954']
['04408', '04408_0009361_cnn_inception100.csv', '0.00576144']
['04398', '04398_0000055_cnn_inception100.csv', '0.00342023']
['04395', '04395_0011296_cnn_inception100.csv', '0.00140821']
['04284', '04284_0003220_cnn_inception100.csv', '0.000426785']
['04902', '04902_0000705_cnn_inception100.csv', '0.000206085']
['05470', '05470_0006987_cnn_inception100.csv', '0.00660457']
['05241', '05241_0000016_cnn_inception100.csv', '0.000323925']
['05796', '05796_0009377_cnn_inception100.csv', '0.00214684']
['05582', '05582_0004290_cnn_inception100.csv', '0.00018104']
['05607', '05607_0001926_cnn_inception100.csv', '0.000700528']
['06107', '06107_0005467_cnn_inception100.csv', '3.48686e-05']
['06320', '06320_0006053_cnn_inception100.csv', '0.00593672']
['07282', '07282_0008084_cnn_inception100.csv', '0.0038132']
['07307', '07307_0003919_cnn_inception100.csv', '0.00164295']
