['00292', '00292_0003647_cnn_inception100.csv', '0.00142124']
['00312', '00312_0012821_cnn_inception100.csv', '0.00122952']
['00242', '00242_0005595_cnn_inception100.csv', '0.00233267']
['00647', '00647_0000066_cnn_inception100.csv', '0.000730814']
['01714', '01714_0011721_cnn_inception100.csv', '0.000182544']
['01550', '01550_0000273_cnn_inception100.csv', '0.00466957']
['01534', '01534_0003802_cnn_inception100.csv', '2.56308e-05']
['01919', '01919_0005529_cnn_inception100.csv', '0.00232522']
['02541', '02541_0001900_cnn_inception100.csv', '0.000703588']
['02239', '02239_0000103_cnn_inception100.csv', '0.00113098']
['02354', '02354_0004883_cnn_inception100.csv', '0.00276668']
['03995', '03995_0000316_cnn_inception100.csv', '0.00187644']
['03565', '03565_0004440_cnn_inception100.csv', '0.000763124']
['03550', '03550_0003069_cnn_inception100.csv', '0.000152458']
['03912', '03912_0001192_cnn_inception100.csv', '0.000207372']
['04340', '04340_0005971_cnn_inception100.csv', '1.99382e-05']
['04336', '04336_0002054_cnn_inception100.csv', '0.038951']
['04210', '04210_0003206_cnn_inception100.csv', '0.0004229']
['04255', '04255_0002795_cnn_inception100.csv', '0.000451667']
['04050', '04050_0003967_cnn_inception100.csv', '8.111e-06']
['04713', '04713_0003579_cnn_inception100.csv', '0.00353949']
['05203', '05203_0005009_cnn_inception100.csv', '1.99236e-05']
['05352', '05352_0005934_cnn_inception100.csv', '0.00197897']
['05214', '05214_0016101_cnn_inception100.csv', '0.000353825']
['05898', '05898_0011474_cnn_inception100.csv', '0.0020375']
['06016', '06016_0001260_cnn_inception100.csv', '0.00141518']
['06426', '06426_0000775_cnn_inception100.csv', '0.000272006']
['06363', '06363_0005129_cnn_inception100.csv', '0.000368361']
['06025', '06025_0003857_cnn_inception100.csv', '0.00174571']
['06717', '06717_0004578_cnn_inception100.csv', '0.00124665']
['06755', '06755_0001594_cnn_inception100.csv', '0.00119667']
['07249', '07249_0001124_cnn_inception100.csv', '0.00170499']
['07360', '07360_0026955_cnn_inception100.csv', '0.00209549']
['07292', '07292_0010216_cnn_inception100.csv', '1.93527e-05']
