['00120', '00120_0003993_cnn_inception100.csv', '0.0204285']
['00300', '00300_0017104_cnn_inception100.csv', '0.00268791']
['00273', '00273_0004553_cnn_inception100.csv', '0.007519']
['00741', '00741_0007355_cnn_inception100.csv', '0.00319393']
['00792', '00792_0029578_cnn_inception100.csv', '0.000994484']
['01194', '01194_0004002_cnn_inception100.csv', '0.000666546']
['01386', '01386_0008011_cnn_inception100.csv', '0.00169528']
['01458', '01458_0005549_cnn_inception100.csv', '0.00172849']
['01777', '01777_0005598_cnn_inception100.csv', '0.00065092']
['01669', '01669_0001873_cnn_inception100.csv', '0.00170246']
['01880', '01880_0006532_cnn_inception100.csv', '0.00149543']
['01801', '01801_0003492_cnn_inception100.csv', '0.00199162']
['02683', '02683_0005326_cnn_inception100.csv', '0.00148724']
['02727', '02727_0007040_cnn_inception100.csv', '0.000368862']
['02710', '02710_0005314_cnn_inception100.csv', '0.000803603']
['02253', '02253_0046270_cnn_inception100.csv', '3.30074e-05']
['02313', '02313_0017423_cnn_inception100.csv', '0.00277869']
['02346', '02346_0003439_cnn_inception100.csv', '0.00239542']
['03018', '03018_0002357_cnn_inception100.csv', '0.00173581']
['03058', '03058_0000421_cnn_inception100.csv', '0.00263675']
['03121', '03121_0011553_cnn_inception100.csv', '0.00159463']
['03622', '03622_0005316_cnn_inception100.csv', '0.00296427']
['03670', '03670_0005032_cnn_inception100.csv', '0.00160161']
['03807', '03807_0001085_cnn_inception100.csv', '0.00417317']
['03875', '03875_0001391_cnn_inception100.csv', '0.0022319']
['03931', '03931_0000818_cnn_inception100.csv', '0.000799567']
['04151', '04151_0006331_cnn_inception100.csv', '0.000988378']
['04273', '04273_0001012_cnn_inception100.csv', '0.00185988']
['04319', '04319_0002187_cnn_inception100.csv', '0.00154822']
['04859', '04859_0003991_cnn_inception100.csv', '0.00174694']
['04913', '04913_0000162_cnn_inception100.csv', '0.00116424']
['04576', '04576_0001756_cnn_inception100.csv', '0.000305233']
['04506', '04506_0004790_cnn_inception100.csv', '0.00113347']
['04623', '04623_0000374_cnn_inception100.csv', '0.00125879']
['05235', '05235_0004348_cnn_inception100.csv', '0.00935253']
['05092', '05092_0006371_cnn_inception100.csv', '0.00118503']
['05777', '05777_0010637_cnn_inception100.csv', '0.00216278']
['05818', '05818_0006609_cnn_inception100.csv', '0.000538036']
['05671', '05671_0014952_cnn_inception100.csv', '0.00364864']
['06359', '06359_0002735_cnn_inception100.csv', '0.00536986']
['06390', '06390_0003138_cnn_inception100.csv', '0.000442369']
['06105', '06105_0007786_cnn_inception100.csv', '0.000548444']
['06732', '06732_0003322_cnn_inception100.csv', '0.0031765']
['06973', '06973_0001102_cnn_inception100.csv', '0.00503619']
['06861', '06861_0000589_cnn_inception100.csv', '0.000151335']
['07144', '07144_0006995_cnn_inception100.csv', '0.00131608']
