['00015', '00015_0006020_cnn_inception100.csv', '0.00228922']
['00285', '00285_0003365_cnn_inception100.csv', '0.000169571']
['00549', '00549_0001034_cnn_inception100.csv', '0.00208388']
['01157', '01157_0001955_cnn_inception100.csv', '0.00491996']
['01264', '01264_0001006_cnn_inception100.csv', '0.00296768']
['01360', '01360_0000028_cnn_inception100.csv', '0.000694217']
['01154', '01154_0000933_cnn_inception100.csv', '0.00438145']
['01512', '01512_0013045_cnn_inception100.csv', '0.00128184']
['02531', '02531_0003590_cnn_inception100.csv', '0.00183674']
['02732', '02732_0005482_cnn_inception100.csv', '0.0221992']
['02558', '02558_0000118_cnn_inception100.csv', '0.00465506']
['03158', '03158_0002067_cnn_inception100.csv', '0.000198121']
['03187', '03187_0003380_cnn_inception100.csv', '0.00652502']
['03597', '03597_0005236_cnn_inception100.csv', '0.00245223']
['04167', '04167_0000694_cnn_inception100.csv', '0.00138493']
['04412', '04412_0002406_cnn_inception100.csv', '0.00463223']
['04326', '04326_0000953_cnn_inception100.csv', '0.806433']
['04184', '04184_0001757_cnn_inception100.csv', '0.0019025']
['04359', '04359_0000475_cnn_inception100.csv', '0.00378642']
['04480', '04480_0013242_cnn_inception100.csv', '0.00184403']
['04830', '04830_0002589_cnn_inception100.csv', '0.0020093']
['04509', '04509_0000733_cnn_inception100.csv', '0.00124626']
['04751', '04751_0010352_cnn_inception100.csv', '0.00182601']
['05656', '05656_0001795_cnn_inception100.csv', '6.71854e-05']
['05652', '05652_0003202_cnn_inception100.csv', '0.00709851']
['06200', '06200_0000798_cnn_inception100.csv', '0.00788839']
['06460', '06460_0005646_cnn_inception100.csv', '0.00062353']
['06122', '06122_0008263_cnn_inception100.csv', '7.39934e-05']
['06156', '06156_0011334_cnn_inception100.csv', '0.000735292']
['06613', '06613_0003614_cnn_inception100.csv', '0.00134192']
['06938', '06938_0000195_cnn_inception100.csv', '0.00737651']
['06869', '06869_0016033_cnn_inception100.csv', '0.0020017']
['06528', '06528_0000150_cnn_inception100.csv', '0.00451839']
['06746', '06746_0007353_cnn_inception100.csv', '0.00161598']
['07073', '07073_0008064_cnn_inception100.csv', '0.00199344']
['07423', '07423_0004399_cnn_inception100.csv', '0.00312998']
