['00339', '00339_0003497_cnn_inception100.csv', '0.00502266']
['00299', '00299_0000363_cnn_inception100.csv', '0.00102517']
['00239', '00239_0003781_cnn_inception100.csv', '0.027859']
['00140', '00140_0000996_cnn_inception100.csv', '0.00665524']
['00635', '00635_0004001_cnn_inception100.csv', '6.85093e-05']
['00639', '00639_0006205_cnn_inception100.csv', '0.00186441']
['00994', '00994_0003390_cnn_inception100.csv', '0.00470495']
['01378', '01378_0007687_cnn_inception100.csv', '0.000716477']
['01078', '01078_0000419_cnn_inception100.csv', '0.0318428']
['01474', '01474_0002406_cnn_inception100.csv', '0.000674784']
['01527', '01527_0000208_cnn_inception100.csv', '0.00304344']
['01755', '01755_0005917_cnn_inception100.csv', '0.000472779']
['01677', '01677_0004051_cnn_inception100.csv', '0.0205345']
['02506', '02506_0009400_cnn_inception100.csv', '0.0160739']
['02630', '02630_0002276_cnn_inception100.csv', '0.00316581']
['02165', '02165_0004061_cnn_inception100.csv', '0.000158358']
['02312', '02312_0006551_cnn_inception100.csv', '5.87288e-05']
['03100', '03100_0000429_cnn_inception100.csv', '0.00643603']
['03368', '03368_0000765_cnn_inception100.csv', '0.000279405']
['03302', '03302_0006841_cnn_inception100.csv', '0.154419']
['03139', '03139_0002993_cnn_inception100.csv', '0.00167509']
['03600', '03600_0000883_cnn_inception100.csv', '0.00968713']
['03830', '03830_0002884_cnn_inception100.csv', '0.000361204']
['03662', '03662_0004101_cnn_inception100.csv', '0.000174501']
['03737', '03737_0003163_cnn_inception100.csv', '0.00320979']
['03962', '03962_0004508_cnn_inception100.csv', '0.000435757']
['03990', '03990_0007039_cnn_inception100.csv', '0.00358435']
['04071', '04071_0000947_cnn_inception100.csv', '0.00483062']
['04171', '04171_0000609_cnn_inception100.csv', '0.000308981']
['04271', '04271_0000913_cnn_inception100.csv', '4.32014e-05']
['04895', '04895_0006399_cnn_inception100.csv', '0.00392485']
['04662', '04662_0007006_cnn_inception100.csv', '0.00871295']
['04793', '04793_0005103_cnn_inception100.csv', '0.00199769']
['05211', '05211_0008466_cnn_inception100.csv', '0.0371319']
['05243', '05243_0005444_cnn_inception100.csv', '0.000768438']
['05386', '05386_0016102_cnn_inception100.csv', '5.03511e-05']
['05107', '05107_0001191_cnn_inception100.csv', '3.42002e-05']
['05395', '05395_0013937_cnn_inception100.csv', '9.76745e-06']
['05510', '05510_0004384_cnn_inception100.csv', '0.00248253']
['05603', '05603_0002857_cnn_inception100.csv', '0.0247033']
['05600', '05600_0009896_cnn_inception100.csv', '0.000994699']
['05961', '05961_0005840_cnn_inception100.csv', '0.00219925']
['06164', '06164_0000299_cnn_inception100.csv', '0.00395865']
['06214', '06214_0001093_cnn_inception100.csv', '0.00932268']
['06364', '06364_0000495_cnn_inception100.csv', '0.000533789']
['06038', '06038_0003117_cnn_inception100.csv', '0.000544053']
['06175', '06175_0000811_cnn_inception100.csv', '0.0178017']
['06631', '06631_0002520_cnn_inception100.csv', '0.000204948']
['06729', '06729_0007943_cnn_inception100.csv', '0.00234616']
['06634', '06634_0003346_cnn_inception100.csv', '0.000135945']
['07345', '07345_0003916_cnn_inception100.csv', '0.00104079']
['07102', '07102_0000350_cnn_inception100.csv', '0.00525424']
['07143', '07143_0004748_cnn_inception100.csv', '5.55149e-05']
['07036', '07036_0000994_cnn_inception100.csv', '0.00222967']
