['00263', '00263_0010685_cnn_inception100.csv', '0.00273939']
['00164', '00164_0001329_cnn_inception100.csv', '0.00110519']
['00839', '00839_0004425_cnn_inception100.csv', '0.0253785']
['01971', '01971_0006355_cnn_inception100.csv', '0.000949858']
['01611', '01611_0003348_cnn_inception100.csv', '0.000149995']
['01579', '01579_0005968_cnn_inception100.csv', '0.00104931']
['01547', '01547_0004650_cnn_inception100.csv', '0.00231616']
['02653', '02653_0000368_cnn_inception100.csv', '0.00377366']
['02688', '02688_0000798_cnn_inception100.csv', '0.00241798']
['02516', '02516_0002125_cnn_inception100.csv', '0.000956383']
['02069', '02069_0006864_cnn_inception100.csv', '0.00109461']
['02159', '02159_0001449_cnn_inception100.csv', '0.00140499']
['02078', '02078_0005123_cnn_inception100.csv', '0.00282265']
['02465', '02465_0003327_cnn_inception100.csv', '0.00862473']
['02437', '02437_0003368_cnn_inception100.csv', '0.000250392']
['02401', '02401_0016715_cnn_inception100.csv', '0.00349431']
['03350', '03350_0003430_cnn_inception100.csv', '0.00203178']
['03345', '03345_0005680_cnn_inception100.csv', '0.000756947']
['04203', '04203_0021906_cnn_inception100.csv', '0.00217992']
['04250', '04250_0001363_cnn_inception100.csv', '0.00139591']
['04135', '04135_0005340_cnn_inception100.csv', '0.000751523']
['04297', '04297_0004781_cnn_inception100.csv', '0.00219309']
['04500', '04500_0005153_cnn_inception100.csv', '0.00103568']
['04740', '04740_0004466_cnn_inception100.csv', '0.00153896']
['04738', '04738_0002317_cnn_inception100.csv', '6.22667e-05']
['04762', '04762_0005440_cnn_inception100.csv', '0.00140015']
['04933', '04933_0002909_cnn_inception100.csv', '0.0118695']
['05173', '05173_0004209_cnn_inception100.csv', '0.000374962']
['05096', '05096_0001176_cnn_inception100.csv', '0.000801289']
['05099', '05099_0003416_cnn_inception100.csv', '0.00127857']
['05012', '05012_0014152_cnn_inception100.csv', '0.0351445']
['05291', '05291_0004362_cnn_inception100.csv', '0.00084817']
['05693', '05693_0004490_cnn_inception100.csv', '0.000759514']
['05851', '05851_0001943_cnn_inception100.csv', '0.00375762']
['05569', '05569_0004228_cnn_inception100.csv', '0.0149295']
['05928', '05928_0029628_cnn_inception100.csv', '0.000640737']
['05684', '05684_0005029_cnn_inception100.csv', '0.00132694']
['06197', '06197_0001283_cnn_inception100.csv', '0.0011951']
['06411', '06411_0005038_cnn_inception100.csv', '0.000782797']
['07172', '07172_0002840_cnn_inception100.csv', '0.00595305']
