['00406', '00406_0001974_cnn_inception100.csv', '0.000389223']
['00368', '00368_0000836_cnn_inception100.csv', '0.000163336']
['01104', '01104_0002145_cnn_inception100.csv', '0.00174875']
['02871', '02871_0002467_cnn_inception100.csv', '4.35411e-06']
['02361', '02361_0004741_cnn_inception100.csv', '1.13771e-05']
['02123', '02123_0004568_cnn_inception100.csv', '0.00280901']
['03493', '03493_0004996_cnn_inception100.csv', '0.00168341']
['03117', '03117_0005782_cnn_inception100.csv', '0.00231789']
['04470', '04470_0002685_cnn_inception100.csv', '0.013215']
['04241', '04241_0009040_cnn_inception100.csv', '0.00208911']
['04808', '04808_0004409_cnn_inception100.csv', '0.0051673']
['04966', '04966_0004709_cnn_inception100.csv', '0.00413205']
['04883', '04883_0005959_cnn_inception100.csv', '0.00800309']
['05043', '05043_0000385_cnn_inception100.csv', '0.000671435']
['05528', '05528_0002804_cnn_inception100.csv', '2.97122e-05']
['05661', '05661_0005682_cnn_inception100.csv', '0.00118859']
['05603', '05603_0002857_cnn_inception100.csv', '0.00617633']
['05716', '05716_0006321_cnn_inception100.csv', '0.00315085']
['06534', '06534_0001648_cnn_inception100.csv', '0.00268358']
['07364', '07364_0005508_cnn_inception100.csv', '0.00651996']
['07260', '07260_0004809_cnn_inception100.csv', '0.0011179']
