['00052', '00052_0004328_cnn_inception100.csv', '0.00137796']
['00340', '00340_0005153_cnn_inception100.csv', '0.00228497']
['00417', '00417_0003914_cnn_inception100.csv', '0.0173634']
['01245', '01245_0001809_cnn_inception100.csv', '0.00398734']
['01132', '01132_0003456_cnn_inception100.csv', '0.00492057']
['01093', '01093_0003640_cnn_inception100.csv', '0.00325394']
['01779', '01779_0000195_cnn_inception100.csv', '7.92949e-06']
['01949', '01949_0004247_cnn_inception100.csv', '0.00262956']
['02739', '02739_0019975_cnn_inception100.csv', '0.0152991']
['02058', '02058_0007269_cnn_inception100.csv', '0.0299407']
['02157', '02157_0004836_cnn_inception100.csv', '0.00389101']
['02245', '02245_0005367_cnn_inception100.csv', '0.00322862']
['03074', '03074_0006489_cnn_inception100.csv', '0.00114453']
['03163', '03163_0003094_cnn_inception100.csv', '0.0067009']
['03743', '03743_0013773_cnn_inception100.csv', '0.00178261']
['03909', '03909_0000047_cnn_inception100.csv', '0.00240144']
['04125', '04125_0002553_cnn_inception100.csv', '0.00325932']
['04303', '04303_0001357_cnn_inception100.csv', '0.00166532']
['05187', '05187_0003876_cnn_inception100.csv', '0.00282334']
['05078', '05078_0006478_cnn_inception100.csv', '0.00378453']
['05177', '05177_0009370_cnn_inception100.csv', '0.00210569']
['06359', '06359_0002735_cnn_inception100.csv', '0.00422213']
['06351', '06351_0004824_cnn_inception100.csv', '0.00444333']
['06262', '06262_0000349_cnn_inception100.csv', '0.00276199']
['06053', '06053_0003724_cnn_inception100.csv', '0.00114821']
['06601', '06601_0002606_cnn_inception100.csv', '0.00703835']
