['00261', '00261_0007302_cnn_inception100.csv', '0.00240952']
['00250', '00250_0003803_cnn_inception100.csv', '0.000168508']
['00102', '00102_0001202_cnn_inception100.csv', '0.000693137']
['00594', '00594_0004169_cnn_inception100.csv', '0.000102004']
['00930', '00930_0004895_cnn_inception100.csv', '0.0137347']
['00675', '00675_0002559_cnn_inception100.csv', '0.000831076']
['01044', '01044_0011087_cnn_inception100.csv', '0.00175714']
['01784', '01784_0003310_cnn_inception100.csv', '0.00143888']
['02682', '02682_0006096_cnn_inception100.csv', '0.000924362']
['02625', '02625_0002777_cnn_inception100.csv', '0.00158966']
['02639', '02639_0003173_cnn_inception100.csv', '0.00234456']
['03154', '03154_0002321_cnn_inception100.csv', '0.000602929']
['03848', '03848_0002739_cnn_inception100.csv', '0.0179103']
['03953', '03953_0002417_cnn_inception100.csv', '0.00172763']
['04194', '04194_0002952_cnn_inception100.csv', '0.00293713']
['04155', '04155_0005920_cnn_inception100.csv', '0.000396525']
['04019', '04019_0003126_cnn_inception100.csv', '0.000760132']
['04503', '04503_0001784_cnn_inception100.csv', '0.00162192']
['05243', '05243_0005444_cnn_inception100.csv', '0.00545069']
['05936', '05936_0001059_cnn_inception100.csv', '0.00804766']
['06319', '06319_0002520_cnn_inception100.csv', '0.00188638']
['06925', '06925_0002285_cnn_inception100.csv', '0.000955328']
['07044', '07044_0002383_cnn_inception100.csv', '8.6569e-05']
['07249', '07249_0001124_cnn_inception100.csv', '0.00146404']
['07081', '07081_0046876_cnn_inception100.csv', '0.00184735']
['07046', '07046_0006064_cnn_inception100.csv', '7.10965e-05']
['07365', '07365_0001441_cnn_inception100.csv', '0.00143233']
