['00119', '00119_0042302_cnn_inception100.csv', '0.00346542']
['00389', '00389_0007770_cnn_inception100.csv', '0.000571721']
['00734', '00734_0002397_cnn_inception100.csv', '0.0062572']
['00598', '00598_0000076_cnn_inception100.csv', '0.00305628']
['01286', '01286_0000269_cnn_inception100.csv', '0.00208912']
['01237', '01237_0000154_cnn_inception100.csv', '0.000848707']
['01473', '01473_0006817_cnn_inception100.csv', '0.0107094']
['01139', '01139_0012430_cnn_inception100.csv', '0.000447783']
['01707', '01707_0000188_cnn_inception100.csv', '0.000447246']
['01796', '01796_0000505_cnn_inception100.csv', '0.00629037']
['01565', '01565_0005253_cnn_inception100.csv', '0.00100833']
['02592', '02592_0006962_cnn_inception100.csv', '0.000787023']
['02875', '02875_0000609_cnn_inception100.csv', '0.0103677']
['02305', '02305_0006204_cnn_inception100.csv', '0.000317251']
['02339', '02339_0006937_cnn_inception100.csv', '0.00137996']
['03107', '03107_0000220_cnn_inception100.csv', '0.0273609']
['03436', '03436_0003890_cnn_inception100.csv', '0.00388873']
['03683', '03683_0007783_cnn_inception100.csv', '0.000321485']
['03966', '03966_0005574_cnn_inception100.csv', '0.00165865']
['03766', '03766_0008650_cnn_inception100.csv', '0.000613215']
['03519', '03519_0001961_cnn_inception100.csv', '0.00248623']
['04483', '04483_0006553_cnn_inception100.csv', '0.000213231']
['04456', '04456_0000132_cnn_inception100.csv', '0.000738181']
['04115', '04115_0003792_cnn_inception100.csv', '0.00160293']
['04138', '04138_0006213_cnn_inception100.csv', '0.000841392']
['04481', '04481_0022772_cnn_inception100.csv', '0.000269537']
['05324', '05324_0005186_cnn_inception100.csv', '0.000393864']
['05203', '05203_0005009_cnn_inception100.csv', '1.18002e-05']
['05004', '05004_0033506_cnn_inception100.csv', '0.000130374']
['05333', '05333_0003787_cnn_inception100.csv', '0.000255958']
['05941', '05941_0028071_cnn_inception100.csv', '0.000516005']
['05916', '05916_0002530_cnn_inception100.csv', '0.00155836']
['05663', '05663_0001059_cnn_inception100.csv', '1.89799e-06']
['06215', '06215_0012591_cnn_inception100.csv', '0.000553856']
['06363', '06363_0005129_cnn_inception100.csv', '0.000246118']
['06006', '06006_0005532_cnn_inception100.csv', '0.00153378']
['06865', '06865_0003218_cnn_inception100.csv', '0.000938107']
['06586', '06586_0010399_cnn_inception100.csv', '0.00119896']
['06723', '06723_0005154_cnn_inception100.csv', '0.00283324']
