['00120', '00120_0003993_cnn_inception100.csv', '0.00208137']
['00433', '00433_0005245_cnn_inception100.csv', '0.00312796']
['00050', '00050_0037927_cnn_inception100.csv', '0.00139643']
['00885', '00885_0031299_cnn_inception100.csv', '0.00126838']
['01424', '01424_0000935_cnn_inception100.csv', '5.83852e-06']
['01484', '01484_0002171_cnn_inception100.csv', '0.00447254']
['01028', '01028_0003008_cnn_inception100.csv', '0.006047']
['01990', '01990_0004514_cnn_inception100.csv', '0.00184884']
['01512', '01512_0013045_cnn_inception100.csv', '0.00124838']
['02572', '02572_0026339_cnn_inception100.csv', '0.00149533']
['03420', '03420_0001136_cnn_inception100.csv', '0.00306988']
['03402', '03402_0006461_cnn_inception100.csv', '0.0119966']
['03403', '03403_0000158_cnn_inception100.csv', '0.00135378']
['03795', '03795_0000309_cnn_inception100.csv', '0.0695619']
['03818', '03818_0002714_cnn_inception100.csv', '0.00135158']
['03875', '03875_0001391_cnn_inception100.csv', '0.00172356']
['03931', '03931_0000818_cnn_inception100.csv', '0.00102456']
['04307', '04307_0001706_cnn_inception100.csv', '0.00488406']
['04321', '04321_0004883_cnn_inception100.csv', '0.00175409']
['04214', '04214_0003005_cnn_inception100.csv', '0.00806658']
['04509', '04509_0000733_cnn_inception100.csv', '0.00243089']
['06187', '06187_0004556_cnn_inception100.csv', '0.00708699']
['06613', '06613_0003614_cnn_inception100.csv', '0.000364377']
['06549', '06549_0001010_cnn_inception100.csv', '0.00138044']
['06730', '06730_0004858_cnn_inception100.csv', '0.00108975']
['07170', '07170_0001289_cnn_inception100.csv', '0.0030899']
['07123', '07123_0000463_cnn_inception100.csv', '0.0232452']
['07300', '07300_0004907_cnn_inception100.csv', '0.00155868']
