['00498', '00498_0008613_cnn_inception100.csv', '0.00320869']
['00436', '00436_0006181_cnn_inception100.csv', '0.000261419']
['00409', '00409_0003209_cnn_inception100.csv', '0.00249127']
['00377', '00377_0003723_cnn_inception100.csv', '2.16722e-05']
['00347', '00347_0000285_cnn_inception100.csv', '0.00110139']
['00354', '00354_0017461_cnn_inception100.csv', '0.00209236']
['00422', '00422_0014676_cnn_inception100.csv', '0.00130157']
['00358', '00358_0010971_cnn_inception100.csv', '0.00137622']
['00443', '00443_0006324_cnn_inception100.csv', '0.000978311']
['00421', '00421_0003478_cnn_inception100.csv', '0.00147349']
['00017', '00017_0006830_cnn_inception100.csv', '0.0265203']
['00651', '00651_0002936_cnn_inception100.csv', '0.000903324']
['00924', '00924_0000281_cnn_inception100.csv', '0.00419773']
['00948', '00948_0024781_cnn_inception100.csv', '0.00382767']
['00783', '00783_0002244_cnn_inception100.csv', '0.0080774']
['00762', '00762_0004284_cnn_inception100.csv', '0.0132419']
['00791', '00791_0006083_cnn_inception100.csv', '0.00429755']
['00887', '00887_0001360_cnn_inception100.csv', '0.00118069']
['00898', '00898_0000739_cnn_inception100.csv', '0.00270982']
['00786', '00786_0002801_cnn_inception100.csv', '0.000469388']
['00744', '00744_0001965_cnn_inception100.csv', '0.000874964']
['00590', '00590_0001222_cnn_inception100.csv', '0.00854496']
['00769', '00769_0001174_cnn_inception100.csv', '0.0704716']
['00823', '00823_0017610_cnn_inception100.csv', '0.000208068']
['00884', '00884_0001564_cnn_inception100.csv', '0.0155097']
['01431', '01431_0004310_cnn_inception100.csv', '0.00434433']
['01098', '01098_0003261_cnn_inception100.csv', '0.00126258']
['01076', '01076_0008953_cnn_inception100.csv', '0.000898695']
['01226', '01226_0002943_cnn_inception100.csv', '0.00113833']
['01365', '01365_0000110_cnn_inception100.csv', '0.000907171']
['01318', '01318_0050291_cnn_inception100.csv', '0.00326998']
['01327', '01327_0003063_cnn_inception100.csv', '0.00128052']
['01298', '01298_0000214_cnn_inception100.csv', '0.00159998']
['01475', '01475_0000950_cnn_inception100.csv', '0.00361756']
['01215', '01215_0005878_cnn_inception100.csv', '0.00208616']
['01027', '01027_0001514_cnn_inception100.csv', '0.00296764']
['01444', '01444_0002177_cnn_inception100.csv', '0.00189417']
['01712', '01712_0002245_cnn_inception100.csv', '0.0395947']
['01635', '01635_0004229_cnn_inception100.csv', '0.00497587']
['01866', '01866_0009901_cnn_inception100.csv', '0.00107554']
['01873', '01873_0003651_cnn_inception100.csv', '0.0147891']
['01753', '01753_0001321_cnn_inception100.csv', '0.000741451']
['01764', '01764_0002285_cnn_inception100.csv', '0.000308324']
['01515', '01515_0001372_cnn_inception100.csv', '0.000933271']
['01986', '01986_0005498_cnn_inception100.csv', '0.00266568']
['01522', '01522_0007287_cnn_inception100.csv', '9.18334e-05']
['01896', '01896_0004531_cnn_inception100.csv', '0.00613854']
['01683', '01683_0000581_cnn_inception100.csv', '0.00153205']
['01825', '01825_0003233_cnn_inception100.csv', '0.000524484']
['01870', '01870_0002685_cnn_inception100.csv', '0.000223873']
['01564', '01564_0006246_cnn_inception100.csv', '0.0106413']
['02960', '02960_0003168_cnn_inception100.csv', '0.00372214']
['02552', '02552_0068553_cnn_inception100.csv', '0.00445541']
['02615', '02615_0000977_cnn_inception100.csv', '0.000793982']
['02846', '02846_0007912_cnn_inception100.csv', '0.00299441']
['02638', '02638_0002098_cnn_inception100.csv', '0.00342135']
['02665', '02665_0000004_cnn_inception100.csv', '0.00222896']
['02854', '02854_0001345_cnn_inception100.csv', '0.000888563']
['02601', '02601_0000302_cnn_inception100.csv', '0.00620984']
['02898', '02898_0006581_cnn_inception100.csv', '0.0101888']
['02964', '02964_0001602_cnn_inception100.csv', '0.00573285']
['02708', '02708_0001666_cnn_inception100.csv', '0.0258873']
['02811', '02811_0002683_cnn_inception100.csv', '0.000299963']
['02681', '02681_0003047_cnn_inception100.csv', '4.91372e-05']
['02657', '02657_0010657_cnn_inception100.csv', '0.00127911']
['02695', '02695_0000576_cnn_inception100.csv', '0.0808222']
['02109', '02109_0003646_cnn_inception100.csv', '0.00202221']
['02088', '02088_0005111_cnn_inception100.csv', '0.0124791']
['02263', '02263_0000286_cnn_inception100.csv', '0.00352833']
