['00291', '00291_0002624_cnn_inception100.csv', '0.00898257']
['00966', '00966_0004098_cnn_inception100.csv', '0.00104216']
['02220', '02220_0004096_cnn_inception100.csv', '0.000216571']
['03141', '03141_0009213_cnn_inception100.csv', '0.00142054']
['04328', '04328_0003141_cnn_inception100.csv', '0.00112172']
['04276', '04276_0005919_cnn_inception100.csv', '0.001043']
['04520', '04520_0006382_cnn_inception100.csv', '0.00512822']
['04800', '04800_0013069_cnn_inception100.csv', '0.00113026']
['05468', '05468_0003633_cnn_inception100.csv', '0.000505701']
['05419', '05419_0000471_cnn_inception100.csv', '0.000835541']
['07445', '07445_0002310_cnn_inception100.csv', '0.00520884']
['07017', '07017_0002401_cnn_inception100.csv', '0.0139196']
['07183', '07183_0000596_cnn_inception100.csv', '0.000531311']
['07436', '07436_0001303_cnn_inception100.csv', '0.0112151']
['07431', '07431_0025111_cnn_inception100.csv', '0.0011137']
