['00232', '00232_0003577_cnn_inception100.csv', '0.00157475']
['00383', '00383_0005211_cnn_inception100.csv', '0.00252814']
['00300', '00300_0017104_cnn_inception100.csv', '0.00735781']
['00071', '00071_0000277_cnn_inception100.csv', '0.00635625']
['00446', '00446_0001072_cnn_inception100.csv', '0.00130588']
['00402', '00402_0003426_cnn_inception100.csv', '8.2112e-06']
['00255', '00255_0000943_cnn_inception100.csv', '0.0348562']
['00318', '00318_0009767_cnn_inception100.csv', '0.00173583']
['00344', '00344_0001674_cnn_inception100.csv', '0.000837226']
['00122', '00122_0000391_cnn_inception100.csv', '0.00159187']
['00198', '00198_0010994_cnn_inception100.csv', '0.000697327']
['00334', '00334_0004825_cnn_inception100.csv', '1.74744e-07']
['00427', '00427_0001447_cnn_inception100.csv', '0.000491316']
['00081', '00081_0001782_cnn_inception100.csv', '0.0246608']
['00658', '00658_0001330_cnn_inception100.csv', '0.00146125']
['00859', '00859_0000004_cnn_inception100.csv', '0.0026865']
['00741', '00741_0007355_cnn_inception100.csv', '0.00304019']
['00756', '00756_0001643_cnn_inception100.csv', '0.002837']
['00554', '00554_0003112_cnn_inception100.csv', '0.00254847']
['01118', '01118_0008296_cnn_inception100.csv', '0.00108641']
['01090', '01090_0015609_cnn_inception100.csv', '0.00334672']
['01499', '01499_0002162_cnn_inception100.csv', '0.00541135']
['01049', '01049_0004632_cnn_inception100.csv', '0.0804009']
['01390', '01390_0009704_cnn_inception100.csv', '0.0113388']
['01391', '01391_0000077_cnn_inception100.csv', '0.0658564']
['01386', '01386_0008011_cnn_inception100.csv', '0.00271044']
['01032', '01032_0002991_cnn_inception100.csv', '0.0248592']
['01003', '01003_0003772_cnn_inception100.csv', '0.000916834']
['01282', '01282_0006562_cnn_inception100.csv', '0.00160336']
['01351', '01351_0002024_cnn_inception100.csv', '0.0226843']
['01163', '01163_0001286_cnn_inception100.csv', '0.00462224']
['01356', '01356_0000759_cnn_inception100.csv', '0.000699619']
['01368', '01368_0000389_cnn_inception100.csv', '0.0418234']
['01395', '01395_0005052_cnn_inception100.csv', '0.000306696']
['01580', '01580_0006920_cnn_inception100.csv', '0.0023669']
['01777', '01777_0005598_cnn_inception100.csv', '0.0072712']
['01976', '01976_0008890_cnn_inception100.csv', '0.00256441']
['01516', '01516_0003728_cnn_inception100.csv', '0.000117236']
['01669', '01669_0001873_cnn_inception100.csv', '0.00191916']
['01844', '01844_0001078_cnn_inception100.csv', '0.00408948']
['01842', '01842_0000387_cnn_inception100.csv', '0.00468252']
['01610', '01610_0003017_cnn_inception100.csv', '8.27315e-05']
['01952', '01952_0003663_cnn_inception100.csv', '0.000500355']
['01900', '01900_0004783_cnn_inception100.csv', '0.000957318']
['01607', '01607_0006752_cnn_inception100.csv', '0.0459052']
['01639', '01639_0009790_cnn_inception100.csv', '5.0901e-08']
['01699', '01699_0020337_cnn_inception100.csv', '0.00219552']
['01685', '01685_0002847_cnn_inception100.csv', '6.58573e-05']
['01933', '01933_0004405_cnn_inception100.csv', '0.000473069']
['01902', '01902_0001548_cnn_inception100.csv', '0.00380848']
['02562', '02562_0001586_cnn_inception100.csv', '0.0134465']
['02967', '02967_0071745_cnn_inception100.csv', '0.00380092']
['02767', '02767_0003469_cnn_inception100.csv', '0.0103312']
['02876', '02876_0000707_cnn_inception100.csv', '3.68585e-08']
['02824', '02824_0000249_cnn_inception100.csv', '0.0061019']
['02972', '02972_0005828_cnn_inception100.csv', '0.0397391']
['02943', '02943_0005986_cnn_inception100.csv', '0.00105662']
['02988', '02988_0007963_cnn_inception100.csv', '0.00037992']
['02710', '02710_0005314_cnn_inception100.csv', '0.00582487']
['02796', '02796_0001829_cnn_inception100.csv', '0.00545615']
['02936', '02936_0005954_cnn_inception100.csv', '0.00197839']
['02833', '02833_0000092_cnn_inception100.csv', '0.0184462']
['02574', '02574_0002955_cnn_inception100.csv', '0.00434601']
['02949', '02949_0003255_cnn_inception100.csv', '0.00152171']
['02350', '02350_0000432_cnn_inception100.csv', '0.00158631']
['02225', '02225_0004712_cnn_inception100.csv', '0.00306423']
['02240', '02240_0002031_cnn_inception100.csv', '0.00413134']
['02279', '02279_0004345_cnn_inception100.csv', '0.0105236']
['02092', '02092_0002872_cnn_inception100.csv', '0.000756639']
['02171', '02171_0000274_cnn_inception100.csv', '0.00198239']
['02344', '02344_0001304_cnn_inception100.csv', '0.962374']
['02380', '02380_0001756_cnn_inception100.csv', '0.00827277']
['02184', '02184_0002592_cnn_inception100.csv', '0.00202531']
['02151', '02151_0003417_cnn_inception100.csv', '0.0020403']
['02013', '02013_0008413_cnn_inception100.csv', '0.014848']
['02070', '02070_0004984_cnn_inception100.csv', '0.0161225']
['02046', '02046_0001472_cnn_inception100.csv', '0.00112783']
['02267', '02267_0004136_cnn_inception100.csv', '0.00235845']
['03018', '03018_0002357_cnn_inception100.csv', '0.00623187']
['03073', '03073_0006004_cnn_inception100.csv', '0.00467765']
['03487', '03487_0002413_cnn_inception100.csv', '0.00693829']
['03395', '03395_0000537_cnn_inception100.csv', '0.000371288']
['03137', '03137_0007714_cnn_inception100.csv', '0.00132901']
['03374', '03374_0005404_cnn_inception100.csv', '0.00603591']
['03387', '03387_0005740_cnn_inception100.csv', '0.000648539']
['03458', '03458_0000791_cnn_inception100.csv', '0.001516']
['03067', '03067_0013664_cnn_inception100.csv', '0.00182075']
['03242', '03242_0003733_cnn_inception100.csv', '0.00178978']
['03085', '03085_0005001_cnn_inception100.csv', '0.00342361']
['03399', '03399_0003455_cnn_inception100.csv', '1.2073e-05']
