['00091', '00091_0002631_cnn_inception100.csv', '0.00085515']
['00065', '00065_0005799_cnn_inception100.csv', '0.38726']
['00001', '00001_0001302_cnn_inception100.csv', '0.118769']
['00269', '00269_0002099_cnn_inception100.csv', '2.34088e-06']
['00267', '00267_0005136_cnn_inception100.csv', '0.0158872']
['00052', '00052_0004328_cnn_inception100.csv', '0.000868318']
['00280', '00280_0003839_cnn_inception100.csv', '0.279425']
['00458', '00458_0011253_cnn_inception100.csv', '0.000356703']
['00003', '00003_0004729_cnn_inception100.csv', '0.000991412']
['00492', '00492_0002672_cnn_inception100.csv', '0.00486439']
['00466', '00466_0003473_cnn_inception100.csv', '0.000339341']
['00345', '00345_0002996_cnn_inception100.csv', '3.31333e-05']
['00176', '00176_0006178_cnn_inception100.csv', '0.00193542']
['00108', '00108_0007691_cnn_inception100.csv', '0.000728967']
['00334', '00334_0004825_cnn_inception100.csv', '3.71711e-05']
['00428', '00428_0005964_cnn_inception100.csv', '0.0280598']
['00656', '00656_0000260_cnn_inception100.csv', '0.00333192']
['00866', '00866_0005554_cnn_inception100.csv', '0.000669781']
['00985', '00985_0000765_cnn_inception100.csv', '0.00603999']
['00595', '00595_0003952_cnn_inception100.csv', '0.00310519']
['00862', '00862_0002216_cnn_inception100.csv', '0.0096851']
['00775', '00775_0004909_cnn_inception100.csv', '0.000191037']
['00530', '00530_0001198_cnn_inception100.csv', '0.0019858']
['00554', '00554_0003112_cnn_inception100.csv', '0.00789085']
['00735', '00735_0004744_cnn_inception100.csv', '0.0044711']
['00640', '00640_0009789_cnn_inception100.csv', '0.000329462']
['00677', '00677_0000978_cnn_inception100.csv', '0.00667473']
['00825', '00825_0002477_cnn_inception100.csv', '0.187448']
['01128', '01128_0003089_cnn_inception100.csv', '0.000169876']
['01145', '01145_0004326_cnn_inception100.csv', '0.0174125']
['01294', '01294_0003101_cnn_inception100.csv', '0.0337123']
['01235', '01235_0004693_cnn_inception100.csv', '0.00140254']
['01040', '01040_0004426_cnn_inception100.csv', '0.00616363']
['01289', '01289_0006682_cnn_inception100.csv', '1.55529e-05']
['01274', '01274_0002671_cnn_inception100.csv', '0.00465768']
['01133', '01133_0016956_cnn_inception100.csv', '7.71206e-06']
['01301', '01301_0013759_cnn_inception100.csv', '0.00230218']
['01159', '01159_0002523_cnn_inception100.csv', '0.00296283']
['01124', '01124_0006390_cnn_inception100.csv', '4.39888e-05']
['01263', '01263_0006178_cnn_inception100.csv', '0.00321636']
['01395', '01395_0005052_cnn_inception100.csv', '0.000652646']
['01982', '01982_0003921_cnn_inception100.csv', '0.000915672']
['01715', '01715_0005671_cnn_inception100.csv', '0.000562018']
['01527', '01527_0000208_cnn_inception100.csv', '0.00296331']
['01666', '01666_0001114_cnn_inception100.csv', '0.001131']
['01632', '01632_0002535_cnn_inception100.csv', '0.00198659']
['01835', '01835_0007752_cnn_inception100.csv', '0.00262604']
['01821', '01821_0002356_cnn_inception100.csv', '0.00192349']
['01963', '01963_0003967_cnn_inception100.csv', '0.00799927']
['01798', '01798_0010296_cnn_inception100.csv', '0.00702103']
['01901', '01901_0000720_cnn_inception100.csv', '0.00228421']
['01962', '01962_0012215_cnn_inception100.csv', '0.000267051']
['01965', '01965_0002296_cnn_inception100.csv', '0.0023426']
['01900', '01900_0004783_cnn_inception100.csv', '0.000779519']
['01944', '01944_0004908_cnn_inception100.csv', '0.00240775']
['01541', '01541_0006540_cnn_inception100.csv', '0.00336732']
['01514', '01514_0001826_cnn_inception100.csv', '0.711088']
['01636', '01636_0006065_cnn_inception100.csv', '0.00363561']
['01698', '01698_0001248_cnn_inception100.csv', '0.0169617']
['01639', '01639_0009790_cnn_inception100.csv', '0.00347834']
['01554', '01554_0000394_cnn_inception100.csv', '0.0250254']
['01597', '01597_0004773_cnn_inception100.csv', '0.0156196']
['01932', '01932_0001612_cnn_inception100.csv', '0.00186025']
['01539', '01539_0001997_cnn_inception100.csv', '0.00241688']
['02876', '02876_0000707_cnn_inception100.csv', '0.0290814']
['02841', '02841_0000934_cnn_inception100.csv', '0.208943']
['02606', '02606_0016449_cnn_inception100.csv', '0.0143179']
['02800', '02800_0001817_cnn_inception100.csv', '0.122903']
['02729', '02729_0003713_cnn_inception100.csv', '0.00232751']
['02988', '02988_0007963_cnn_inception100.csv', '0.0360067']
['02772', '02772_0006140_cnn_inception100.csv', '0.134395']
['02916', '02916_0000710_cnn_inception100.csv', '0.00704915']
['02911', '02911_0012463_cnn_inception100.csv', '0.00155946']
['02901', '02901_0001154_cnn_inception100.csv', '0.00313467']
['02730', '02730_0004914_cnn_inception100.csv', '0.0319892']
['02629', '02629_0006191_cnn_inception100.csv', '0.0010787']
['02826', '02826_0033807_cnn_inception100.csv', '9.34362e-06']
['02642', '02642_0000901_cnn_inception100.csv', '5.25466e-05']
['02820', '02820_0017559_cnn_inception100.csv', '0.00112759']
['02834', '02834_0004022_cnn_inception100.csv', '0.00334833']
['02856', '02856_0000884_cnn_inception100.csv', '0.00178012']
['02866', '02866_0005799_cnn_inception100.csv', '0.0160313']
['02892', '02892_0024927_cnn_inception100.csv', '0.00849691']
['02587', '02587_0002931_cnn_inception100.csv', '0.00828383']
['02712', '02712_0001041_cnn_inception100.csv', '0.0232899']
['02510', '02510_0020560_cnn_inception100.csv', '0.00161573']
['02109', '02109_0003646_cnn_inception100.csv', '0.00333584']
['02359', '02359_0008508_cnn_inception100.csv', '0.00192527']
['02420', '02420_0009129_cnn_inception100.csv', '0.011475']
['02444', '02444_0003207_cnn_inception100.csv', '0.00127239']
['02056', '02056_0002993_cnn_inception100.csv', '0.0128521']
['02460', '02460_0004788_cnn_inception100.csv', '0.00351485']
['02380', '02380_0001756_cnn_inception100.csv', '0.00142752']
['02414', '02414_0016211_cnn_inception100.csv', '0.00219549']
['02121', '02121_0002969_cnn_inception100.csv', '0.0052734']
['03224', '03224_0001106_cnn_inception100.csv', '0.00023148']
['03246', '03246_0012219_cnn_inception100.csv', '0.101179']
['03248', '03248_0004691_cnn_inception100.csv', '0.0260461']
['03429', '03429_0000785_cnn_inception100.csv', '0.000799868']
['03137', '03137_0007714_cnn_inception100.csv', '0.00588304']
['03155', '03155_0002414_cnn_inception100.csv', '0.00381971']
