['00050', '00050_0037927_cnn_inception100.csv', '0.00291058']
['00372', '00372_0001465_cnn_inception100.csv', '0.00238958']
['00719', '00719_0006963_cnn_inception100.csv', '0.00126642']
['01272', '01272_0000401_cnn_inception100.csv', '0.0243586']
['01069', '01069_0000926_cnn_inception100.csv', '0.000829509']
['01213', '01213_0000455_cnn_inception100.csv', '0.000890227']
['01674', '01674_0014014_cnn_inception100.csv', '4.70872e-05']
['01954', '01954_0002056_cnn_inception100.csv', '0.00135447']
['01898', '01898_0003083_cnn_inception100.csv', '0.00428445']
['01630', '01630_0006412_cnn_inception100.csv', '0.00432723']
['02837', '02837_0005405_cnn_inception100.csv', '0.00309994']
['02862', '02862_0008353_cnn_inception100.csv', '0.000633947']
['02505', '02505_0000835_cnn_inception100.csv', '0.0274182']
['02411', '02411_0001411_cnn_inception100.csv', '0.0200355']
['03088', '03088_0007354_cnn_inception100.csv', '0.000282094']
['03321', '03321_0001988_cnn_inception100.csv', '0.00246029']
['03476', '03476_0004916_cnn_inception100.csv', '0.00335795']
['03210', '03210_0003199_cnn_inception100.csv', '0.00334648']
['03156', '03156_0002970_cnn_inception100.csv', '0.0517198']
['03786', '03786_0004262_cnn_inception100.csv', '0.0427161']
['03674', '03674_0000293_cnn_inception100.csv', '0.00203338']
['03923', '03923_0003010_cnn_inception100.csv', '0.00198696']
['04325', '04325_0005629_cnn_inception100.csv', '0.00485448']
['04397', '04397_0002003_cnn_inception100.csv', '0.000369547']
['04077', '04077_0012193_cnn_inception100.csv', '0.0120866']
['04485', '04485_0005185_cnn_inception100.csv', '0.00144351']
['04303', '04303_0001357_cnn_inception100.csv', '0.00654066']
['04851', '04851_0002184_cnn_inception100.csv', '0.00153137']
['04977', '04977_0004241_cnn_inception100.csv', '0.00495512']
['04821', '04821_0034198_cnn_inception100.csv', '0.00342548']
['04830', '04830_0002589_cnn_inception100.csv', '0.00272975']
['04871', '04871_0004641_cnn_inception100.csv', '0.006062']
['05207', '05207_0001518_cnn_inception100.csv', '0.00155584']
['05334', '05334_0004336_cnn_inception100.csv', '0.00478333']
['05369', '05369_0001244_cnn_inception100.csv', '0.00395113']
['05696', '05696_0011119_cnn_inception100.csv', '0.00104584']
['06284', '06284_0002598_cnn_inception100.csv', '0.00472351']
['06028', '06028_0008224_cnn_inception100.csv', '0.000775411']
['06470', '06470_0003253_cnn_inception100.csv', '0.0443424']
['06719', '06719_0006866_cnn_inception100.csv', '0.00059195']
['06668', '06668_0029131_cnn_inception100.csv', '0.00501887']
['06586', '06586_0010399_cnn_inception100.csv', '0.00881569']
['07067', '07067_0003048_cnn_inception100.csv', '0.000527002']
['07023', '07023_0000742_cnn_inception100.csv', '5.10563e-06']
['07096', '07096_0003032_cnn_inception100.csv', '0.00260807']
