['00233', '00233_0003089_cnn_inception100.csv', '0.228741']
['00267', '00267_0005136_cnn_inception100.csv', '4.46966e-07']
['00365', '00365_0009146_cnn_inception100.csv', '0.00551109']
['00661', '00661_0007124_cnn_inception100.csv', '9.67213e-05']
['00631', '00631_0008482_cnn_inception100.csv', '0.00491561']
['00780', '00780_0004226_cnn_inception100.csv', '0.00953566']
['00640', '00640_0009789_cnn_inception100.csv', '0.000553129']
['01317', '01317_0003724_cnn_inception100.csv', '0.0014984']
['01067', '01067_0020260_cnn_inception100.csv', '0.000209977']
['01075', '01075_0068169_cnn_inception100.csv', '0.00339834']
['01395', '01395_0005052_cnn_inception100.csv', '4.20653e-05']
['01722', '01722_0000219_cnn_inception100.csv', '0.00439187']
['01986', '01986_0005498_cnn_inception100.csv', '0.00284408']
['01541', '01541_0006540_cnn_inception100.csv', '0.00528802']
['01599', '01599_0000652_cnn_inception100.csv', '4.14127e-05']
['02788', '02788_0002270_cnn_inception100.csv', '0.00406931']
['02650', '02650_0003109_cnn_inception100.csv', '0.00240242']
['02657', '02657_0010657_cnn_inception100.csv', '0.0028028']
['02017', '02017_0006580_cnn_inception100.csv', '0.00115844']
['02170', '02170_0007416_cnn_inception100.csv', '0.00286389']
['03429', '03429_0000785_cnn_inception100.csv', '2.81616e-05']
['03061', '03061_0003958_cnn_inception100.csv', '0.00052627']
['03166', '03166_0034758_cnn_inception100.csv', '0.00100862']
['03654', '03654_0008210_cnn_inception100.csv', '0.000125655']
['04206', '04206_0012232_cnn_inception100.csv', '0.00470108']
['04458', '04458_0007056_cnn_inception100.csv', '0.0215145']
['04708', '04708_0005746_cnn_inception100.csv', '0.00436635']
['04554', '04554_0000955_cnn_inception100.csv', '0.00105922']
['04966', '04966_0004709_cnn_inception100.csv', '0.00522685']
['05543', '05543_0005304_cnn_inception100.csv', '0.0050349']
['05995', '05995_0002962_cnn_inception100.csv', '0.00588339']
['06433', '06433_0002437_cnn_inception100.csv', '0.00208769']
['06498', '06498_0003316_cnn_inception100.csv', '2.64456e-05']
['06552', '06552_0007518_cnn_inception100.csv', '0.000322205']
['06777', '06777_0001086_cnn_inception100.csv', '1.36596e-05']
['07197', '07197_0005161_cnn_inception100.csv', '0.0553558']
