['00135', '00135_0001728_cnn_inception100.csv', '0.00266302']
['00333', '00333_0000762_cnn_inception100.csv', '0.00378121']
['00044', '00044_0003389_cnn_inception100.csv', '0.00276991']
['00574', '00574_0001860_cnn_inception100.csv', '0.00698995']
['00784', '00784_0012691_cnn_inception100.csv', '0.0041876']
['00542', '00542_0004092_cnn_inception100.csv', '0.00627859']
['00976', '00976_0008741_cnn_inception100.csv', '0.00462635']
['00786', '00786_0002801_cnn_inception100.csv', '0.000328051']
['00995', '00995_0000896_cnn_inception100.csv', '0.00201266']
['01347', '01347_0000402_cnn_inception100.csv', '0.00183146']
['01353', '01353_0002369_cnn_inception100.csv', '0.000959639']
['01309', '01309_0004939_cnn_inception100.csv', '2.40702e-05']
['01300', '01300_0000409_cnn_inception100.csv', '0.00746545']
['01297', '01297_0004457_cnn_inception100.csv', '0.00387351']
['01458', '01458_0005549_cnn_inception100.csv', '0.00251628']
['01153', '01153_0000786_cnn_inception100.csv', '0.00179258']
['01925', '01925_0003620_cnn_inception100.csv', '5.2917e-05']
['02637', '02637_0006314_cnn_inception100.csv', '0.000948189']
['02980', '02980_0002077_cnn_inception100.csv', '0.0175745']
['02550', '02550_0001063_cnn_inception100.csv', '0.0524493']
['02914', '02914_0019948_cnn_inception100.csv', '0.000816061']
['02985', '02985_0000331_cnn_inception100.csv', '0.000384871']
['02428', '02428_0004660_cnn_inception100.csv', '0.000153046']
['02345', '02345_0007765_cnn_inception100.csv', '0.00215922']
['02362', '02362_0000872_cnn_inception100.csv', '0.000382063']
['02260', '02260_0003574_cnn_inception100.csv', '0.00174401']
['02204', '02204_0000612_cnn_inception100.csv', '0.00147071']
['03042', '03042_0005479_cnn_inception100.csv', '0.00227472']
['03213', '03213_0002186_cnn_inception100.csv', '0.0124955']
['03303', '03303_0002971_cnn_inception100.csv', '0.00134439']
['03311', '03311_0005316_cnn_inception100.csv', '0.00161815']
['03208', '03208_0004401_cnn_inception100.csv', '0.00129161']
['03259', '03259_0016886_cnn_inception100.csv', '0.0138906']
['03267', '03267_0000187_cnn_inception100.csv', '0.011405']
['03647', '03647_0006578_cnn_inception100.csv', '0.000215496']
['03819', '03819_0005517_cnn_inception100.csv', '0.00398608']
['03907', '03907_0000246_cnn_inception100.csv', '0.00345348']
['03569', '03569_0003654_cnn_inception100.csv', '0.00250433']
['03657', '03657_0003174_cnn_inception100.csv', '0.00151499']
['04272', '04272_0008098_cnn_inception100.csv', '0.000774695']
['04274', '04274_0015426_cnn_inception100.csv', '0.00201359']
['04093', '04093_0001323_cnn_inception100.csv', '0.0183566']
['04350', '04350_0005406_cnn_inception100.csv', '0.00195686']
['04087', '04087_0001044_cnn_inception100.csv', '0.00161487']
['04613', '04613_0001815_cnn_inception100.csv', '0.00305031']
['05188', '05188_0005004_cnn_inception100.csv', '0.00767768']
['05144', '05144_0000627_cnn_inception100.csv', '0.000146802']
['05437', '05437_0004872_cnn_inception100.csv', '0.00169549']
['05071', '05071_0005090_cnn_inception100.csv', '0.00124473']
['05330', '05330_0004055_cnn_inception100.csv', '0.00122815']
['05299', '05299_0007426_cnn_inception100.csv', '0.00572417']
['05075', '05075_0000614_cnn_inception100.csv', '0.0421725']
['05190', '05190_0001457_cnn_inception100.csv', '0.000731093']
['05748', '05748_0010004_cnn_inception100.csv', '0.00136518']
['05803', '05803_0006374_cnn_inception100.csv', '0.0043146']
['05620', '05620_0002883_cnn_inception100.csv', '0.000923424']
['05954', '05954_0001443_cnn_inception100.csv', '0.0419114']
['05679', '05679_0003277_cnn_inception100.csv', '0.0122494']
['05959', '05959_0002174_cnn_inception100.csv', '0.00219463']
['06073', '06073_0037659_cnn_inception100.csv', '0.0137381']
['06336', '06336_0017674_cnn_inception100.csv', '0.00155124']
['06102', '06102_0004877_cnn_inception100.csv', '0.00531074']
['06117', '06117_0001109_cnn_inception100.csv', '0.00242566']
['06571', '06571_0003595_cnn_inception100.csv', '0.00142577']
['06505', '06505_0002235_cnn_inception100.csv', '0.00721198']
['06930', '06930_0003455_cnn_inception100.csv', '0.00112267']
['06753', '06753_0003097_cnn_inception100.csv', '0.0013616']
['06832', '06832_0005430_cnn_inception100.csv', '0.000993625']
['06529', '06529_0006509_cnn_inception100.csv', '0.10469']
['07060', '07060_0000318_cnn_inception100.csv', '1.7113e-05']
['07456', '07456_0002475_cnn_inception100.csv', '0.00734895']
['07458', '07458_0002295_cnn_inception100.csv', '0.0480217']
['07377', '07377_0003641_cnn_inception100.csv', '0.000157095']
['07008', '07008_0000233_cnn_inception100.csv', '0.00599807']
