['00260', '00260_0018412_cnn_inception100.csv', '0.000969965']
['00146', '00146_0001862_cnn_inception100.csv', '0.00225953']
['00327', '00327_0000018_cnn_inception100.csv', '0.000346273']
['00557', '00557_0000836_cnn_inception100.csv', '0.00226241']
['00561', '00561_0000402_cnn_inception100.csv', '0.000880972']
['00673', '00673_0004610_cnn_inception100.csv', '0.00145764']
['00638', '00638_0004433_cnn_inception100.csv', '0.00304571']
['00750', '00750_0009874_cnn_inception100.csv', '1.47275e-05']
['01047', '01047_0001455_cnn_inception100.csv', '5.31803e-05']
['01461', '01461_0000453_cnn_inception100.csv', '3.12601e-05']
['01155', '01155_0001025_cnn_inception100.csv', '0.00794043']
['01741', '01741_0002667_cnn_inception100.csv', '0.00162068']
['01715', '01715_0005671_cnn_inception100.csv', '0.000460882']
['01791', '01791_0005965_cnn_inception100.csv', '0.00197042']
['01855', '01855_0001846_cnn_inception100.csv', '0.0139625']
['01663', '01663_0002015_cnn_inception100.csv', '0.0191073']
['02901', '02901_0001154_cnn_inception100.csv', '0.00147367']
['02026', '02026_0001660_cnn_inception100.csv', '0.00161838']
['02208', '02208_0002205_cnn_inception100.csv', '0.00141096']
['03018', '03018_0002357_cnn_inception100.csv', '0.00922924']
['03209', '03209_0006957_cnn_inception100.csv', '0.00141818']
['03121', '03121_0011553_cnn_inception100.csv', '0.00321308']
['03933', '03933_0000662_cnn_inception100.csv', '0.0436831']
['03711', '03711_0007699_cnn_inception100.csv', '0.00662774']
['03844', '03844_0003677_cnn_inception100.csv', '3.09542e-06']
['03520', '03520_0001817_cnn_inception100.csv', '0.00206815']
['04096', '04096_0005689_cnn_inception100.csv', '0.00193374']
['04451', '04451_0003291_cnn_inception100.csv', '0.0011042']
['04328', '04328_0003141_cnn_inception100.csv', '0.000960093']
['04249', '04249_0003910_cnn_inception100.csv', '0.00480693']
['04544', '04544_0004330_cnn_inception100.csv', '0.00173611']
['04521', '04521_0002200_cnn_inception100.csv', '0.000330183']
['04943', '04943_0000379_cnn_inception100.csv', '0.00247636']
['05065', '05065_0001153_cnn_inception100.csv', '0.00102746']
['05233', '05233_0011960_cnn_inception100.csv', '0.014415']
['05294', '05294_0000028_cnn_inception100.csv', '0.00173551']
['05273', '05273_0005187_cnn_inception100.csv', '0.00310002']
['05965', '05965_0004152_cnn_inception100.csv', '0.00117907']
['05766', '05766_0000850_cnn_inception100.csv', '0.00152999']
['06040', '06040_0000253_cnn_inception100.csv', '0.00571568']
['06091', '06091_0003273_cnn_inception100.csv', '0.0024081']
['06126', '06126_0005242_cnn_inception100.csv', '0.00114369']
['07421', '07421_0003370_cnn_inception100.csv', '0.00179095']
