['00091', '00091_0002631_cnn_inception100.csv', '0.046526']
['00097', '00097_0047812_cnn_inception100.csv', '0.00380563']
['00174', '00174_0002970_cnn_inception100.csv', '0.0436392']
['00300', '00300_0017104_cnn_inception100.csv', '0.0084608']
['00301', '00301_0002224_cnn_inception100.csv', '0.00263235']
['00133', '00133_0002902_cnn_inception100.csv', '0.00666766']
['00216', '00216_0000132_cnn_inception100.csv', '0.00134379']
['00034', '00034_0000568_cnn_inception100.csv', '0.00208891']
['00176', '00176_0006178_cnn_inception100.csv', '0.0068498']
['00303', '00303_0004492_cnn_inception100.csv', '0.0131426']
['00270', '00270_0003272_cnn_inception100.csv', '0.0586074']
['00010', '00010_0004111_cnn_inception100.csv', '0.10245']
['00427', '00427_0001447_cnn_inception100.csv', '0.00488913']
['00086', '00086_0002197_cnn_inception100.csv', '0.000850437']
['00835', '00835_0000955_cnn_inception100.csv', '0.00589395']
['00894', '00894_0002120_cnn_inception100.csv', '0.00245556']
['00971', '00971_0009178_cnn_inception100.csv', '0.00203126']
['00940', '00940_0002193_cnn_inception100.csv', '0.00309482']
['00799', '00799_0006974_cnn_inception100.csv', '0.0153613']
['00906', '00906_0002234_cnn_inception100.csv', '0.0410814']
['00628', '00628_0000325_cnn_inception100.csv', '0.00155961']
['00945', '00945_0000894_cnn_inception100.csv', '7.77962e-05']
['00775', '00775_0004909_cnn_inception100.csv', '0.00398196']
['00760', '00760_0005901_cnn_inception100.csv', '0.00112483']
['00530', '00530_0001198_cnn_inception100.csv', '0.00115337']
['00933', '00933_0014408_cnn_inception100.csv', '0.00850132']
['00750', '00750_0009874_cnn_inception100.csv', '0.0233398']
['00735', '00735_0004744_cnn_inception100.csv', '0.00231799']
['00877', '00877_0003689_cnn_inception100.csv', '0.307483']
['01314', '01314_0002070_cnn_inception100.csv', '0.0189711']
['01202', '01202_0003444_cnn_inception100.csv', '0.010152']
['01040', '01040_0004426_cnn_inception100.csv', '0.000348541']
['01133', '01133_0016956_cnn_inception100.csv', '0.0196886']
['01337', '01337_0005012_cnn_inception100.csv', '0.000984966']
['01342', '01342_0006221_cnn_inception100.csv', '0.000190243']
['01092', '01092_0002904_cnn_inception100.csv', '0.00131276']
['01442', '01442_0003802_cnn_inception100.csv', '0.00704083']
['01026', '01026_0002776_cnn_inception100.csv', '0.00458269']
['01198', '01198_0000313_cnn_inception100.csv', '0.00154975']
['01777', '01777_0005598_cnn_inception100.csv', '0.000923881']
['01529', '01529_0003971_cnn_inception100.csv', '0.0060724']
['01749', '01749_0007879_cnn_inception100.csv', '0.000336825']
['01543', '01543_0009146_cnn_inception100.csv', '0.00219813']
['01888', '01888_0011364_cnn_inception100.csv', '0.000123555']
['01674', '01674_0014014_cnn_inception100.csv', '0.530789']
['01901', '01901_0000720_cnn_inception100.csv', '0.015129']
['01836', '01836_0004860_cnn_inception100.csv', '0.0112517']
['01878', '01878_0002453_cnn_inception100.csv', '9.2294e-05']
['01597', '01597_0004773_cnn_inception100.csv', '0.0032814']
['01590', '01590_0004142_cnn_inception100.csv', '0.00170639']
['02932', '02932_0031387_cnn_inception100.csv', '0.00321713']
['02648', '02648_0003046_cnn_inception100.csv', '0.003141']
['02877', '02877_0009531_cnn_inception100.csv', '0.00305706']
['02890', '02890_0003362_cnn_inception100.csv', '0.0882645']
['02788', '02788_0002270_cnn_inception100.csv', '0.00332137']
['02901', '02901_0001154_cnn_inception100.csv', '0.00298794']
['02880', '02880_0007069_cnn_inception100.csv', '0.000628739']
['02915', '02915_0001281_cnn_inception100.csv', '0.000692386']
['02948', '02948_0031080_cnn_inception100.csv', '0.00186855']
['02137', '02137_0002069_cnn_inception100.csv', '0.000819039']
