['00127', '00127_0001119_cnn_inception100.csv', '0.0156934']
['00186', '00186_0004230_cnn_inception100.csv', '0.00195728']
['00172', '00172_0000632_cnn_inception100.csv', '0.00270544']
['00391', '00391_0060740_cnn_inception100.csv', '0.0155528']
['00158', '00158_0002927_cnn_inception100.csv', '0.0225511']
['00167', '00167_0022945_cnn_inception100.csv', '0.00143095']
['00281', '00281_0001639_cnn_inception100.csv', '0.00231996']
['00263', '00263_0010685_cnn_inception100.csv', '0.00250617']
['00652', '00652_0002499_cnn_inception100.csv', '0.00179891']
['00678', '00678_0000562_cnn_inception100.csv', '0.00466364']
['01406', '01406_0002059_cnn_inception100.csv', '0.000879379']
['01362', '01362_0002870_cnn_inception100.csv', '0.00800274']
['01138', '01138_0004770_cnn_inception100.csv', '0.00186425']
['01971', '01971_0006355_cnn_inception100.csv', '0.0027129']
['01739', '01739_0003072_cnn_inception100.csv', '0.00129593']
['01815', '01815_0002784_cnn_inception100.csv', '0.00277769']
['02762', '02762_0006333_cnn_inception100.csv', '0.0021315']
['02777', '02777_0031134_cnn_inception100.csv', '0.00935307']
['02069', '02069_0006864_cnn_inception100.csv', '0.00302476']
['02307', '02307_0005990_cnn_inception100.csv', '0.00146551']
['02047', '02047_0010612_cnn_inception100.csv', '0.00351575']
['02482', '02482_0005267_cnn_inception100.csv', '0.0024899']
['02382', '02382_0001770_cnn_inception100.csv', '0.000495662']
['03445', '03445_0001456_cnn_inception100.csv', '0.00254318']
['03334', '03334_0001766_cnn_inception100.csv', '0.0290615']
['03297', '03297_0001013_cnn_inception100.csv', '0.00160574']
['03006', '03006_0006479_cnn_inception100.csv', '0.00569021']
['03251', '03251_0002407_cnn_inception100.csv', '0.00165745']
['03988', '03988_0007477_cnn_inception100.csv', '0.00564485']
['03616', '03616_0005504_cnn_inception100.csv', '0.00215047']
['03886', '03886_0005807_cnn_inception100.csv', '0.00485747']
['03915', '03915_0000758_cnn_inception100.csv', '0.000801694']
['03517', '03517_0001918_cnn_inception100.csv', '0.00173475']
['03892', '03892_0001059_cnn_inception100.csv', '0.00261677']
['04396', '04396_0006098_cnn_inception100.csv', '0.00228861']
['04297', '04297_0004781_cnn_inception100.csv', '0.00457985']
['04333', '04333_0004852_cnn_inception100.csv', '0.0027283']
['04043', '04043_0004635_cnn_inception100.csv', '0.00100029']
['04278', '04278_0001057_cnn_inception100.csv', '0.0117848']
['04738', '04738_0002317_cnn_inception100.csv', '0.000140878']
['04811', '04811_0004577_cnn_inception100.csv', '0.00148659']
['05193', '05193_0000767_cnn_inception100.csv', '0.00313094']
['05147', '05147_0012716_cnn_inception100.csv', '0.00684726']
['05067', '05067_0004501_cnn_inception100.csv', '0.0016079']
['05154', '05154_0000168_cnn_inception100.csv', '0.00697055']
['05658', '05658_0003001_cnn_inception100.csv', '7.74893e-05']
['05964', '05964_0003787_cnn_inception100.csv', '0.00214638']
['05522', '05522_0003878_cnn_inception100.csv', '0.0065756']
['05596', '05596_0001390_cnn_inception100.csv', '0.00050387']
['06131', '06131_0000190_cnn_inception100.csv', '0.000354564']
['06356', '06356_0001257_cnn_inception100.csv', '0.00214106']
['06059', '06059_0000088_cnn_inception100.csv', '0.00403154']
['06033', '06033_0003278_cnn_inception100.csv', '0.000190726']
['06014', '06014_0003299_cnn_inception100.csv', '0.00274622']
['06885', '06885_0003097_cnn_inception100.csv', '0.00158371']
['06504', '06504_0004929_cnn_inception100.csv', '0.00166061']
['06826', '06826_0004222_cnn_inception100.csv', '0.00800259']
['06984', '06984_0001365_cnn_inception100.csv', '0.00685645']
['06580', '06580_0002487_cnn_inception100.csv', '0.00224714']
['07000', '07000_0002286_cnn_inception100.csv', '0.00267441']
['06518', '06518_0003101_cnn_inception100.csv', '0.00867682']
['07075', '07075_0001542_cnn_inception100.csv', '0.00191858']
['07148', '07148_0004088_cnn_inception100.csv', '0.000942143']
['07291', '07291_0000439_cnn_inception100.csv', '0.00234439']
['07288', '07288_0001619_cnn_inception100.csv', '0.000801326']
['07048', '07048_0001685_cnn_inception100.csv', '0.00567829']
