['00362', '00362_0004606_cnn_inception100.csv', '0.000475335']
['00040', '00040_0001363_cnn_inception100.csv', '0.00338514']
['00244', '00244_0008179_cnn_inception100.csv', '0.00193434']
['00441', '00441_0000478_cnn_inception100.csv', '0.0043147']
['00138', '00138_0006070_cnn_inception100.csv', '0.00107386']
['00410', '00410_0009706_cnn_inception100.csv', '2.73034e-06']
['00442', '00442_0000921_cnn_inception100.csv', '0.00342744']
['00017', '00017_0006830_cnn_inception100.csv', '0.0110843']
['00643', '00643_0013059_cnn_inception100.csv', '0.000220135']
['00690', '00690_0001920_cnn_inception100.csv', '0.00257047']
['00758', '00758_0003539_cnn_inception100.csv', '0.00123821']
['01340', '01340_0025072_cnn_inception100.csv', '0.00334246']
['01062', '01062_0002445_cnn_inception100.csv', '0.00113972']
['01070', '01070_0005490_cnn_inception100.csv', '0.00723248']
['01079', '01079_0005332_cnn_inception100.csv', '0.00134296']
['01218', '01218_0003171_cnn_inception100.csv', '0.00458268']
['01023', '01023_0003587_cnn_inception100.csv', '0.00382093']
['01132', '01132_0003456_cnn_inception100.csv', '0.01098']
['01416', '01416_0000008_cnn_inception100.csv', '0.00124911']
['01215', '01215_0005878_cnn_inception100.csv', '0.000721093']
['01858', '01858_0005610_cnn_inception100.csv', '0.00321954']
['01656', '01656_0009773_cnn_inception100.csv', '0.0104138']
['01568', '01568_0002157_cnn_inception100.csv', '0.0111234']
['01763', '01763_0001650_cnn_inception100.csv', '0.00116657']
['01726', '01726_0004629_cnn_inception100.csv', '0.00179147']
['01509', '01509_0007116_cnn_inception100.csv', '0.00105721']
['01994', '01994_0004145_cnn_inception100.csv', '0.00489468']
['02697', '02697_0018708_cnn_inception100.csv', '0.00827947']
['02632', '02632_0005854_cnn_inception100.csv', '0.00868613']
['02746', '02746_0001899_cnn_inception100.csv', '0.003324']
['02357', '02357_0021682_cnn_inception100.csv', '0.000652351']
['02427', '02427_0005537_cnn_inception100.csv', '0.00299235']
['02468', '02468_0004975_cnn_inception100.csv', '0.00536331']
['02434', '02434_0001652_cnn_inception100.csv', '0.000749136']
['02306', '02306_0004846_cnn_inception100.csv', '0.00424488']
['02470', '02470_0005164_cnn_inception100.csv', '0.00436788']
['02483', '02483_0003262_cnn_inception100.csv', '0.0120291']
['02471', '02471_0000380_cnn_inception100.csv', '0.00202117']
['03136', '03136_0002270_cnn_inception100.csv', '0.00206462']
['03333', '03333_0001392_cnn_inception100.csv', '0.000710232']
['03649', '03649_0002672_cnn_inception100.csv', '0.00178227']
['03903', '03903_0001411_cnn_inception100.csv', '0.00298297']
['03890', '03890_0004978_cnn_inception100.csv', '0.0293022']
['03737', '03737_0003163_cnn_inception100.csv', '0.000882787']
['03572', '03572_0006292_cnn_inception100.csv', '0.00811857']
['03922', '03922_0006846_cnn_inception100.csv', '0.0119902']
['03940', '03940_0001693_cnn_inception100.csv', '0.00378506']
['04145', '04145_0000975_cnn_inception100.csv', '0.00426153']
['04446', '04446_0006934_cnn_inception100.csv', '0.0116541']
['04470', '04470_0002685_cnn_inception100.csv', '0.00485652']
['04196', '04196_0001230_cnn_inception100.csv', '0.0127855']
['04191', '04191_0003030_cnn_inception100.csv', '0.0158517']
['04214', '04214_0003005_cnn_inception100.csv', '0.00326821']
['04277', '04277_0001634_cnn_inception100.csv', '0.00215519']
['04589', '04589_0001810_cnn_inception100.csv', '0.00130474']
['04715', '04715_0000576_cnn_inception100.csv', '0.00313538']
['04502', '04502_0000005_cnn_inception100.csv', '0.00123151']
['04909', '04909_0002715_cnn_inception100.csv', '0.00051573']
['04687', '04687_0000534_cnn_inception100.csv', '0.00373853']
['04829', '04829_0008202_cnn_inception100.csv', '3.16484e-05']
['04786', '04786_0000076_cnn_inception100.csv', '0.002712']
['04679', '04679_0008287_cnn_inception100.csv', '0.00486911']
['05142', '05142_0008810_cnn_inception100.csv', '0.00265724']
['05242', '05242_0007540_cnn_inception100.csv', '0.00136433']
['05424', '05424_0001166_cnn_inception100.csv', '0.00122078']
['05032', '05032_0009412_cnn_inception100.csv', '0.00313525']
['05297', '05297_0005258_cnn_inception100.csv', '0.00936521']
['05302', '05302_0001481_cnn_inception100.csv', '7.72136e-05']
['05106', '05106_0001620_cnn_inception100.csv', '0.000906289']
['05739', '05739_0005345_cnn_inception100.csv', '0.00137383']
['05837', '05837_0014440_cnn_inception100.csv', '0.00239482']
['06351', '06351_0004824_cnn_inception100.csv', '0.00545556']
['06435', '06435_0014263_cnn_inception100.csv', '0.00302792']
['06168', '06168_0007586_cnn_inception100.csv', '0.000951723']
['06364', '06364_0000495_cnn_inception100.csv', '0.000644605']
['06400', '06400_0004912_cnn_inception100.csv', '0.00192032']
['06760', '06760_0005700_cnn_inception100.csv', '0.0197204']
['06967', '06967_0003651_cnn_inception100.csv', '0.000597335']
['06631', '06631_0002520_cnn_inception100.csv', '0.000198328']
['06974', '06974_0002373_cnn_inception100.csv', '0.00573947']
['06730', '06730_0004858_cnn_inception100.csv', '0.0014661']
['07303', '07303_0004809_cnn_inception100.csv', '0.00221511']
['07102', '07102_0000350_cnn_inception100.csv', '0.0012888']
['07186', '07186_0007672_cnn_inception100.csv', '0.00286692']
['07038', '07038_0000789_cnn_inception100.csv', '0.000617597']
