['00059', '00059_0002581_cnn_inception100.csv', '0.00330783']
['00535', '00535_0025048_cnn_inception100.csv', '0.00242627']
['01301', '01301_0013759_cnn_inception100.csv', '0.00123501']
['01105', '01105_0001702_cnn_inception100.csv', '0.00354293']
['01353', '01353_0002369_cnn_inception100.csv', '0.00197634']
['01458', '01458_0005549_cnn_inception100.csv', '0.00281902']
['01164', '01164_0001140_cnn_inception100.csv', '0.00248252']
['02724', '02724_0004199_cnn_inception100.csv', '0.00159754']
['02941', '02941_0004548_cnn_inception100.csv', '0.00212128']
['02302', '02302_0004458_cnn_inception100.csv', '0.00224531']
['02106', '02106_0002727_cnn_inception100.csv', '0.00120523']
['02215', '02215_0000709_cnn_inception100.csv', '0.000422812']
['02291', '02291_0001403_cnn_inception100.csv', '0.0049628']
['03473', '03473_0002048_cnn_inception100.csv', '0.00427143']
['03407', '03407_0000990_cnn_inception100.csv', '0.000830728']
['03824', '03824_0005087_cnn_inception100.csv', '0.00118039']
['03677', '03677_0007493_cnn_inception100.csv', '0.0046675']
['03788', '03788_0007207_cnn_inception100.csv', '0.00271909']
['03610', '03610_0007735_cnn_inception100.csv', '0.000471273']
['03706', '03706_0003950_cnn_inception100.csv', '0.00024919']
['03521', '03521_0009688_cnn_inception100.csv', '0.00184425']
['03520', '03520_0001817_cnn_inception100.csv', '0.00122508']
['04107', '04107_0000551_cnn_inception100.csv', '0.000684696']
['04276', '04276_0005919_cnn_inception100.csv', '0.00115822']
['04529', '04529_0014650_cnn_inception100.csv', '0.00595408']
['04567', '04567_0003617_cnn_inception100.csv', '0.00543978']
['04627', '04627_0002355_cnn_inception100.csv', '0.00459711']
['04960', '04960_0007115_cnn_inception100.csv', '0.00291842']
['06336', '06336_0017674_cnn_inception100.csv', '0.00146063']
['06229', '06229_0006734_cnn_inception100.csv', '0.000946839']
['06062', '06062_0002375_cnn_inception100.csv', '0.00714069']
['06832', '06832_0005430_cnn_inception100.csv', '0.00293856']
['07130', '07130_0001144_cnn_inception100.csv', '0.000506387']
['07107', '07107_0001116_cnn_inception100.csv', '0.00116677']
['07196', '07196_0006135_cnn_inception100.csv', '0.00716089']
['07149', '07149_0001671_cnn_inception100.csv', '0.00122586']
['07127', '07127_0000577_cnn_inception100.csv', '0.0147918']
