['00294', '00294_0004730_cnn_inception100.csv', '0.00713654']
['00147', '00147_0000011_cnn_inception100.csv', '0.00322511']
['00411', '00411_0002937_cnn_inception100.csv', '0.00164138']
['00867', '00867_0021635_cnn_inception100.csv', '0.00131875']
['00629', '00629_0002725_cnn_inception100.csv', '0.000585453']
['01459', '01459_0001444_cnn_inception100.csv', '0.00873137']
['02793', '02793_0000679_cnn_inception100.csv', '0.000540479']
['03064', '03064_0001869_cnn_inception100.csv', '0.000803858']
['03971', '03971_0011298_cnn_inception100.csv', '0.00651076']
['03803', '03803_0005142_cnn_inception100.csv', '0.0256046']
['04055', '04055_0007015_cnn_inception100.csv', '0.0375364']
['04464', '04464_0002568_cnn_inception100.csv', '0.00995362']
['04194', '04194_0002952_cnn_inception100.csv', '0.00217121']
['04166', '04166_0001571_cnn_inception100.csv', '0.00141259']
['04183', '04183_0004981_cnn_inception100.csv', '0.00243366']
['04511', '04511_0005507_cnn_inception100.csv', '0.00218467']
['04764', '04764_0002739_cnn_inception100.csv', '0.00223042']
['04836', '04836_0002569_cnn_inception100.csv', '0.00225267']
['05069', '05069_0024023_cnn_inception100.csv', '0.000824689']
['05618', '05618_0007454_cnn_inception100.csv', '0.00196745']
['05578', '05578_0013538_cnn_inception100.csv', '0.00143236']
['06474', '06474_0001785_cnn_inception100.csv', '0.00109367']
['06365', '06365_0002829_cnn_inception100.csv', '0.00363984']
['06127', '06127_0002780_cnn_inception100.csv', '0.000823868']
['06947', '06947_0002734_cnn_inception100.csv', '0.00202027']
['07389', '07389_0013032_cnn_inception100.csv', '0.0135876']
