['00172', '00172_0000632_cnn_inception100.csv', '0.0215105']
['00390', '00390_0005994_cnn_inception100.csv', '0.0118954']
['00041', '00041_0001458_cnn_inception100.csv', '0.000636082']
['00113', '00113_0010387_cnn_inception100.csv', '0.0198252']
['00785', '00785_0005933_cnn_inception100.csv', '0.0855499']
['00824', '00824_0009270_cnn_inception100.csv', '1.48836e-05']
['01295', '01295_0008246_cnn_inception100.csv', '0.00380304']
['01401', '01401_0078402_cnn_inception100.csv', '0.00297821']
['01103', '01103_0000641_cnn_inception100.csv', '0.0019404']
['01255', '01255_0001494_cnn_inception100.csv', '3.06119e-05']
['01010', '01010_0001914_cnn_inception100.csv', '0.00364206']
['01130', '01130_0034252_cnn_inception100.csv', '0.000169505']
['01875', '01875_0000508_cnn_inception100.csv', '0.0010592']
['01826', '01826_0002103_cnn_inception100.csv', '0.00160741']
['01706', '01706_0003745_cnn_inception100.csv', '0.00454184']
['02590', '02590_0004926_cnn_inception100.csv', '0.00249183']
['02595', '02595_0001633_cnn_inception100.csv', '0.000177926']
['02783', '02783_0012054_cnn_inception100.csv', '0.00232453']
['02947', '02947_0004370_cnn_inception100.csv', '0.00837005']
['02948', '02948_0031080_cnn_inception100.csv', '0.00139324']
['02183', '02183_0006331_cnn_inception100.csv', '0.000204808']
['02077', '02077_0002840_cnn_inception100.csv', '0.00216008']
['02227', '02227_0003954_cnn_inception100.csv', '0.00214646']
['03254', '03254_0003292_cnn_inception100.csv', '0.000153173']
['03002', '03002_0010201_cnn_inception100.csv', '0.000412694']
['03915', '03915_0000758_cnn_inception100.csv', '0.00100709']
['03714', '03714_0002342_cnn_inception100.csv', '0.00270195']
['04189', '04189_0003971_cnn_inception100.csv', '0.0109999']
['05547', '05547_0006002_cnn_inception100.csv', '0.00771198']
['06316', '06316_0000772_cnn_inception100.csv', '0.0013779']
['06289', '06289_0004694_cnn_inception100.csv', '0.00482086']
['06014', '06014_0003299_cnn_inception100.csv', '0.00604305']
['06491', '06491_0007651_cnn_inception100.csv', '0.00247967']
['06654', '06654_0008551_cnn_inception100.csv', '0.00184294']
['06991', '06991_0000709_cnn_inception100.csv', '0.00156727']
['07401', '07401_0004344_cnn_inception100.csv', '0.125392']
