['00053', '00053_0003116_cnn_inception100.csv', '0.00122519']
['00379', '00379_0003895_cnn_inception100.csv', '0.00851889']
['00121', '00121_0000143_cnn_inception100.csv', '0.00270064']
['00391', '00391_0060740_cnn_inception100.csv', '0.00227754']
['00228', '00228_0003006_cnn_inception100.csv', '0.00597165']
['00253', '00253_0001745_cnn_inception100.csv', '0.00640661']
['02554', '02554_0011197_cnn_inception100.csv', '0.00164966']
['02882', '02882_0002854_cnn_inception100.csv', '0.00187902']
['02139', '02139_0009746_cnn_inception100.csv', '0.0131416']
['02318', '02318_0002276_cnn_inception100.csv', '0.00131463']
['03358', '03358_0005325_cnn_inception100.csv', '0.00232697']
['03085', '03085_0005001_cnn_inception100.csv', '0.0029249']
['03580', '03580_0007080_cnn_inception100.csv', '0.00598606']
['05201', '05201_0004930_cnn_inception100.csv', '0.00346292']
['05945', '05945_0005577_cnn_inception100.csv', '0.00220954']
['05968', '05968_0003217_cnn_inception100.csv', '0.00810006']
['06997', '06997_0006592_cnn_inception100.csv', '0.00226625']
['07124', '07124_0007812_cnn_inception100.csv', '0.125261']
['07132', '07132_0004865_cnn_inception100.csv', '0.0107839']
['07118', '07118_0005634_cnn_inception100.csv', '0.00437669']
