['00192', '00192_0005809_cnn_inception100.csv', '0.00243452']
['00059', '00059_0002581_cnn_inception100.csv', '0.00547238']
['00010', '00010_0004111_cnn_inception100.csv', '4.53357e-05']
['00976', '00976_0008741_cnn_inception100.csv', '0.00139905']
['01008', '01008_0002570_cnn_inception100.csv', '0.0271706']
['01105', '01105_0001702_cnn_inception100.csv', '0.00525456']
['01236', '01236_0000539_cnn_inception100.csv', '0.00594399']
['01458', '01458_0005549_cnn_inception100.csv', '0.00179209']
['01164', '01164_0001140_cnn_inception100.csv', '0.00443098']
['01829', '01829_0001240_cnn_inception100.csv', '0.00243846']
['01501', '01501_0002627_cnn_inception100.csv', '0.00141213']
['03000', '03000_0007127_cnn_inception100.csv', '0.00379407']
['02941', '02941_0004548_cnn_inception100.csv', '0.00565911']
['02196', '02196_0002491_cnn_inception100.csv', '0.0028295']
['02215', '02215_0000709_cnn_inception100.csv', '0.000423674']
['02211', '02211_0000885_cnn_inception100.csv', '0.013173']
['03480', '03480_0075101_cnn_inception100.csv', '0.00466372']
['03473', '03473_0002048_cnn_inception100.csv', '0.00895222']
['03084', '03084_0003421_cnn_inception100.csv', '0.00386581']
['03407', '03407_0000990_cnn_inception100.csv', '0.00113772']
['03677', '03677_0007493_cnn_inception100.csv', '0.00147076']
['04516', '04516_0008322_cnn_inception100.csv', '0.0020598']
['04723', '04723_0002699_cnn_inception100.csv', '0.00050579']
['05440', '05440_0002958_cnn_inception100.csv', '0.0107493']
['05023', '05023_0003932_cnn_inception100.csv', '0.00139434']
['05601', '05601_0000905_cnn_inception100.csv', '0.00472705']
['05676', '05676_0001636_cnn_inception100.csv', '0.0029162']
['06472', '06472_0002779_cnn_inception100.csv', '0.00515196']
['07130', '07130_0001144_cnn_inception100.csv', '0.000359873']
['07107', '07107_0001116_cnn_inception100.csv', '0.00128225']
['07446', '07446_0002988_cnn_inception100.csv', '0.0014014']
['07127', '07127_0000577_cnn_inception100.csv', '0.00396384']
