['00399', '00399_0004386_cnn_inception100.csv', '0.000754523']
['00281', '00281_0001639_cnn_inception100.csv', '0.00214346']
['00549', '00549_0001034_cnn_inception100.csv', '0.00355586']
['00718', '00718_0014249_cnn_inception100.csv', '0.000342927']
['00570', '00570_0003625_cnn_inception100.csv', '0.00251504']
['00904', '00904_0003794_cnn_inception100.csv', '0.00122715']
['00641', '00641_0001957_cnn_inception100.csv', '0.00127955']
['01833', '01833_0002855_cnn_inception100.csv', '0.000835436']
['01860', '01860_0037165_cnn_inception100.csv', '0.000854184']
['01850', '01850_0009048_cnn_inception100.csv', '0.000249328']
['01672', '01672_0007534_cnn_inception100.csv', '7.91173e-05']
['01827', '01827_0007163_cnn_inception100.csv', '0.000947966']
['02998', '02998_0000150_cnn_inception100.csv', '4.69326e-05']
['02319', '02319_0003884_cnn_inception100.csv', '0.00835219']
['02038', '02038_0006239_cnn_inception100.csv', '0.000707253']
['02128', '02128_0000789_cnn_inception100.csv', '0.000388391']
['03037', '03037_0002000_cnn_inception100.csv', '0.0332811']
['03995', '03995_0000316_cnn_inception100.csv', '0.056639']
['03532', '03532_0004864_cnn_inception100.csv', '2.03564e-06']
['04431', '04431_0004749_cnn_inception100.csv', '2.79262e-06']
['04340', '04340_0005971_cnn_inception100.csv', '1.48921e-05']
['04304', '04304_0002735_cnn_inception100.csv', '0.00111429']
['04213', '04213_0003811_cnn_inception100.csv', '0.000739801']
['04518', '04518_0026851_cnn_inception100.csv', '0.00020489']
['04588', '04588_0003287_cnn_inception100.csv', '0.00347669']
['04644', '04644_0002074_cnn_inception100.csv', '0.00446036']
['05187', '05187_0003876_cnn_inception100.csv', '0.00163916']
['05152', '05152_0004426_cnn_inception100.csv', '0.000247406']
['05696', '05696_0011119_cnn_inception100.csv', '0.00146114']
['06016', '06016_0001260_cnn_inception100.csv', '0.00131442']
['06755', '06755_0001594_cnn_inception100.csv', '0.00138858']
['06976', '06976_0010873_cnn_inception100.csv', '0.00221913']
['07317', '07317_0003113_cnn_inception100.csv', '0.00119514']
