['00400', '00400_0005486_cnn_inception100.csv', '0.00355839']
['00193', '00193_0005958_cnn_inception100.csv', '0.00466411']
['00069', '00069_0004239_cnn_inception100.csv', '0.011954']
['00033', '00033_0002671_cnn_inception100.csv', '0.0021887']
['00520', '00520_0005017_cnn_inception100.csv', '0.00344448']
['00936', '00936_0005804_cnn_inception100.csv', '0.00251403']
['00652', '00652_0002499_cnn_inception100.csv', '0.0034609']
['00711', '00711_0003573_cnn_inception100.csv', '0.00204637']
['01196', '01196_0002307_cnn_inception100.csv', '0.00268419']
['01557', '01557_0005960_cnn_inception100.csv', '0.00282939']
['02394', '02394_0001174_cnn_inception100.csv', '0.00167811']
['02066', '02066_0002668_cnn_inception100.csv', '0.00349233']
['02007', '02007_0022530_cnn_inception100.csv', '0.0117499']
['03047', '03047_0000789_cnn_inception100.csv', '0.00206519']
['03257', '03257_0008381_cnn_inception100.csv', '0.00127827']
['03753', '03753_0000324_cnn_inception100.csv', '0.00176232']
['04868', '04868_0030061_cnn_inception100.csv', '0.0069069']
['04594', '04594_0033431_cnn_inception100.csv', '0.00141771']
['04524', '04524_0000107_cnn_inception100.csv', '0.000977895']
['04812', '04812_0007276_cnn_inception100.csv', '0.00366932']
['05325', '05325_0001125_cnn_inception100.csv', '0.00374828']
['05229', '05229_0003158_cnn_inception100.csv', '0.0151138']
['05108', '05108_0005825_cnn_inception100.csv', '0.00294109']
['05605', '05605_0014528_cnn_inception100.csv', '0.00523297']
['05816', '05816_0001228_cnn_inception100.csv', '0.00151545']
['06283', '06283_0005049_cnn_inception100.csv', '0.0011445']
['06002', '06002_0001563_cnn_inception100.csv', '0.00108358']
['06275', '06275_0005266_cnn_inception100.csv', '0.001253']
['06455', '06455_0001656_cnn_inception100.csv', '0.00264529']
['06234', '06234_0006482_cnn_inception100.csv', '0.00147637']
['06961', '06961_0003054_cnn_inception100.csv', '0.00319008']
['07246', '07246_0004212_cnn_inception100.csv', '0.0156052']
['07138', '07138_0006701_cnn_inception100.csv', '0.00350758']
['07252', '07252_0003791_cnn_inception100.csv', '0.00353405']
