['00233', '00233_0003089_cnn_inception100.csv', '0.000480219']
['00661', '00661_0007124_cnn_inception100.csv', '0.00141206']
['00631', '00631_0008482_cnn_inception100.csv', '0.0096344']
['00735', '00735_0004744_cnn_inception100.csv', '0.00158884']
['00640', '00640_0009789_cnn_inception100.csv', '0.000557214']
['01348', '01348_0012643_cnn_inception100.csv', '0.00305697']
['01075', '01075_0068169_cnn_inception100.csv', '0.00519546']
['01791', '01791_0005965_cnn_inception100.csv', '0.000580108']
['01577', '01577_0002650_cnn_inception100.csv', '0.00189621']
['01902', '01902_0001548_cnn_inception100.csv', '0.0027506']
['02640', '02640_0005059_cnn_inception100.csv', '0.00148472']
['02736', '02736_0016513_cnn_inception100.csv', '1.80017e-05']
['02082', '02082_0000988_cnn_inception100.csv', '0.00101236']
['03166', '03166_0034758_cnn_inception100.csv', '0.000522689']
['03906', '03906_0004672_cnn_inception100.csv', '0.00129413']
['04355', '04355_0001542_cnn_inception100.csv', '0.000910724']
['04458', '04458_0007056_cnn_inception100.csv', '0.00285598']
['04112', '04112_0007010_cnn_inception100.csv', '0.00467904']
['04966', '04966_0004709_cnn_inception100.csv', '0.00311434']
['05029', '05029_0033677_cnn_inception100.csv', '0.00195269']
['05543', '05543_0005304_cnn_inception100.csv', '0.00245571']
['05772', '05772_0024069_cnn_inception100.csv', '7.21168e-05']
['05759', '05759_0000609_cnn_inception100.csv', '0.00130902']
['06775', '06775_0000987_cnn_inception100.csv', '0.00540064']
['07298', '07298_0006997_cnn_inception100.csv', '0.00551131']
