['00201', '00201_0005973_cnn_inception100.csv', '0.00231299']
['00241', '00241_0001174_cnn_inception100.csv', '0.00227236']
['00429', '00429_0002126_cnn_inception100.csv', '0.00090667']
['00632', '00632_0011139_cnn_inception100.csv', '1.81253e-05']
['00716', '00716_0005857_cnn_inception100.csv', '0.00231937']
['00910', '00910_0017378_cnn_inception100.csv', '4.55824e-05']
['00683', '00683_0002216_cnn_inception100.csv', '0.00176923']
['01083', '01083_0023586_cnn_inception100.csv', '0.00233055']
['01058', '01058_0004448_cnn_inception100.csv', '0.00593951']
['01057', '01057_0002475_cnn_inception100.csv', '0.00103102']
['01222', '01222_0023921_cnn_inception100.csv', '0.00472175']
['01018', '01018_0010499_cnn_inception100.csv', '0.00249339']
['01246', '01246_0010072_cnn_inception100.csv', '0.00124174']
['01783', '01783_0008956_cnn_inception100.csv', '0.000807448']
['01884', '01884_0006775_cnn_inception100.csv', '0.00480841']
['02508', '02508_0004075_cnn_inception100.csv', '0.00314239']
['02636', '02636_0002265_cnn_inception100.csv', '0.00255324']
['02654', '02654_0002430_cnn_inception100.csv', '0.00333172']
['02557', '02557_0003442_cnn_inception100.csv', '0.000760005']
['02874', '02874_0025373_cnn_inception100.csv', '0.00457288']
['02803', '02803_0001972_cnn_inception100.csv', '0.00187474']
['02713', '02713_0005290_cnn_inception100.csv', '0.000557833']
['02072', '02072_0009598_cnn_inception100.csv', '0.00242592']
['02410', '02410_0021091_cnn_inception100.csv', '0.00590706']
['02159', '02159_0001449_cnn_inception100.csv', '0.00128553']
['02294', '02294_0033731_cnn_inception100.csv', '0.000465614']
['03461', '03461_0003815_cnn_inception100.csv', '0.00186878']
['03306', '03306_0006690_cnn_inception100.csv', '0.00287939']
['03142', '03142_0004023_cnn_inception100.csv', '0.00658921']
['03173', '03173_0014746_cnn_inception100.csv', '0.000357876']
['03379', '03379_0000367_cnn_inception100.csv', '0.00387252']
['03628', '03628_0001989_cnn_inception100.csv', '0.00264134']
['03526', '03526_0004683_cnn_inception100.csv', '0.00498973']
['03712', '03712_0041026_cnn_inception100.csv', '0.00677151']
['04313', '04313_0000626_cnn_inception100.csv', '0.00255763']
['04148', '04148_0007910_cnn_inception100.csv', '0.0108053']
['04925', '04925_0022552_cnn_inception100.csv', '0.00242226']
['04581', '04581_0005408_cnn_inception100.csv', '0.00563027']
['04975', '04975_0018935_cnn_inception100.csv', '0.00923532']
['05402', '05402_0086297_cnn_inception100.csv', '0.00613495']
['05060', '05060_0001037_cnn_inception100.csv', '0.00226634']
['05304', '05304_0005438_cnn_inception100.csv', '0.00336914']
['05366', '05366_0001875_cnn_inception100.csv', '0.00979768']
['05829', '05829_0008720_cnn_inception100.csv', '0.00518357']
['05888', '05888_0001428_cnn_inception100.csv', '0.017284']
['05828', '05828_0008854_cnn_inception100.csv', '0.00287555']
['05505', '05505_0006583_cnn_inception100.csv', '0.00129066']
['05789', '05789_0004741_cnn_inception100.csv', '0.00995475']
['05928', '05928_0029628_cnn_inception100.csv', '0.00188649']
['05562', '05562_0000650_cnn_inception100.csv', '0.00319485']
['06369', '06369_0015644_cnn_inception100.csv', '0.00554279']
['06413', '06413_0077771_cnn_inception100.csv', '0.00459767']
['06015', '06015_0018631_cnn_inception100.csv', '0.00458329']
['06119', '06119_0005206_cnn_inception100.csv', '0.0116372']
['06761', '06761_0000638_cnn_inception100.csv', '0.0033407']
['06943', '06943_0002739_cnn_inception100.csv', '0.000823405']
['06799', '06799_0001307_cnn_inception100.csv', '0.00177968']
['06999', '06999_0015793_cnn_inception100.csv', '0.00236295']
['06714', '06714_0028529_cnn_inception100.csv', '0.00279667']
['07333', '07333_0002542_cnn_inception100.csv', '0.00669878']
['07342', '07342_0022803_cnn_inception100.csv', '0.0110484']
['07188', '07188_0026413_cnn_inception100.csv', '0.00565836']
