['00188', '00188_0001218_cnn_inception100.csv', '0.00811658']
['00071', '00071_0000277_cnn_inception100.csv', '0.000856777']
['00182', '00182_0003801_cnn_inception100.csv', '0.00299239']
['00026', '00026_0005106_cnn_inception100.csv', '0.00142537']
['00606', '00606_0003146_cnn_inception100.csv', '0.0270587']
['00942', '00942_0006654_cnn_inception100.csv', '0.00290515']
['00932', '00932_0001675_cnn_inception100.csv', '0.00650996']
['01323', '01323_0001494_cnn_inception100.csv', '0.00160499']
['01168', '01168_0000532_cnn_inception100.csv', '0.000500215']
['01004', '01004_0004982_cnn_inception100.csv', '0.005213']
['01021', '01021_0003177_cnn_inception100.csv', '0.00158353']
['01420', '01420_0006671_cnn_inception100.csv', '0.00131155']
['01481', '01481_0005263_cnn_inception100.csv', '0.00713419']
['01018', '01018_0010499_cnn_inception100.csv', '0.00146879']
['01087', '01087_0004829_cnn_inception100.csv', '0.00168687']
['01333', '01333_0000839_cnn_inception100.csv', '0.00217031']
['01833', '01833_0002855_cnn_inception100.csv', '0.0774261']
['01869', '01869_0031760_cnn_inception100.csv', '0.00427155']
['01628', '01628_0003322_cnn_inception100.csv', '0.00305775']
['01889', '01889_0004956_cnn_inception100.csv', '0.00318783']
['01786', '01786_0005727_cnn_inception100.csv', '0.00149267']
['01578', '01578_0000606_cnn_inception100.csv', '0.000225132']
['01744', '01744_0000636_cnn_inception100.csv', '0.00169189']
['01847', '01847_0039374_cnn_inception100.csv', '0.00129344']
['01849', '01849_0013011_cnn_inception100.csv', '0.00135749']
['01951', '01951_0005645_cnn_inception100.csv', '0.00127102']
['01530', '01530_0004776_cnn_inception100.csv', '0.00190586']
['01537', '01537_0000834_cnn_inception100.csv', '0.00171193']
['02677', '02677_0001339_cnn_inception100.csv', '0.273158']
['02698', '02698_0006943_cnn_inception100.csv', '0.00231266']
['02576', '02576_0001285_cnn_inception100.csv', '0.00178449']
['02586', '02586_0000190_cnn_inception100.csv', '0.0025131']
['02713', '02713_0005290_cnn_inception100.csv', '0.375165']
['02241', '02241_0007267_cnn_inception100.csv', '0.0059803']
['02050', '02050_0005021_cnn_inception100.csv', '0.00720251']
['02061', '02061_0004827_cnn_inception100.csv', '0.00308956']
['02328', '02328_0000093_cnn_inception100.csv', '0.00103411']
['02484', '02484_0001102_cnn_inception100.csv', '0.00141439']
['02008', '02008_0000320_cnn_inception100.csv', '0.0161658']
['02031', '02031_0000404_cnn_inception100.csv', '0.00075346']
['02098', '02098_0003041_cnn_inception100.csv', '0.00182119']
['02189', '02189_0007023_cnn_inception100.csv', '0.0015269']
['03222', '03222_0002223_cnn_inception100.csv', '0.0842043']
['03072', '03072_0003332_cnn_inception100.csv', '0.00228993']
['03206', '03206_0004060_cnn_inception100.csv', '0.000410728']
['03245', '03245_0002641_cnn_inception100.csv', '0.00391853']
['03102', '03102_0003960_cnn_inception100.csv', '0.00188898']
['03119', '03119_0003580_cnn_inception100.csv', '0.00927036']
['03313', '03313_0003638_cnn_inception100.csv', '0.0293356']
['03091', '03091_0003736_cnn_inception100.csv', '0.110286']
['03498', '03498_0004361_cnn_inception100.csv', '0.206903']
['03438', '03438_0003389_cnn_inception100.csv', '0.0023578']
['03682', '03682_0011262_cnn_inception100.csv', '0.00423688']
['03721', '03721_0000454_cnn_inception100.csv', '0.00285635']
['03576', '03576_0011843_cnn_inception100.csv', '0.00501911']
['03541', '03541_0006583_cnn_inception100.csv', '0.00593713']
['03862', '03862_0006820_cnn_inception100.csv', '0.00124']
['03855', '03855_0005685_cnn_inception100.csv', '0.00217412']
['03873', '03873_0002235_cnn_inception100.csv', '0.0475025']
['03816', '03816_0029400_cnn_inception100.csv', '0.000970487']
['03723', '03723_0004393_cnn_inception100.csv', '1.63069e-05']
