['00370', '00370_0001229_cnn_inception100.csv', '0.0068701']
['00144', '00144_0003631_cnn_inception100.csv', '0.000303139']
['00077', '00077_0005274_cnn_inception100.csv', '0.00103876']
['00470', '00470_0003699_cnn_inception100.csv', '0.0007187']
['00990', '00990_0001370_cnn_inception100.csv', '0.00947548']
['00767', '00767_0002623_cnn_inception100.csv', '0.00232299']
['01268', '01268_0014595_cnn_inception100.csv', '0.000357252']
['01556', '01556_0001562_cnn_inception100.csv', '0.00368692']
['02853', '02853_0004058_cnn_inception100.csv', '0.00667346']
['02720', '02720_0005878_cnn_inception100.csv', '0.00229255']
['02927', '02927_0003355_cnn_inception100.csv', '0.00219492']
['02920', '02920_0017824_cnn_inception100.csv', '0.00186454']
['02618', '02618_0005107_cnn_inception100.csv', '0.00124241']
['02668', '02668_0073951_cnn_inception100.csv', '0.00235598']
['02857', '02857_0007995_cnn_inception100.csv', '0.00885618']
['02982', '02982_0002946_cnn_inception100.csv', '0.00272025']
['02778', '02778_0000936_cnn_inception100.csv', '0.0117046']
['02057', '02057_0003453_cnn_inception100.csv', '0.00382347']
['03284', '03284_0001504_cnn_inception100.csv', '0.00603']
['03342', '03342_0012055_cnn_inception100.csv', '0.00825993']
['03818', '03818_0002714_cnn_inception100.csv', '0.00170694']
['03544', '03544_0001831_cnn_inception100.csv', '3.34643e-05']
['03715', '03715_0000207_cnn_inception100.csv', '0.00586645']
['04340', '04340_0005971_cnn_inception100.csv', '9.78138e-06']
['04004', '04004_0015879_cnn_inception100.csv', '0.00356981']
['04184', '04184_0001757_cnn_inception100.csv', '0.00190835']
['04303', '04303_0001357_cnn_inception100.csv', '0.00897127']
['04271', '04271_0000913_cnn_inception100.csv', '3.52684e-06']
['04798', '04798_0000661_cnn_inception100.csv', '0.00349796']
['04967', '04967_0003960_cnn_inception100.csv', '0.00199692']
['04684', '04684_0000930_cnn_inception100.csv', '0.00417126']
['05119', '05119_0034595_cnn_inception100.csv', '0.00124762']
['05241', '05241_0000016_cnn_inception100.csv', '0.000357876']
['05152', '05152_0004426_cnn_inception100.csv', '0.0133513']
['05506', '05506_0000176_cnn_inception100.csv', '0.00190145']
['06156', '06156_0011334_cnn_inception100.csv', '0.000580838']
['06608', '06608_0011912_cnn_inception100.csv', '0.00112987']
['06519', '06519_0001124_cnn_inception100.csv', '0.00132874']
