['00009', '00009_0005342_cnn_inception100.csv', '0.00133888']
['00173', '00173_0001101_cnn_inception100.csv', '0.00244448']
['00365', '00365_0009146_cnn_inception100.csv', '0.00168308']
['00070', '00070_0010063_cnn_inception100.csv', '0.000159555']
['00423', '00423_0006718_cnn_inception100.csv', '0.002687']
['00543', '00543_0006005_cnn_inception100.csv', '0.00169004']
['01134', '01134_0032757_cnn_inception100.csv', '0.000276017']
['01333', '01333_0000839_cnn_inception100.csv', '0.00173602']
['01818', '01818_0000782_cnn_inception100.csv', '0.00209788']
['01577', '01577_0002650_cnn_inception100.csv', '0.0017604']
['02989', '02989_0005603_cnn_inception100.csv', '0.0222203']
['02123', '02123_0004568_cnn_inception100.csv', '0.0083797']
['02306', '02306_0004846_cnn_inception100.csv', '0.00193405']
['03342', '03342_0012055_cnn_inception100.csv', '0.0020129']
['03493', '03493_0004996_cnn_inception100.csv', '0.0034545']
['03040', '03040_0003361_cnn_inception100.csv', '1.6434e-05']
['04112', '04112_0007010_cnn_inception100.csv', '0.00209018']
['04351', '04351_0001925_cnn_inception100.csv', '0.00224151']
['04808', '04808_0004409_cnn_inception100.csv', '0.0770646']
['04719', '04719_0007895_cnn_inception100.csv', '0.000320191']
['04966', '04966_0004709_cnn_inception100.csv', '0.0808681']
['06026', '06026_0003116_cnn_inception100.csv', '0.0104117']
['06169', '06169_0008458_cnn_inception100.csv', '0.000353613']
['06637', '06637_0000815_cnn_inception100.csv', '0.0135368']
['06771', '06771_0001829_cnn_inception100.csv', '0.0327722']
['07100', '07100_0011955_cnn_inception100.csv', '0.00114646']
