['00133', '00133_0002902_cnn_inception100.csv', '0.104812']
['00280', '00280_0003839_cnn_inception100.csv', '3.68641e-06']
['00010', '00010_0004111_cnn_inception100.csv', '3.91961e-05']
['00697', '00697_0002391_cnn_inception100.csv', '0.00327293']
['00877', '00877_0003689_cnn_inception100.csv', '4.43289e-05']
['00622', '00622_0001992_cnn_inception100.csv', '0.00177742']
['01040', '01040_0004426_cnn_inception100.csv', '2.56984e-05']
['01674', '01674_0014014_cnn_inception100.csv', '5.73648e-05']
['01936', '01936_0000733_cnn_inception100.csv', '0.00181044']
['01836', '01836_0004860_cnn_inception100.csv', '0.00351943']
['02760', '02760_0006886_cnn_inception100.csv', '0.00365925']
['02767', '02767_0003469_cnn_inception100.csv', '0.00146334']
['02788', '02788_0002270_cnn_inception100.csv', '0.00561499']
['03148', '03148_0005067_cnn_inception100.csv', '0.000227318']
['03093', '03093_0002224_cnn_inception100.csv', '0.00709818']
['03232', '03232_0009846_cnn_inception100.csv', '0.00103095']
['03235', '03235_0004427_cnn_inception100.csv', '0.000214654']
['03251', '03251_0002407_cnn_inception100.csv', '0.0040014']
['03579', '03579_0003191_cnn_inception100.csv', '0.000311778']
['03889', '03889_0007903_cnn_inception100.csv', '0.00212847']
['04102', '04102_0002496_cnn_inception100.csv', '0.00101853']
['04095', '04095_0001634_cnn_inception100.csv', '0.000899689']
['04066', '04066_0008198_cnn_inception100.csv', '0.00276005']
['04469', '04469_0003245_cnn_inception100.csv', '0.0197105']
['04621', '04621_0001962_cnn_inception100.csv', '0.00201387']
['04769', '04769_0005061_cnn_inception100.csv', '0.000326864']
['05204', '05204_0004091_cnn_inception100.csv', '4.89711e-05']
['05907', '05907_0000223_cnn_inception100.csv', '0.00281699']
['05596', '05596_0001390_cnn_inception100.csv', '0.00023631']
['06277', '06277_0005878_cnn_inception100.csv', '0.00184327']
['06705', '06705_0007089_cnn_inception100.csv', '8.93445e-05']
['06716', '06716_0003366_cnn_inception100.csv', '0.00130593']
['06584', '06584_0001612_cnn_inception100.csv', '0.00164448']
['06708', '06708_0012338_cnn_inception100.csv', '0.165129']
['06725', '06725_0006783_cnn_inception100.csv', '0.000373323']
['07329', '07329_0001181_cnn_inception100.csv', '0.00851978']
