['00245', '00245_0001093_cnn_inception100.csv', '0.00187554']
['00380', '00380_0037607_cnn_inception100.csv', '0.00867113']
['00278', '00278_0028606_cnn_inception100.csv', '0.00278757']
['00940', '00940_0002193_cnn_inception100.csv', '0.00348886']
['00943', '00943_0005436_cnn_inception100.csv', '0.00466206']
['00787', '00787_0002230_cnn_inception100.csv', '0.00202861']
['00757', '00757_0002957_cnn_inception100.csv', '0.00188304']
['00676', '00676_0006484_cnn_inception100.csv', '0.00373408']
['00622', '00622_0001992_cnn_inception100.csv', '0.00229957']
['01398', '01398_0003788_cnn_inception100.csv', '0.00879965']
['01433', '01433_0004298_cnn_inception100.csv', '0.00112296']
['01782', '01782_0001464_cnn_inception100.csv', '0.00160747']
['01632', '01632_0002535_cnn_inception100.csv', '0.000443226']
['01745', '01745_0002497_cnn_inception100.csv', '0.00255919']
['01928', '01928_0000813_cnn_inception100.csv', '0.0025402']
['02959', '02959_0003563_cnn_inception100.csv', '0.00374183']
['02963', '02963_0002473_cnn_inception100.csv', '0.000686796']
['02818', '02818_0028805_cnn_inception100.csv', '0.000149921']
['02394', '02394_0001174_cnn_inception100.csv', '0.00485789']
['02328', '02328_0000093_cnn_inception100.csv', '0.000989054']
['03028', '03028_0004316_cnn_inception100.csv', '0.000787979']
['03085', '03085_0005001_cnn_inception100.csv', '0.00199025']
['03665', '03665_0002033_cnn_inception100.csv', '0.00826389']
['04102', '04102_0002496_cnn_inception100.csv', '0.00121594']
['04066', '04066_0008198_cnn_inception100.csv', '0.00265544']
['04923', '04923_0003792_cnn_inception100.csv', '0.00131639']
['04550', '04550_0003557_cnn_inception100.csv', '0.00192712']
['04600', '04600_0002149_cnn_inception100.csv', '0.00314457']
['06475', '06475_0009803_cnn_inception100.csv', '0.00273176']
['06277', '06277_0005878_cnn_inception100.csv', '0.00896493']
['06004', '06004_0003632_cnn_inception100.csv', '0.00878221']
['06716', '06716_0003366_cnn_inception100.csv', '0.00181826']
['06745', '06745_0008056_cnn_inception100.csv', '0.000999491']
['07041', '07041_0001543_cnn_inception100.csv', '0.0020401']
['07096', '07096_0003032_cnn_inception100.csv', '0.00384086']
