['00257', '00257_0002715_cnn_inception100.csv', '0.0206903']
['00256', '00256_0002818_cnn_inception100.csv', '0.00440728']
['00126', '00126_0004936_cnn_inception100.csv', '0.0029427']
['00143', '00143_0005843_cnn_inception100.csv', '0.00723121']
['00307', '00307_0034420_cnn_inception100.csv', '0.0468274']
['00397', '00397_0001205_cnn_inception100.csv', '0.00165966']
['00048', '00048_0007224_cnn_inception100.csv', '0.0288205']
['00041', '00041_0001458_cnn_inception100.csv', '0.0412865']
['00024', '00024_0021848_cnn_inception100.csv', '0.000555835']
['00448', '00448_0021766_cnn_inception100.csv', '0.0040374']
['00066', '00066_0002925_cnn_inception100.csv', '0.0026458']
['00298', '00298_0000493_cnn_inception100.csv', '0.00184871']
['00238', '00238_0008330_cnn_inception100.csv', '0.00959216']
['00032', '00032_0007466_cnn_inception100.csv', '0.0693334']
['00067', '00067_0000473_cnn_inception100.csv', '0.0401562']
['00255', '00255_0000943_cnn_inception100.csv', '0.00124517']
['00113', '00113_0010387_cnn_inception100.csv', '0.00705542']
['00392', '00392_0002099_cnn_inception100.csv', '0.00227615']
['00356', '00356_0003010_cnn_inception100.csv', '0.000685831']
['00190', '00190_0010090_cnn_inception100.csv', '0.00253575']
['00224', '00224_0005895_cnn_inception100.csv', '0.00241615']
['00016', '00016_0019632_cnn_inception100.csv', '0.000169683']
['00087', '00087_0000093_cnn_inception100.csv', '0.00160474']
['00089', '00089_0000179_cnn_inception100.csv', '5.88985e-05']
['00284', '00284_0000909_cnn_inception100.csv', '0.000925309']
['00923', '00923_0000526_cnn_inception100.csv', '0.000906143']
['00586', '00586_0009883_cnn_inception100.csv', '0.0124176']
['00517', '00517_0006479_cnn_inception100.csv', '0.00834393']
['00779', '00779_0002115_cnn_inception100.csv', '0.00362986']
['00925', '00925_0006872_cnn_inception100.csv', '0.00208389']
['00723', '00723_0004672_cnn_inception100.csv', '0.00327001']
['00996', '00996_0000418_cnn_inception100.csv', '0.00182287']
['00505', '00505_0004904_cnn_inception100.csv', '0.00296547']
['00754', '00754_0003563_cnn_inception100.csv', '0.0419647']
['00811', '00811_0014570_cnn_inception100.csv', '0.00329605']
['00688', '00688_0003786_cnn_inception100.csv', '0.00335595']
['00881', '00881_0003207_cnn_inception100.csv', '0.00145808']
['00673', '00673_0004610_cnn_inception100.csv', '0.00389606']
['00819', '00819_0011704_cnn_inception100.csv', '0.304215']
['00642', '00642_0001481_cnn_inception100.csv', '0.221918']
['00652', '00652_0002499_cnn_inception100.csv', '0.00263364']
['00899', '00899_0003094_cnn_inception100.csv', '0.0187664']
['00911', '00911_0001236_cnn_inception100.csv', '0.00492134']
['00727', '00727_0006505_cnn_inception100.csv', '0.0150601']
['00745', '00745_0002331_cnn_inception100.csv', '0.00171904']
['00546', '00546_0000694_cnn_inception100.csv', '0.00241657']
['00564', '00564_0003422_cnn_inception100.csv', '0.0014871']
['00815', '00815_0019827_cnn_inception100.csv', '0.00240512']
['00871', '00871_0000402_cnn_inception100.csv', '0.000329235']
['00624', '00624_0001401_cnn_inception100.csv', '0.00746322']
['01376', '01376_0007251_cnn_inception100.csv', '0.00799871']
['01409', '01409_0003799_cnn_inception100.csv', '0.000987606']
['01243', '01243_0030171_cnn_inception100.csv', '0.0182158']
['01413', '01413_0007662_cnn_inception100.csv', '0.00277032']
['01167', '01167_0004308_cnn_inception100.csv', '0.00123691']
['01330', '01330_0008933_cnn_inception100.csv', '0.00365504']
['01168', '01168_0000532_cnn_inception100.csv', '0.000401828']
['01310', '01310_0002393_cnn_inception100.csv', '0.00499177']
['01316', '01316_0001805_cnn_inception100.csv', '7.54631e-05']
['01404', '01404_0001855_cnn_inception100.csv', '0.00194174']
['01058', '01058_0004448_cnn_inception100.csv', '0.00250734']
['01095', '01095_0002207_cnn_inception100.csv', '0.00022437']
['01035', '01035_0005718_cnn_inception100.csv', '0.0176262']
['01469', '01469_0004873_cnn_inception100.csv', '0.00108631']
['01209', '01209_0001454_cnn_inception100.csv', '0.00252881']
['01021', '01021_0003177_cnn_inception100.csv', '0.0144865']
['01246', '01246_0010072_cnn_inception100.csv', '0.00918887']
['01241', '01241_0001113_cnn_inception100.csv', '7.20991e-05']
['01155', '01155_0001025_cnn_inception100.csv', '0.0519701']
['01723', '01723_0001796_cnn_inception100.csv', '0.0191629']
['01511', '01511_0003252_cnn_inception100.csv', '0.00192746']
['01528', '01528_0003220_cnn_inception100.csv', '0.000487665']
['01805', '01805_0005316_cnn_inception100.csv', '0.000735873']
['01832', '01832_0037960_cnn_inception100.csv', '0.000515259']
['01857', '01857_0004234_cnn_inception100.csv', '0.000863961']
['01843', '01843_0001406_cnn_inception100.csv', '0.00855764']
['01629', '01629_0004044_cnn_inception100.csv', '0.00122896']
['01642', '01642_0003518_cnn_inception100.csv', '0.0124288']
['01689', '01689_0005905_cnn_inception100.csv', '0.00584323']
['01874', '01874_0001074_cnn_inception100.csv', '0.00872989']
['01643', '01643_0003262_cnn_inception100.csv', '0.000987319']
['01762', '01762_0000368_cnn_inception100.csv', '0.00831049']
['01730', '01730_0003906_cnn_inception100.csv', '0.00272094']
['01938', '01938_0001587_cnn_inception100.csv', '0.0205443']
['01975', '01975_0019405_cnn_inception100.csv', '0.00146635']
['01577', '01577_0002650_cnn_inception100.csv', '0.00355628']
['01973', '01973_0013635_cnn_inception100.csv', '0.00580683']
['01772', '01772_0007350_cnn_inception100.csv', '0.00111852']
