['00038', '00038_0001610_cnn_inception100.csv', '0.00574151']
['00039', '00039_0003094_cnn_inception100.csv', '0.00154588']
['00156', '00156_0006131_cnn_inception100.csv', '0.00515875']
['00149', '00149_0001445_cnn_inception100.csv', '0.00175233']
['00534', '00534_0006954_cnn_inception100.csv', '0.00105437']
['00616', '00616_0007629_cnn_inception100.csv', '0.000996941']
['00989', '00989_0003434_cnn_inception100.csv', '0.00196804']
['00563', '00563_0016909_cnn_inception100.csv', '0.000137034']
['01128', '01128_0003089_cnn_inception100.csv', '0.00020725']
['01099', '01099_0001701_cnn_inception100.csv', '0.00104601']
['01381', '01381_0002370_cnn_inception100.csv', '0.00173862']
['01002', '01002_0005460_cnn_inception100.csv', '0.00118559']
['01066', '01066_0010719_cnn_inception100.csv', '0.00185886']
['01472', '01472_0028651_cnn_inception100.csv', '0.0024913']
['01481', '01481_0005263_cnn_inception100.csv', '0.00125768']
['01650', '01650_0002319_cnn_inception100.csv', '0.000530145']
['01999', '01999_0007939_cnn_inception100.csv', '0.00076279']
['02761', '02761_0004908_cnn_inception100.csv', '0.00186088']
['02676', '02676_0000338_cnn_inception100.csv', '0.000752113']
['02726', '02726_0006425_cnn_inception100.csv', '0.00207474']
['02888', '02888_0003768_cnn_inception100.csv', '0.0010163']
['02334', '02334_0000610_cnn_inception100.csv', '0.0020929']
['02491', '02491_0004416_cnn_inception100.csv', '0.00100205']
['03426', '03426_0010308_cnn_inception100.csv', '0.00272615']
['03284', '03284_0001504_cnn_inception100.csv', '0.000325276']
['03197', '03197_0004677_cnn_inception100.csv', '0.00399411']
['03033', '03033_0003165_cnn_inception100.csv', '0.0015965']
['03194', '03194_0006210_cnn_inception100.csv', '0.00172164']
['03312', '03312_0004563_cnn_inception100.csv', '0.00164942']
['03967', '03967_0014608_cnn_inception100.csv', '0.00239821']
['03972', '03972_0007187_cnn_inception100.csv', '0.000119447']
['03831', '03831_0002530_cnn_inception100.csv', '0.000672413']
['03808', '03808_0010216_cnn_inception100.csv', '0.00249836']
['03505', '03505_0003244_cnn_inception100.csv', '0.00692614']
['04172', '04172_0007128_cnn_inception100.csv', '0.00215837']
['04158', '04158_0004022_cnn_inception100.csv', '0.000228863']
['04226', '04226_0004173_cnn_inception100.csv', '0.00159215']
['04088', '04088_0001888_cnn_inception100.csv', '0.0201158']
['04910', '04910_0024225_cnn_inception100.csv', '0.00245356']
['04598', '04598_0002392_cnn_inception100.csv', '0.00143712']
['04933', '04933_0002909_cnn_inception100.csv', '0.00185289']
['04531', '04531_0072782_cnn_inception100.csv', '0.00100548']
['05451', '05451_0006334_cnn_inception100.csv', '0.00303024']
['05080', '05080_0000009_cnn_inception100.csv', '0.0114276']
['05429', '05429_0003492_cnn_inception100.csv', '0.00143341']
['05155', '05155_0006030_cnn_inception100.csv', '0.00188942']
['05985', '05985_0019282_cnn_inception100.csv', '0.00157675']
['05889', '05889_0000690_cnn_inception100.csv', '0.00153528']
['05920', '05920_0008543_cnn_inception100.csv', '0.00161838']
['05795', '05795_0000771_cnn_inception100.csv', '0.000191771']
['06421', '06421_0001528_cnn_inception100.csv', '0.00377168']
['06283', '06283_0005049_cnn_inception100.csv', '0.000629784']
['06230', '06230_0001898_cnn_inception100.csv', '0.0226471']
['06468', '06468_0005422_cnn_inception100.csv', '0.00257696']
['06308', '06308_0000881_cnn_inception100.csv', '0.00192906']
['06226', '06226_0010894_cnn_inception100.csv', '0.00177085']
['06232', '06232_0004601_cnn_inception100.csv', '0.0304945']
['06127', '06127_0002780_cnn_inception100.csv', '0.00131499']
['06142', '06142_0003902_cnn_inception100.csv', '0.00149154']
['06128', '06128_0001302_cnn_inception100.csv', '0.0101433']
['06626', '06626_0003700_cnn_inception100.csv', '0.00197552']
['07018', '07018_0002262_cnn_inception100.csv', '0.00362162']
['07334', '07334_0002593_cnn_inception100.csv', '0.00231278']
['07370', '07370_0024297_cnn_inception100.csv', '0.0131491']
