['00015', '00015_0006020_cnn_inception100.csv', '0.00616032']
['00982', '00982_0008509_cnn_inception100.csv', '0.00242353']
['00549', '00549_0001034_cnn_inception100.csv', '0.00900501']
['01422', '01422_0001837_cnn_inception100.csv', '0.00297763']
['01157', '01157_0001955_cnn_inception100.csv', '0.00097513']
['01264', '01264_0001006_cnn_inception100.csv', '0.00677506']
['01495', '01495_0002065_cnn_inception100.csv', '0.00663414']
['02531', '02531_0003590_cnn_inception100.csv', '0.00187925']
['02732', '02732_0005482_cnn_inception100.csv', '0.00140487']
['02809', '02809_0004496_cnn_inception100.csv', '0.00272774']
['02681', '02681_0003047_cnn_inception100.csv', '8.21483e-05']
['02066', '02066_0002668_cnn_inception100.csv', '0.00161123']
['02129', '02129_0004753_cnn_inception100.csv', '0.00142246']
['03148', '03148_0005067_cnn_inception100.csv', '0.00224594']
['03384', '03384_0001393_cnn_inception100.csv', '0.00327131']
['03944', '03944_0062504_cnn_inception100.csv', '0.00129291']
['03643', '03643_0001207_cnn_inception100.csv', '0.00223747']
['03616', '03616_0005504_cnn_inception100.csv', '0.00243702']
['03707', '03707_0002969_cnn_inception100.csv', '0.00762307']
['04042', '04042_0004552_cnn_inception100.csv', '0.00485571']
['05907', '05907_0000223_cnn_inception100.csv', '0.00228101']
['05551', '05551_0001050_cnn_inception100.csv', '0.00285448']
['05652', '05652_0003202_cnn_inception100.csv', '0.00279577']
['06460', '06460_0005646_cnn_inception100.csv', '0.000403414']
['06824', '06824_0001631_cnn_inception100.csv', '0.000596525']
['06869', '06869_0016033_cnn_inception100.csv', '0.00595486']
['07357', '07357_0004675_cnn_inception100.csv', '0.0132304']
['07252', '07252_0003791_cnn_inception100.csv', '0.00382434']
